h,Qx,Qy
0.019583876349123442,0.013135847471613478,0.026295128080105916
0.01742859796457115,0.010500315390280884,0.021002729230451763
0.01369087938860282,0.008135531675754116,0.014393850361321726
0.014513884326326049,0.007410225740259082,0.013492641865335877
0.014710160910144161,0.006957689161406645,0.012477434966629036
0.013303500475560347,0.006351926193150782,0.010168338466212894
0.016267449108161473,0.0065660800402514066,0.013570705109231057
0.017897727949543304,0.007173897375326654,0.018320317289190324
0.017321556360072054,0.007976862299931456,0.019227149368033488
0.040895488265280035,0.0014356197738441684,0.04129781242892681
0.6137544321033315,-0.010713343399046407,0.5204310123278235
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.013765187536401876,0.011361026004251823,0.013414571205970763
0.021670509540003498,0.018894134795090375,0.021740226457955987
0.01401533710676691,0.011980187774516702,0.013143729928703038
0.023675338044340237,0.017226863251334986,0.021827156567327106
0.008138342175189335,0.005632658933287305,0.008139831130053676
0.011972723148316374,0.009579464297506092,0.013006945351965952
0.014567459096160328,0.01310021575499351,0.01736477262674942
0.016938580348285708,0.016863498299951346,0.022448057547367745
0.01928035310356307,0.021017768020887086,0.028473064596261987
0.021395401992188423,0.025272724417970443,0.03477552784977042
0.023052864607685603,0.029168939070479006,0.04040916007960546
0.024139031136756802,0.03231249370845465,0.044660778325884276
0.024658423879903565,0.03447685915421745,0.04721943341618765
0.024688881081346006,0.03560655002635077,0.0481146790677019
0.02434034295325967,0.03577709659963204,0.04758582733972908
0.023728294873577836,0.03514619557187447,0.0459661310685482
0.022959636650781663,0.033911625609417316,0.04360504669875755
0.02212628845971085,0.0322798735176783,0.04082428472145003
0.021302653788318627,0.030444533049985897,0.03789639934518813
0.02054443887868875,0.028572465633895094,0.035036155655947976
0.019888284631206163,0.02679657101683378,0.03239959072707693
0.019352855334316965,0.02521414737652158,0.030088508043454
0.018941796927058684,0.023888906506658827,0.02815827677829829
0.018648033787542994,0.02285445445322943,0.02662662716928276
0.01845827638242253,0.022118273265816085,0.025482170482434646
0.018356776829250243,0.02166666894182119,0.02469274305978553
0.018327931269151543,0.021471180006826962,0.02421388066706896
0.01835777930344538,0.02149577110285982,0.023996861582575087
0.018434637149022538,0.02170329066868258,0.02399514085217912
0.018549146258526453,0.022059981612286773,0.024168366801715892
0.01869403133879627,0.02253780571495018,0.024484078327495856
0.018863835294787842,0.023115137975163357,0.024917870723680555
0.019054800449091133,0.023776645472973656,0.025452962645454345
0.019264910539524224,0.02451298539652056,0.026079799945984587
0.019493960815704245,0.02532058442277786,0.026795857232693135
0.019743465269326126,0.026201425042664768,0.0276054166809862
0.020016293310197636,0.027162634904710183,0.028519025715041016
0.02031612679298127,0.028215820282845406,0.029552618490610805
0.020647020274897118,0.029376407357481014,0.03072676021545366
0.021013372433094382,0.030663502694609497,0.03206678039539007
0.02142055491160771,0.03210095653753988,0.03360476618465327
0.02187626295869279,0.03372026396309043,0.035384318648189236
0.01936077273452913,0.03051114650642998,0.031205052886146036
0.02013551039617489,0.03275916830248251,0.03410329775045819
0.0223688982208599,0.03806676794650675,0.0405066228296106
0.024608437766613322,0.04390402092734501,0.04738547627702428
0.026573635933141698,0.04965176648614889,0.05437971900320851
0.028340437009528215,0.055433633206703276,0.06191624330745859
0.029958900876410618,0.061352381166135374,0.07014356658821275
0.031397295006274153,0.06727362740009972,0.0787052644548354
0.03258273832943348,0.07287234389099224,0.08691742199782003
0.03343946603669201,0.07774811826163887,0.09403385143385112
0.03390994272516401,0.08152765938544423,0.09944093525030026
0.03396486667063889,0.08393315044248588,0.1027516787050062
0.03360612991856265,0.08481643117333065,0.10382351210828844
0.030387054808623117,0.07791994460830431,0.09434175270428564
0.023906563367418147,0.06176332496618884,0.07355485085089791
0.015584640141759446,0.04008484982127385,0.04698526299404714
0.0070470605754505795,0.01777777612906542,0.0205524070458636
0.03144867366431521,0.08441964910085611,0.09836061376601582
0.03552591107437657,0.09605001379125386,0.1097024869680207
0.032643610796074786,0.08786780619336876,0.09857351192990865
0.027176762034085686,0.07226888211073716,0.0798080201986725
0.020754711107630885,0.054232110401764906,0.05905206756283886
0.019261345076957523,0.04741973466680552,0.05185261403938412
0.02042978852865021,0.04724023693467059,0.05203543748612863
0.021756508713292346,0.0483006008423155,0.0531381412954368
0.02250842241679541,0.04878706391447744,0.053290412618124054
0.02281700783184623,0.04873766727335377,0.05279525773976546
0.022956205900868984,0.048637758004737935,0.052325362034803
0.02311080904947077,0.04887985230632493,0.05233328558235973
0.023362421470495588,0.049652145546440686,0.052993161874316484
0.023727658092304833,0.05097384591076097,0.05428470011157485
0.0241914043513058,0.052759385039877746,0.056083600696418774
0.02302647452987032,0.05092953691486952,0.05353561834421895
0.022731514411625003,0.05101801808575383,0.05345554538480945
0.036098552770500086,0.08295448297623371,0.08907845241038133
0.016752059183025376,0.039075978640561,0.04062373932386835
0.008453059647459363,0.019035311642854397,0.01952365667368879
0.0048391612466985425,0.009839960316864139,0.010039686486876788
0.0031108953593193,0.005397990837598617,0.005483648744776536
0.012754422034796462,0.033145352963331716,0.02700233947219396
0.02489308161684746,0.06786127101215929,0.05530603893006402
0.0343718824064425,0.09603655439773795,0.07869992859471277
0.07267487913620684,0.20633431630201404,0.1703293209712513
0.03785268984567765,0.11159325919585857,0.0865681195420531
0.03339755202978593,0.09823606975519726,0.07594779135113525
0.04235061025002256,0.12640544575663876,0.09849659309243182
0.041083038680264854,0.12335717425437472,0.09556587352778144
0.10637746883804515,0.3016625640018066,0.10985400499094561
0.0705947525112842,0.21249653235227595,0.06801624814370469
0.06653163636470678,0.20281436848023265,0.0831281479860566
0.05856489039628142,0.17955802958613662,0.08504241924671044
0.05066762864331417,0.1548567604010424,0.0822592669003221
0.044274198230723164,0.1338891096226008,0.07882483121256938
0.03966079050702763,0.11816719695069172,0.07629474588892736
0.03659935135768545,0.10736306064051092,0.07493120072544357
0.034707083612460214,0.10042751842953548,0.07448688218095668
0.033589564914963344,0.09614246595634761,0.0745530909614585
0.0328929026079517,0.09337059925170306,0.07468058033324625
0.03234336365309627,0.09120965384502056,0.07448502592855175
0.03178240268056652,0.08909963974658189,0.07376826633787403
0.03116972907595774,0.08683768247018418,0.07256819311845081
0.030544692958341318,0.08448152080395005,0.07109175648636916
0.029973218099467458,0.0822062184089645,0.06959516781960016
0.029510545254640804,0.0801906973638966,0.06829326441165218
0.029186149081624403,0.07855698891087966,0.06731939190696759
0.029001190333222456,0.07734540374779166,0.06671454523341316
0.029703674182922267,0.07841179243547951,0.06855769408486406
0.0364095672543907,0.09426828922085748,0.08811830851015238
0.04294800813543107,0.1095966650758303,0.10800987574317196
0.04333627763831661,0.1106655129727771,0.11025650656084338
0.038712221536536875,0.09928363338872867,0.09786989212518159
0.07427187833815616,0.17825861113330269,0.09329579597157361
0.09003240406626722,0.2258335773339261,0.1315490259209164
0.19002550386383793,0.47563001831420965,0.2966928419326812
0.009244632141690901,0.019345097618943763,0.01819844875959887
0.014828511608337447,0.03046255427487728,0.02890257795331364
0.01870884243754264,0.0380655817175743,0.036568941319324026
0.02124409964716805,0.04314109600687783,0.041797463593206935
0.02253207467446987,0.04579821637108795,0.044460167673965184
0.15414348957885277,-0.10200754937012999,0.6864110898424342
0.40825378809648144,-0.6511341551678783,2.6766310346996343
0.1683714667801075,-0.09819352024478278,1.0708018193061029
0.4438246864058152,-1.529948222351413e-5,0.001703038678480703
0.0023728656148406017,0.0,0.0
0.2093668811297859,-0.4611109402157433,0.4366760309267675
0.11795340043354782,-0.22663530170457383,0.30715616991116684
0.20949505909952404,-0.33977597958822786,0.5522993197439291
0.368092129079018,-0.4415537161973121,0.9658270742110031
0.00325585010664954,0.0,-8.417209729784906e-5
0.005150412964495747,0.00022312183105711034,-0.00022265323584687535
0.006016020774777146,0.00044427030469277814,0.00016396772711651183
0.006978042237838852,0.000697343403973614,0.0005006458849309327
0.033284766789963435,0.06056321876201986,0.09247615296374875
0.05669029636918904,0.0666295150490149,0.12700990153556257
0.021502060187471743,0.005200548961106719,0.017823473920224268
0.003254882781997661,-8.472928237911253e-5,0.0
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.005941800573827348,0.0005722709422456584,0.00037806004781643055
0.03018635616159763,0.01623399896923059,0.05439051849284792
0.0336991684389255,0.016871899492777412,0.05912463771669559
0.03729390083277949,0.008963889392114028,0.06200657058803688
0.009397630165390282,0.004612543765069622,0.014180001859700758
0.0034054383201555178,0.0015541680608850148,0.004023739185438891
0.003207510561605366,0.0008471031241300192,0.002047752719975031
0.016438893785984655,0.010411141094384036,0.018710421557490156
0.012538308465468034,0.009104628324761114,0.012997046035004744
0.009714176259243638,0.006843449805990776,0.008727176442723346
0.03173310345763834,0.01073233973604,0.0796280867820661
0.02291414500832455,0.013100032084899408,0.05764416012418392
0.02926968671648594,0.004584995105975203,0.06051786177345203
0.9925552008916713,-0.010711932799819758,1.6263613212243246
1.0065636991523277,-0.008066349456604349,1.1990768593995544
0.0023728656148406017,0.0,0.0
0.05409688481338145,0.04339213384347846,0.08138767481696868
0.03318638970904695,0.032682113813931775,0.051785596653695365
0.017125993500999588,0.017742964542534732,0.025514867446752375
0.015024780405004736,0.014438846313702784,0.02127839571901612
0.01526098698761308,0.014080877955581163,0.02069831439040747
0.015500163467916234,0.014115077480674778,0.020077515314792262
0.10871346444520688,0.09893528752071232,0.13444795335308407
0.03639094722586811,0.027296427657236496,0.04341395304518665
0.041699544114620166,0.009744686487178819,0.04899226311794588
0.003488703814840931,-0.00012368050066545534,2.095569715971138e-5
0.00325585010664954,0.0,8.417209729784906e-5
0.003488703814840931,0.00012368050066545534,2.095569715971138e-5
0.02317834864247961,0.017649564211163864,0.038592309332615794
0.034136944862648635,0.028117590921519223,0.0632951318639882
0.03927004948956661,0.03201217391883988,0.0811494326104268
0.03037160512091724,0.02588561499337991,0.06409885173810798
0.038119999261799604,0.029649972248337448,0.08734899120610451
0.029715964745873496,0.02472270992553276,0.0661431647643033
0.02911402649551713,0.02175869345724197,0.060071915852683434
0.03181756905309366,0.020621286623184413,0.05846013320094911
0.00822835680331793,0.006750519814151223,0.013986395728516341
0.10568064613668696,-0.011479366482310164,0.033184676047605326
0.3722103031188163,-0.12917363366518556,0.1701869276738531
0.2840727125160844,-0.08197071606972435,0.22594156859154252
0.2736101531035553,-0.0627454645154449,0.12585934098249235
0.003254882781997661,-8.472928237911253e-5,0.0
0.0023728656148406017,0.0,0.0
0.03755767239531537,-0.015205881563284441,0.05190645699640996
0.2216532797881307,-0.051101637722672635,0.3393837232830296
0.0023728656148406017,0.0,0.0
0.06064828492569031,0.040814160839942194,0.09187717722953131
0.030127284725267586,0.02706118109379187,0.043908821013903136
0.02210431797198412,0.018545009108489385,0.029825248447958357
0.016867208917560828,0.013103252039131638,0.020396047773806786
0.01575285157842299,0.010492852771184584,0.01678070745899221
0.01542824596891416,0.009036612404916135,0.014685878328760917
0.01414325503451046,0.007882040370473485,0.012074319563196568
0.01652866063771649,0.007932158749860268,0.014289191112651594
0.018498366796452982,0.008433168190797345,0.018523420900352465
0.017800966917026845,0.00889833608875389,0.019468723623997104
0.04447022893499874,0.005725222311316656,0.05161054772488509
0.003261590758990997,6.562370392652566e-7,-8.443989778951924e-5
0.004916817131094495,0.00019510371026513768,0.00012606266891561916
0.0057974267386683015,0.00042591197166804193,0.0002570780188256577
0.009232249556995779,0.006741659843645802,0.008394256723080711
0.01580317248597065,0.013080702159611423,0.016269787762948785
0.014811180579588055,0.012761839263444305,0.014667091090890134
0.02012359515050911,0.015868354250374958,0.020232091296845875
0.013711245622820816,0.01107533118415076,0.013462643266480797
0.013502935015342978,0.010961061057910013,0.013929698146507267
0.02519470529102598,0.02200900832577852,0.028683737482081945
0.010466166249755942,0.009767483532999353,0.013903653685096799
0.015785592632357372,0.016418807455322853,0.02290608099323048
0.019176554561449923,0.021860330618196738,0.030379287598220242
0.021520825721966775,0.026517590504355707,0.03678340591527169
0.023093502609630306,0.03033497603860709,0.041865297549283885
0.02401743880191608,0.0331839924365336,0.04537133275393379
0.02439778127161383,0.03500683023080385,0.047254955247775975
0.024345145370537415,0.03584237623598274,0.047660774721071046
0.023970944732629822,0.03580791060993638,0.04684976223653707
0.0233799217937274,0.03506971179997266,0.045129929066222325
0.022665126852870008,0.033815507829599384,0.04280829040642045
0.021905215628477276,0.03223268133526455,0.04016229003717235
0.021162998021229857,0.030492700954642637,0.037424815080588765
0.02048475597155262,0.02874143819450771,0.03477819984287888
0.01990049923146136,0.027094618301602175,0.03235438213016753
0.01942540391634496,0.025636990992871547,0.030239033788013642
0.01906235278583546,0.024423598681608958,0.02847777276810918
0.018805193292815856,0.023482236480488725,0.02708326990887154
0.018642220319126126,0.02281717489635293,0.026042889797288825
0.018559379641652368,0.022414413836239214,0.0253267184072626
0.01854273479259645,0.022248037686709365,0.024895406955962204
0.018579934300749158,0.02228651761522097,0.024706897872978716
0.018660744021321923,0.022497804391963885,0.024721297536506665
0.01877698171105007,0.022852680231471332,0.024903762967994493
0.01892225571215169,0.023326531891891357,0.02522582592689464
0.019091787249254193,0.023900080328860825,0.02566581426788239
0.01928240199724068,0.024559611815503923,0.026208937587633277
0.019492610300626337,0.025297042836179593,0.02684731474151168
0.019722614571608357,0.026109889682542867,0.027579915619251806
0.019974115743674574,0.0270010532599196,0.028412244830558202
0.020249926431619197,0.027978359691801194,0.029355709400824093
0.02055356386389284,0.029053997529336094,0.030426929534423924
0.020889073955023253,0.030244213770985674,0.031647548717070366
0.021261333701697603,0.031569820032966385,0.033045335528756895
0.02167697406360706,0.033058116060314884,0.034657434340033155
0.020561755035913835,0.0321082580500728,0.033107192163101165
0.02051279092770867,0.03286111250411823,0.03399934184438471
0.02166986814369606,0.036015143115408335,0.037936916146366066
0.023341066198791064,0.04056444336496381,0.04347975146853162
0.025134379441329506,0.045787012598366005,0.0498471180373461
0.026928307156723393,0.05143616283007485,0.056968843679133095
0.028667753828793437,0.05740988536070221,0.06487139666357264
0.030276657807789258,0.06352114639730705,0.07330580704961183
0.03166263336083223,0.06945771352055785,0.08172134940223373
0.032742666314837916,0.0748433948819313,0.08943165862935863
0.03345774394973523,0.07931539327996516,0.09580089630238539
0.033776593617355716,0.08258204781244485,0.10036318183955445
0.03369492023964345,0.0844558703789225,0.10286749215863634
0.03189962402487843,0.08150363536621516,0.09863566163643445
0.027619298247607227,0.07140729494363776,0.08527534245308573
0.021260821194131387,0.05508454538234024,0.06478330644191393
0.013842317592334157,0.03551260616869574,0.04118708114411393
0.022575579923533734,0.05953979552484688,0.06986811047332085
0.029543188948089553,0.07925657032209371,0.09197061820698291
0.03121393573257141,0.08429323895217229,0.09607905061058272
0.029074800853881956,0.07836812089806504,0.08769704735742817
0.02473749814616224,0.06607633269440122,0.07269114206944942
0.02188121787532224,0.05652529104047175,0.06177544688102872
0.021155272662582082,0.05186022129086228,0.05680988472187868
0.021513403544306548,0.05015931735840131,0.0550841564689682
0.02206268244674518,0.0495691817186295,0.05432888512281205
0.02247446900450334,0.04926741815335959,0.05370073997588315
0.022748938190197583,0.0491093049184187,0.05317624049378969
0.022976964177335177,0.049207352349938796,0.05296790419784082
0.023233866246846466,0.049695894208830436,0.053250247642268024
0.023556837328609782,0.05064134742672121,0.05408550354761049
0.0239535834438772,0.052030895820612155,0.05543600956305069
0.02354631804222536,0.051778660331729655,0.05473331712712615
0.02319599949027678,0.051663903016098,0.05430914027130786
0.029626200615621715,0.06736760943113176,0.07246823588257377
0.0235061510024431,0.05444646073214068,0.05720163788892644
0.015989304886108436,0.03685688711590943,0.03798471240212927
0.010523412863272102,0.023411614044121728,0.023841300183807295
0.007036558345443913,0.01458730437639066,0.01474261851852181
0.009186342204054579,0.021573682800584346,0.01901751082360835
0.015984193989949744,0.04139094562324696,0.03492588118217187
0.08102120244881149,0.2201222064827513,0.18506121982765908
0.022884958156610725,0.06283456659024192,0.051112258621550694
0.03116710547313593,0.08944278370653189,0.07212498939362141
0.031985035973634834,0.09335123576518171,0.07412751201614995
0.03591132652592407,0.1064695299472799,0.0845500749062254
0.3018502686815649,0.5153644725227883,-0.05490717316869185
0.1609139443779698,0.4071683946028611,-0.03873698891129508
0.16798401549143607,0.48052847024547896,-0.0003653602181289647
0.14050139462819777,0.43982690453835915,0.03746115960882643
0.12479437534091033,0.4118492858121431,0.0649932368293792
0.11358802334069999,0.38722180660623756,0.08490108604139239
0.10468374512819982,0.3636129121247625,0.09946307583883549
0.09537420823133533,0.3340184509837904,0.10880635002838038
0.08513835272406395,0.29773833578917336,0.11310555074354009
0.07505247162253194,0.259634080205478,0.11366511984841274
0.06576213606301745,0.22318571730344602,0.11148603709282333
0.05761475685786987,0.1906291220242372,0.10738614942746143
0.05074407865007497,0.16310237155701324,0.10207909815731549
0.04513930065937825,0.14085498720482906,0.09621394075200887
0.04070301438276061,0.12351697719503675,0.09036708852683045
0.037291465097555154,0.11037558641797042,0.08499080560462577
0.03474048383755076,0.10060815495497835,0.08036674573975476
0.03288520394281168,0.09344220660983389,0.07660876466990138
0.031575166113351594,0.0882360909636563,0.07370783956748347
0.030681408383508982,0.08449168752305154,0.07158103681586923
0.030478084068907188,0.08277613248175723,0.0711731133707787
0.033743294187913664,0.08987826417077974,0.08095639585124154
0.03875850254205879,0.10153929771065123,0.09660925040564693
0.04126336485657302,0.10766320816196721,0.10525817428537415
0.07560620655481705,0.13258204748555788,0.19398534294666298
0.2043853058970314,0.09707569705593705,0.02237344352040969
0.00325585010664954,0.0,-8.417209729784906e-5
0.10604691837934668,0.2639735592274014,0.20170789604766953
0.12204981851658273,0.32431164391125744,0.2326127306750928
0.014338823763548733,0.03318242613857757,0.02741134332438513
0.017299404307183564,0.03713680478004287,0.03342088730000542
0.019857892586913017,0.04120292577393006,0.0387943851161645
0.02158112361150473,0.04420321428827772,0.04246550878531702
0.1428524687854782,-0.06035732107583937,0.6343524640344418
0.365219696682884,-0.5057042911104704,2.4694742837267447
0.2094087940890408,-0.09674446909066972,1.370739128615535
0.004601669329889686,-6.377665369964917e-5,2.5767958536516557e-5
0.00325585010664954,0.0,8.417209729784906e-5
0.34219002296415674,-0.7557933129031899,0.5277708706050568
0.110825157954859,-0.21736901566144282,0.32179729475024194
0.13344063919435467,-0.2210316190230309,0.404198294896807
0.004622306811084406,-0.0001449922596991019,-0.00014434615652642372
0.0023728656148406017,0.0,0.0
0.0032548827819976374,8.472928237911194e-5,-4.462902060932953e-21
0.00656173056785005,0.0004940450603647923,0.0005173040502964702
0.007449855357820034,0.0008610644724229994,0.0008763017685181139
0.020410626796703316,0.03605226039687403,0.05608470903362388
0.07036155200771124,0.09046894173258034,0.1696065748194342
0.017333204820314713,0.0031305474744214015,0.015188614485424913
0.003495650746040954,-2.154846890243403e-5,0.00012387588590862789
0.009966384525051714,-0.00035687036239364283,0.0008090148386898505
0.005441997954604838,-0.0001721164012629208,0.0003433013260407019
0.004447108035776445,0.00019386279285397176,0.00044916553682124535
0.02359786784241302,0.012434061862382762,0.043099277110316137
0.03069662380448998,0.016629838565345705,0.055904719091189096
0.03507628036128164,0.013051612710624258,0.06181866028004065
0.01526251646229391,0.008692303716372089,0.024656570203240052
0.0069622704961269976,0.0040090170052387115,0.009564813354766062
0.004987376003213115,0.0021617869441986405,0.004821160946379327
0.012606649339422562,0.007417221432418003,0.014197509483501455
0.012364843833258279,0.008418210710223879,0.013048922629925642
0.011078706181550078,0.0077025585679129545,0.010473811537907267
0.03049612457800848,0.011552772632521737,0.07308132417673519
0.06632872076447964,0.03700986320888142,0.16518980159861033
0.03770310837955173,0.00966414505703233,0.082223750367036
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.004938688831176447,0.00022825663174394218,0.00015127902420969554
0.0040644421525971525,0.00030960234510602397,4.646619322976771e-5
0.05818516848500482,0.05461349291783043,0.09031286582051117
0.029814406704171913,0.03450618426633661,0.04569255465058763
0.02136777320847356,0.024245666209358627,0.03165599562797952
0.04637856076496147,0.01491156853315518,0.06391686407703205
0.2623155110339172,0.024758945372655015,0.33684093588021974
0.0023728656148406017,0.0,0.0
0.0320819138173727,0.01986310521053463,0.04219409779080577
0.041091067428456265,0.009524108681748968,0.05402279821155941
0.0035703934447502577,-3.262911921019267e-5,0.00014321921347294747
0.005273493785427163,0.0002043459850609266,0.00027494092854354364
0.00916089407247132,0.0008755431217770185,0.0016118948488015586
0.01590594973516688,0.011418414839940919,0.026608273933208023
0.027779958506998527,0.022748605294557106,0.051701572356213636
0.03567219543898187,0.03034804821805777,0.07332656994969507
0.03145580210916794,0.02868595128729145,0.06618491686264454
0.037233672888704536,0.03149920615217855,0.08464365122950206
0.031202096952815277,0.027941799683806216,0.07028612894634048
0.02973819099136395,0.024875880881928592,0.06355394849031379
0.03094435249264584,0.023031488118083334,0.0604722678727759
0.1545011581328996,-0.07232409929552877,0.12309195471013308
0.3354284691457259,-0.13554361043269544,0.08794220875792999
0.27137273118751293,-0.09396107843189119,0.0957179260905724
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.005235340238892559,0.00020878895505692716,0.00020117246946480083
0.005648925110473462,0.00043282599571833045,0.0002448467876988992
0.038278641444510694,-0.015088058822037849,0.05615013773949313
0.0023728656148406017,0.0,0.0
0.004622306811084406,0.0001449922596991019,0.00014434615652642372
0.003941103304982659,0.00025514854555065523,4.264663753310989e-5
0.01980867695222917,0.01741753866788062,0.02994419358266138
0.020981165449376397,0.018474417504141503,0.030070324461937088
0.018257792388612644,0.01569987619533625,0.02409029432679388
0.016859068722163764,0.013227703495132392,0.02005401634738819
0.016210582777489737,0.011381563951112159,0.017313720881373923
0.01503238073968931,0.009794718424543599,0.01441119300058169
0.01667759177146363,0.009480583346402803,0.01537744222221803
0.01886893233575642,0.009840364321837618,0.01891547125520094
0.018430881517943552,0.010077521920953883,0.019950188913306813
0.04861779626785477,0.010515137972962578,0.062369019827175
0.0023728656148406017,0.0,0.0
0.00550932922121343,0.00023775136204021158,0.0003662035328681162
0.006893532943202188,0.000624158018166797,0.0006304697529926775
0.007758790386954312,0.004653627608681752,0.005918913507598925
0.01250070888413527,0.009484765087576445,0.012329754520658756
0.013844583511670363,0.011415126141846588,0.013833746468096215
0.017626783971983827,0.014309874597613745,0.018293788929376685
0.015576701594193257,0.013084259054865172,0.015792176186743064
0.014977276172299398,0.012624481943316524,0.015337026636309538
0.021194308724398297,0.01850537523804949,0.024568817221962035
0.01516163583697692,0.014245077249160378,0.01843902282340124
0.015994815401301796,0.016106311738094216,0.02178968582662514
0.030456341442329903,0.03354858850228928,0.04627936458402476
0.01325600562774882,0.015613993784109562,0.022778271983186583
0.019117845544546177,0.024304875878687102,0.03441441390825193
0.021970217160273985,0.02967455344319852,0.04110507844957625
0.02334654327498401,0.033042871621006845,0.044903215674230494
0.023887462707107072,0.03497114584313046,0.04667876398756255
0.023904508497125002,0.0357748668440981,0.0469264405452035
0.023582535442026303,0.03569404971424956,0.04602800789437524
0.023050055634729144,0.034943986587966984,0.044318036408142136
0.022404246640382715,0.03372485529042643,0.04209227708986672
0.0217203486216176,0.032218832565426396,0.03960376508078184
0.021055473190237147,0.030585026642510855,0.0370591074925687
0.02045047450985769,0.028955690665972093,0.03461763237198078
0.019931403897910104,0.027434411798717178,0.03239335432242123
0.01951123179889452,0.026095975370785583,0.030459073860280628
0.01919212428182438,0.024987629639824805,0.028852018400858836
0.01896829811986479,0.024131823831169002,0.027580639284576044
0.018829189007971724,0.023530490971549644,0.026632116854833774
0.01876240060506325,0.023170478230549144,0.02597985048860632
0.0187558771393408,0.02302924549397858,0.025590092026276053
0.018799049766717955,0.023079903777589224,0.025427125902996655
0.018883133313701714,0.023295044047813396,0.025456851631178362
0.01900099348258006,0.023649295048014343,0.025649009061275443
0.01914696793342258,0.024120876190248806,0.025978466661650306
0.01931682730385307,0.02469250670677946,0.026425976887622285
0.01950786242695931,0.025351952273543865,0.026978654059220872
0.0197189693519116,0.02609233303295305,0.027630235210774526
0.019950597648659994,0.026912185798789894,0.028381053048751083
0.020204516351377155,0.02781525239878827,0.029237677621409167
0.02048348660360367,0.02881007782389363,0.030212378321250566
0.020791027901897633,0.029909673359378396,0.03132280198504979
0.021131500710798872,0.031131677066927203,0.032592493272551704
0.021510682686878713,0.03249955134344013,0.034053017207265945
0.0210855963103222,0.032630858758924255,0.03383691937981779
0.02091095351697925,0.033126327091260566,0.03425290968421191
0.021486259287786833,0.035077760116256934,0.03665338958477248
0.02262966596765731,0.03841984751617375,0.04080595313845156
0.024082929360967804,0.042770490395327265,0.046188494526075936
0.025701237618563477,0.047868438803858465,0.052575943580948255
0.02739461267989906,0.05354751195998004,0.05990220259618108
0.029063819373545012,0.05959836561508476,0.06797609407183429
0.0305934618767782,0.06570856563498513,0.07635922839443664
0.03187567236289003,0.07149612869157386,0.08443433590739012
0.032830289253749374,0.07657911201951877,0.0915591158381637
0.033411057356343365,0.08063483591677655,0.09720114945938543
0.03360284819340024,0.08343431867546736,0.10101045799052598
0.03268953861091582,0.08302054100376141,0.10024353425160995
0.029963582418894363,0.07730591599044356,0.09244405936129903
0.025345369397915575,0.06587270148782362,0.0777118358033771
0.019320758620921967,0.050083420948650884,0.05825982815976204
0.020886985036978285,0.054525980330631725,0.0638053212186319
0.0254790324139244,0.06760198222135944,0.07901796953816304
0.028530411317558048,0.07664328783733432,0.0884912088592119
0.02878983333363704,0.07777173891844225,0.08827717951518102
0.02663291424813207,0.0718362427171108,0.08009219963594519
0.02412755803544316,0.06398741743978803,0.07045693788060846
0.022583849041087914,0.057826296019523285,0.06337550697088615
0.022062509232288398,0.054024853011756975,0.059208461446040535
0.022114372671913605,0.05190947825533063,0.05688449426344402
0.022354558748934213,0.050742179880444604,0.05546341767008345
0.022610314239479495,0.05011076406463656,0.054516119168309694
0.02285425946170149,0.049879869366474934,0.053966907469024473
0.02311219019365747,0.05004836318981774,0.05387110969070771
0.023410916600406124,0.05064152765197426,0.054280077758233555
0.0237628631072857,0.05165918745300229,0.05519233009779036
0.02371509675696707,0.05201611097606311,0.05523688649215525
0.023507817122696343,0.05210996804776796,0.05500297559801979
0.026661559966985104,0.06008614031146252,0.06438775593914463
0.025190361165382914,0.05783462490013478,0.0612263062446855
0.020659217049465196,0.047734422322359187,0.049613173281172936
0.015727968298905604,0.03588137581065701,0.03672232187898734
0.01159308326409755,0.025513894038669212,0.025817563401132764
0.020049734441490736,0.04472627340536655,0.042770905958845154
0.017339762660886982,0.04127792161216544,0.03715221574635244
0.009151968649516902,0.02150089910923898,0.01895982971459722
0.01666573569527479,0.04359377920649988,0.036816136489583415
0.02288566538036261,0.0631860586126291,0.052479754918096276
0.04835099803218913,0.13785839406579253,0.11273327914887067
0.3119327678663404,0.48320351321323907,0.11562859995903692
0.6186953034911193,0.5313349042751531,-0.21884745993957028
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.03257336713296785,0.10085607050338624,0.026403339897069444
0.05257335517158954,0.16928446567644012,0.04892653366580872
0.06402354192353785,0.21370974636714646,0.0674408094443138
0.0695077725926592,0.23923501754471496,0.08186948821047368
0.07262439595390617,0.256040525709092,0.09375809772079163
0.07462259685677355,0.2674412848634975,0.10412891088180398
0.07504384885474026,0.27127153389261716,0.11261166326281023
0.07374930224894834,0.26679531546690016,0.11880750935196255
0.07083862127490116,0.2545274044843205,0.12230839834384469
0.06660494997189172,0.2360385414543562,0.1228423942134899
0.061485364797227736,0.213616859991959,0.12045409745676725
0.055987470521357496,0.18978106835278316,0.11560324817762675
0.05059657772864784,0.16676739190207368,0.10909451506587782
0.04569163113515497,0.14616507130344725,0.10186508527785197
0.04150104433881101,0.1288045169519498,0.09475263574259533
