h,Qx,Qy
0.00434259971845935,-0.0002052211671953766,0.0014934417330186953
0.016633337189713326,-0.00075207172377362,0.008059079049167906
0.009313903173631465,-7.37869347837497e-5,0.004258670661841056
0.00512986807930424,2.9205687671950863e-5,0.001732635420346223
0.006308564444863952,0.0006031266218541433,0.0018783735566775652
0.04328352832964645,-0.02175148059884569,0.031819994867391156
0.1355894653313037,-0.07934271873826727,0.10918354458022028
0.03907891129182609,-0.017264384935982344,0.0357052143937241
0.010159593808411322,-0.010289981046618208,0.01293087757785181
0.01838760846293597,-0.020351799669250745,0.026103321729494876
0.04469797181875964,-0.04422902814346541,0.06684966058665413
0.0285192287253447,-0.028667228999110634,0.034942411679152165
0.008861898548093826,-0.0010943741610597898,6.290552602635521e-5
0.003331586956417007,-0.00027840276278507054,6.292346553094762e-5
0.0041892303283753264,-0.00018976859149933962,0.0001893690433912056
0.002538391231148458,0.0,6.917029963216785e-5
0.006236506641378626,0.0001846331235228536,0.0008449589511909043
0.005646940856308193,0.0005547634575025134,0.0005902505984197709
0.006652373776201243,0.0007887109421742728,0.0009077566507149385
0.007438543735497694,0.0011508873086432342,0.001225040319206012
0.011879079856282282,0.001780596042303499,0.003591500498316996
0.007981624052374162,0.0020122138806225524,0.0019432600225646496
0.007070773665669291,0.0017892753355873649,0.001307240554581686
0.0070426291834539976,0.0016573596894099247,0.0010779780123575432
0.031146801303872988,0.00475869858996152,0.021341791503231712
0.044698054043260264,0.0154445841424097,0.032512699956991714
0.02579467221881229,0.01432881266191147,0.01851475963215537
0.01907805479745032,0.009933737984482447,0.01381843339115949
0.014941160117328723,0.007114142495092031,0.010360274018010962
0.011785042596943662,0.005330122128045315,0.007383443733607481
0.010116219879654609,0.004298166630899464,0.005561673755441138
0.00999850370678564,0.003914374890158696,0.005001537098009373
0.010870185990090915,0.0041365459042121515,0.005590342228147938
0.013594704775093601,0.005291701199804514,0.009464688932039942
0.025613112864450782,0.004871825056100825,0.02521785849219001
0.008174506342099864,0.003413806657486247,0.007481321565525624
0.00430078251477052,0.0016927203583702055,0.0029712583075772164
0.004739155677003496,0.0012579922126324439,0.0019228258310156749
0.0053483723458223765,0.002930550719466296,0.003019049384365972
0.00785158971925712,0.005224649718684888,0.005372249024233021
0.009768224920479832,0.0070887506591747595,0.007121779635323337
0.011142455874972841,0.008470652439013225,0.008343732536749223
0.012226005802576009,0.009528787748755096,0.009323256229671131
0.0130571953290653,0.010340578528335838,0.010131085741160948
0.013623553027673227,0.010940882447224189,0.010754335547425132
0.01396229337369263,0.011370360925277968,0.011206167769047254
0.0141418580510833,0.011677582163889453,0.011528686327074439
0.014227390688398948,0.01190886132638463,0.011768700550921196
0.014267086462831109,0.012101951574609627,0.011964543182916076
0.014292149490267168,0.012284138088096488,0.012143295360522288
0.03906699353906322,0.0335856082826285,0.036480914625095166
0.008661312230283854,0.005530128137346589,0.007076094132477014
0.006342422978951765,0.004693106362092157,0.005548252939741681
0.01205272819899479,0.009639857814438756,0.011064645773829849
0.01191568003744836,0.009732471161229581,0.010789252427856595
0.012895442781029085,0.010940138724591462,0.011952089997405881
0.013959116110520068,0.012389832841439855,0.013417676879450103
0.01477228906290209,0.013704877166660892,0.014698136219580374
0.015392516454405316,0.014840561565460006,0.015801026912621512
0.015947343199338944,0.01588359457928859,0.01689257682844088
0.01649708884359541,0.016919778960809678,0.01809448097253421
0.017033495035352474,0.017989155567896407,0.019435444293161793
0.01752489284643489,0.0190925148658436,0.020878881924552888
0.0179517011021777,0.020212630425005183,0.02236694121194363
0.018316654122127848,0.021331905017025914,0.023853089483672863
0.018654670084886048,0.02246053923553696,0.025350226725286605
0.01910033892061593,0.02373911669446023,0.02711095221427353
0.02000785354938759,0.025633609527590223,0.0300099672563383
0.021814512333440596,0.028862264122239863,0.035579135249472885
0.02448061043211384,0.03370892254347144,0.04478209970814723
0.02734058774224254,0.03955770440112946,0.05658663203613459
0.029676930828979913,0.045321382011567296,0.06852475575071576
0.031126168490817657,0.05005521266273459,0.07834115158275687
0.03164796755858965,0.05321536944519399,0.08481550695569064
0.03136951280231674,0.05464126357203784,0.08769058958066338
0.030474521680703824,0.05444122699406953,0.08731720893405155
0.04791612888041617,0.08683189035840998,0.13828817136132507
0.03399339064991821,0.06329166573753085,0.09792749242010128
0.028215157371864245,0.052164230653923414,0.0802432563894953
0.024990367727842203,0.045341091560716154,0.06933297568314382
0.02272088469668301,0.04016373590947062,0.06083211455207391
0.020914583417848357,0.03576459808036945,0.053496420427780494
0.01944337536307874,0.03191870154186853,0.04707733741584912
0.01828796305789561,0.028604547851664837,0.04157884463822121
0.017463164224085795,0.02586709958050415,0.03706548480046431
0.016982609111012927,0.023762985566574597,0.03359807683030487
0.016833183687367855,0.022331393428525435,0.031201811035355933
0.01696186778439999,0.02157695491395499,0.02985040275242213
0.017283467235047662,0.021458991650377745,0.029458367623780582
0.017706568526177423,0.02188831687099149,0.02987958578208386
0.018157488078016308,0.022736352781907675,0.030917243762153875
0.01858668223418892,0.023855784832215125,0.03234861471970872
0.018915588954049472,0.025036605919991243,0.0338298905937403
0.01909481717585537,0.02609268544816595,0.035070808028773985
0.019176216124809405,0.027001982740525707,0.03607968791282782
0.01915052878028649,0.027710438544572398,0.036773792511977973
0.01892715444299447,0.028046827468017885,0.03686996071991886
0.018484810228528027,0.027923215197326722,0.036264275803219566
0.017941655302106042,0.027496197225852958,0.035251481817995596
0.017487519576111415,0.02711069939106431,0.0343681641586715
0.017273281354948475,0.02711384778511223,0.03408960057072474
0.017350884965671352,0.027699550331496788,0.03462532313601125
0.01768464448592491,0.02886573062164246,0.03589849641634035
0.01819395941501979,0.03046421951546584,0.03765376593552832
0.018790581886726346,0.032284626964133485,0.03959283219065472
0.01940184028568962,0.034127453624664295,0.041471302974575665
0.019980841013798305,0.035846362517715474,0.04313924966310078
0.020505133289600283,0.03735842477840992,0.04453615193574294
0.02096797204643371,0.038632254217021635,0.045660916720749394
0.02136818825802589,0.03966738932764938,0.046537268531445825
0.021703422933909675,0.040475712160747364,0.04718833686875723
0.021968340311998024,0.0410701435262346,0.047625439027975114
0.022156549854297464,0.04146066514674528,0.04784869819651238
0.02226373845485991,0.0416550029663744,0.04785369790265239
0.022289993184259786,0.04166109708142168,0.047638798656469514
0.02224053020331165,0.041489493779823514,0.047210105383901475
0.022125051285810115,0.041154834122449496,0.04658336006211187
0.02195634762181915,0.04067625274253897,0.04578332570958692
0.021748715430592508,0.040076821306694946,0.044841618407026204
0.021516533062718182,0.03938233129554059,0.04379386852902215
0.02127315851258698,0.038619776269052,0.04267687430973263
0.021030189273957476,0.03781587342953203,0.04152618307693636
0.020797066666215797,0.0369958709454571,0.040374328540984376
0.020580976641053357,0.03618275501922246,0.03924977380732226
0.020386980920655915,0.03539684056625849,0.03817647018911527
0.020218299450515665,0.03465563487333901,0.03717385381747156
0.020076658670709218,0.0339738235796974,0.0362570733708094
0.01996262542709881,0.033363247399034957,0.035437272626633765
0.01987586832336064,0.032832805724550745,0.034721828152854815
0.019815325309451348,0.03238831249634145,0.03411453712454982
0.0197792972152272,0.032032402010924874,0.03361582525389641
0.019764012162453565,0.03176277017162017,0.03316615447585987
0.01978711882532306,0.031608347233032484,0.03290229691131967
0.01981801132791653,0.031520472580258495,0.03273383281953951
0.01985313261736526,0.03149035009072137,0.0326352388830108
0.019894366431764655,0.031517870449396475,0.03260274916132335
0.019942287769306698,0.0316011417172538,0.032634126591924155
0.019996129278905702,0.0317362127204959,0.032725575962682885
0.020054905883808923,0.0319187889309736,0.03287293858910798
0.020118605290001163,0.032146212475689016,0.033073983817164115
0.020188862928560435,0.03241887134888439,0.03333018903966076
0.020268460641835843,0.032739937818060005,0.03364624352473116
0.020359681881608086,0.03311307650909685,0.03402676878588555
0.02046251214200572,0.03353919636655958,0.03447187835785065
0.020573879273497006,0.03401405904348419,0.03497418762917545
0.020688397810027067,0.034527974300854476,0.035518928880860244
0.02080011048321547,0.03506752660584833,0.0360869099191224
0.02090426048036552,0.03561830415663935,0.036658673917264815
0.020998346045454728,0.036167438135549256,0.03721807385229779
0.02108224976189822,0.03670520999825641,0.03775423870920052
0.02115767720439912,0.03722557589553886,0.03826184211448365
0.021227303423974542,0.03772585595808771,0.03874017556705871
0.021293963450927177,0.03820596453278886,0.039191678483148175
0.021360069230300153,0.03866750100795828,0.0396204408813137
0.021427294536494737,0.0391129001525473,0.04003096916792667
0.021496485269125908,0.03954473754267701,0.04042731771516145
0.02156772396568166,0.03996522640499213,0.040812579310677125
0.02164048327300248,0.0403759162281782,0.04118868215876512
0.021713844871275107,0.04077763072507027,0.04155648787124229
0.02178680969193205,0.041170734050730975,0.04191627621151806
0.02196112561751459,0.04201554481838006,0.04023059883325214
0.052874284316313976,0.05377226638919577,0.06562781223059709
0.21004226153424593,0.07540718002867772,0.3327130826908302
0.579465212832044,0.028441297795672296,2.224330243186269
0.01255913558918301,0.0001829245747710094,0.026436351138084836
0.022401544284055767,-0.001139426056055794,0.051819699032197616
0.01968609698711705,0.00164868104032737,0.042564965261213866
0.013462602083613646,0.0028048906469163044,0.024976840125568243
0.00902664946662208,0.002435383111775417,0.01287220243194636
0.0021537734594402687,0.0007545690418603632,0.002510753681143159
0.0018906711249409517,0.00038393887035795575,0.00110986819370685
0.0068559364776770906,0.005022843814180504,0.005348044571741935
0.015527751390225976,0.011193007922834376,0.016451401871770324
0.018106107505355646,0.013470693978320748,0.020224357093425443
0.03128688041098702,0.005806736969273579,0.04871410739409537
0.018676389630407422,-0.016688858242861676,0.04681141725462673
0.03960601697459453,-0.05168350683501911,0.11930040773478796
0.14643695348016258,-0.22000184256537805,0.49202972048844945
0.001782509022969291,0.0,0.0
0.0696587722557872,-0.03150308430812149,0.17864597831102177
0.15591832229936314,-0.0724679880703015,0.04358444627659551
0.029106416707102435,-0.01125028617498957,0.006491452690117232
0.062264613952659274,-0.026102593358056293,0.010633056533359055
0.01650877011099104,-0.004944382248878778,0.001827401782973086
0.011574939586876717,-0.0020699518288976107,0.0010305357227531177
0.001782509022969291,0.0,0.0
0.011961501586225496,-0.002509689221248354,0.0021223669109948513
0.006182535306706088,-0.0013368667693853704,0.0011189672520644698
0.005947742714102459,-0.001081862876715175,0.0013888329701945749
0.003957286566703852,-0.00048406449681376795,0.001003589027880952
0.006905093618937982,-0.0003585623707682398,0.002114834550518839
0.007674910337825877,0.00018180409216416894,0.0022179199839165325
0.015194640871736083,-0.0024907356629400895,0.008973616263902764
0.010482300581671329,-0.0007813324884479138,0.0052279281976705585
0.013283919523058657,-0.0009214233055053132,0.004488344597457339
0.005558813771141983,-0.0013109298537635798,0.0020079331773322183
0.007562396731676837,-0.0018620165975971393,0.00402845323081218
0.01385318743489859,-0.002460271316259278,0.009634993331750729
0.015003480606659049,-0.0017387989684297456,0.0102960496645146
0.0064924770763729505,-0.0007368946390097601,0.001995226963061345
0.003961302200812636,-0.00011306201342557013,0.001097936052207084
0.018039743365594225,-0.0008289196549697997,0.010370511016052273
0.0060589015672662715,-4.4716604933792176e-5,0.00293753248265037
0.04539812302531457,-0.0409124641625636,0.03982317252018654
0.04642176569478493,-0.03760792306417361,0.04308011404624901
0.05285801938537359,-0.02737627243957754,0.051826627778233623
0.0037217516783703717,0.00011204953297733465,-0.00040937364434774995
0.0031504211524248506,0.00021286482670266417,-0.00012889530965291414
0.025876900425851865,-0.028202936502340282,0.036223146507381954
0.020499202951632406,-0.022619913529831403,0.03138948686885153
0.026422481331166616,-0.025900908984689268,0.04256492276964994
0.003187682711351992,-0.00032661601014828147,4.203324248108402e-5
0.0035551791851477625,-0.00038429899547901344,0.0001197138281350133
0.004715997021288903,-0.0003422976289032642,0.0003414323283874508
0.003342008385839444,-6.403276272451351e-5,0.00027905770742517
0.004440930050227289,0.0001901348880317592,0.00029157305210244
0.006573175253593631,0.0004840326167812111,0.0010228496419709377
0.006966726863150035,0.0009348702495860651,0.0010923020913850157
0.007680164775660845,0.0013015503535535725,0.001384805345676419
0.008344566494764848,0.001704497143928044,0.0017425138071670743
0.010924262418969922,0.002291141711416563,0.003712182268862719
0.02660503204922649,-0.0018086724984740746,0.007883365872424213
0.04551686140064874,-0.0038627135068328793,0.008438938989786838
0.26850079353537454,-0.013346159749707329,0.047633492865881026
0.0027511783486221715,1.913032401167439e-5,-0.00010280600019981784
0.0028159749665992435,0.00012025894417013394,-2.8838887424130092e-5
0.014507774289036874,0.007766800754468032,0.012409046076119892
0.01614151503750049,0.00906334165095926,0.013384646766503005
0.01494901426120793,0.008443450816636314,0.011745404632356399
0.012910917166844447,0.007221537199556508,0.009335985821616613
0.01134683825135828,0.006101236483813419,0.007396549882995223
0.010828298788783232,0.0054096716157869245,0.0064013262531307305
0.011328058197623538,0.0052586349386944215,0.006449723696110775
0.013804975451573345,0.00606562936752395,0.009398094378135902
0.022558133621999762,0.006308150077335662,0.022684015779854443
0.012543892231830226,0.005742861447074211,0.011852610912258638
0.007328649944232413,0.0036076927145412864,0.005877039525165924
0.0061284996040587725,0.0025580676720702335,0.003716148251622165
0.006317546511554987,0.002936216396106318,0.0034008033880032268
0.007660765896972329,0.004365341789097514,0.004708171485256811
0.00918051487211107,0.005988026551870845,0.006278174060849723
0.010506465045466795,0.007462442792063946,0.007658781002915087
0.011632425057080033,0.008734054536628233,0.008847626344819783
0.012558206834569057,0.009800716239369244,0.009861889376124743
0.01326337949540339,0.010661392595307002,0.010685772602338972
0.013756565855389811,0.011329951198214637,0.011319814707780297
0.01407783912915069,0.01183788611383378,0.011793273326970787
0.014277397442710395,0.012225102110995346,0.012148621120624854
0.028622432677435253,0.02480678430209799,0.024597353189111954
0.0077278197868191,0.006178278299145626,0.006898375199922419
0.02294191004946304,0.019443629356696218,0.025100483820484295
0.014375436891584046,0.012476234156951418,0.014507763081772703
0.010300559817911338,0.008800685987161876,0.009716709829352162
0.01168877373176049,0.009608452891944699,0.010902991217715863
0.012128429336198347,0.01001921518523533,0.011197190956330655
0.012781648563395087,0.010818453292585286,0.011947637125535723
0.013591130292123664,0.011950773426177778,0.013092166469986897
0.01434137809507261,0.013171487089278532,0.014298873059956661
0.0149894738412867,0.014353464726127464,0.015447048885131513
0.015585113228408564,0.015488356826654122,0.01658426539325283
0.03363988346954694,0.034455201229130115,0.03683381103321136
0.024148653926027698,0.027189611609197806,0.027159921336590148
0.020971429550741178,0.02420355565981116,0.02451996448206065
0.0197656419361653,0.02312992856953121,0.02415960015944169
0.019318559682743066,0.023010588780887197,0.024710543213816705
0.019214311760728055,0.023416425135783975,0.02568610014308216
0.019361528840264645,0.024215245497165416,0.02704348499460179
0.01993368553193302,0.02561997390249327,0.029301041574464625
0.021283104593711667,0.0281813720191721,0.03364986178676801
0.023521620419447893,0.03231246412320524,0.041227232110850824
0.026204991227229732,0.03771422465039304,0.05176316032560624
0.028658506919989724,0.04348581328241409,0.06339873565185555
0.030420387933449984,0.04865752573734628,0.07391508316021299
0.03133486654028858,0.05254474408012596,0.08177125417518795
0.0809057587922987,0.14065809252403222,0.22070770415968272
0.04773795364967475,0.09010913279129565,0.13323732867029883
0.029157811161122208,0.05620912230304348,0.08134128529250144
0.033180619920382994,0.06321161601298345,0.09542236699510374
0.030371920342432725,0.05777774197904814,0.08722205309667717
0.027198437883381242,0.05110384387360493,0.07687199154136971
0.024557597659613763,0.045139921603302116,0.06750938283863411
0.022416511938071617,0.039999364700520595,0.05931129719428907
0.020679143758805116,0.03556483816022958,0.05216409491061936
0.019294923499408156,0.031762482485880865,0.04601417815573714
0.018250780957533772,0.028578380979992844,0.0408674363277375
0.017548665285484363,0.02603212627228469,0.03675238872935506
0.017182021620628422,0.024148543313975077,0.03368735058471379
0.01711742329288525,0.022936338995095545,0.031658709344474935
0.017289491354239822,0.022373481829436534,0.03060875461738235
0.017614069712552173,0.022398616055987565,0.03042982864435057
0.01801118159601875,0.022911100010665694,0.030965500150805444
0.018420369414639322,0.023782213234595735,0.032022957852881936
0.018771065077673732,0.024831267399322503,0.03331550759131731
0.019009306588604762,0.02587480627451307,0.034556433890504466
0.019150297451346065,0.026831702095072314,0.035647085725664426
0.019192581818713264,0.02763679443682785,0.036496784527740675
0.019079570489532287,0.028160700198489604,0.03689530567913718
0.018779598123644495,0.02830322179996806,0.03670258059027856
0.018352437723261353,0.028119410538004413,0.03604400029779362
0.01793097404312659,0.02783115366148218,0.03528337325062618
0.017651178521898125,0.027725365310529514,0.034837047801580576
0.01759196861083272,0.028026650890840256,0.03498779543245834
0.017760353534114443,0.028823553641652504,0.035801582180403295
0.018113269518896802,0.030068894027324322,0.03715774114296391
0.018587359309792884,0.03162749643883955,0.03883947587047624
0.019120636449976924,0.03333510206851631,0.04062391065743763
0.019664543298882748,0.035044365195426364,0.04233869763115513
0.020187745969683948,0.03664847628031636,0.04388028131871409
0.020673271067364652,0.03808401551776945,0.04520401418084431
0.02111217462759761,0.03932087069952683,0.04630112651082964
0.02149756035408639,0.04034831005480306,0.04717593411882304
0.021821482743648042,0.04116380583442996,0.04783130518685656
0.022075120747983557,0.041767220614944686,0.04826415636261248
0.022250954817139453,0.042159692399553826,0.04846820898294144
0.022345203501642073,0.04234506589081081,0.04843961903193514
0.022359282099369993,0.04233179595367584,0.04818189733886073
0.022299891504927758,0.042134060857648425,0.047708352596050725
0.0221779939304411,0.0417716707896872,0.04704190332790829
0.0220072027376475,0.04126893775404267,0.046213006862858765
0.021802089530944046,0.04065295112686525,0.045256698560421055
0.02157675030112922,0.039951743463413604,0.04420958660029055
0.021343792697141727,0.03919272061077048,0.04310734705598145
0.021113766841905607,0.038401554858734276,0.04198296097784113
0.020894977206639062,0.03760156959417578,0.040865700993496526
0.02069357443922041,0.036813519795129215,0.039780728410082546
0.02051381742206274,0.0360556074137043,0.03874909420367014
0.020358403658938196,0.0353435607511619,0.03778793205568444
0.02022878437630092,0.0346906443171604,0.03691067467324828
0.020125409101890514,0.034107539376912036,0.03612720233500748
0.020047881576435223,0.03360212524440373,0.03544392362195531
0.01999504698885973,0.03317926637868686,0.03486386226608373
0.019955462544477828,0.03282598633462871,0.03434452725679688
0.019953300373885454,0.032582835473222445,0.033966706505856765
0.01997376773572347,0.03242855704796776,0.03370713748856266
0.020004232979265082,0.03234203295382208,0.0335349451061611
0.020040197365469626,0.032313604329229764,0.03343466336634512
0.020080701758138194,0.03233913663536201,0.033399545595927366
0.020125499880066705,0.032415823381757004,0.033425622694105976
0.020174381485081678,0.032541025119311395,0.033509674885460514
0.020227594252572995,0.03271287625985033,0.03364970745723858
0.020286448770967778,0.03293139882395333,0.03384621605250711
0.020353304692801145,0.03319886108828171,0.0341024548310982
0.020430621556700574,0.03351862362663127,0.034422667069560216
0.02051952489330162,0.033892790147966145,0.03480879540961644
0.02061877425950433,0.034319857438882745,0.035257402400854315
0.02072477310362754,0.03479357848600589,0.03575847713977366
0.020832590616439533,0.03530350971902378,0.036296670948525254
0.020937418463266685,0.03583683841096388,0.03685423449577308
0.0210357876836527,0.036380630016762706,0.037414317309199654
0.02112614972262005,0.03692370860917832,0.03796348122234892
0.021208797476858245,0.03745775400067535,0.038492899971614446
0.02128534509702315,0.03797757914143075,0.03899831496470235
0.02135804530967148,0.038480784208504926,0.03947915126198593
0.021429161276026766,0.038967056395224305,0.039937262144016515
0.02150050980806116,0.03943735552687672,0.04037567451979449
0.021573207944027818,0.03989315881440512,0.04079756273309341
0.021647603345781533,0.040335871397860684,0.041205550969521595
0.021723346447656625,0.04076645488321395,0.04160135547118922
0.021799570551273545,0.04118530603598587,0.04198575659632831
0.023510607586862887,0.044688757796803306,0.04550532026087336
0.023574730554472963,0.045508158761538305,0.043423026546020774
0.0373922974416005,0.052609530839189934,0.059865883877777894
0.1247107694733528,0.06998447121719703,0.26549800144897145
0.5254899101038986,0.03757775771328433,2.345708004450165
0.011729073580564221,0.0002301261563341652,0.02439305620510831
0.02117301265223025,-0.0004901419479209821,0.049065021956593714
0.0762428055103716,0.01828613075298976,0.16492472770824357
0.02844388367517417,0.014427727035395379,0.058291054039419685
0.012471852059458863,0.006492365252370037,0.02152777623250188
0.004877454910850899,0.0025387257001863025,0.007111119211768204
0.003135145814308924,0.001207871594815463,0.0031371620011404356
0.005247808524775137,0.0031901858765681396,0.004041735936255388
0.03937929382121657,0.02175397122004839,0.03119018309993654
0.019838005180416122,0.004269024760403849,0.029170930457181134
0.03036527167220133,-0.0076666165704672076,0.060272685561056555
0.021280566923039534,-0.023854866685710775,0.05943673377414187
0.05200718783391246,-0.07486670028609772,0.16653243443414592
0.05628488365457465,-0.08424950314423507,0.1919764039174594
0.002538391231148458,0.0,6.917029963216785e-5
0.0678952334294681,-0.030063094761941085,0.18010733648986635
0.001782509022969291,0.0,0.0
0.0037223087576228253,0.00012226614942364603,-0.00012175549606714433
0.0031560172035234643,0.00021831567116287412,-3.87541555206696e-5
0.0030118053318007225,0.00022521674023639706,-1.2577122487353476e-5
0.004813490481151324,0.00016050010162877405,1.568388491035365e-5
0.002538391231148458,0.0,6.917029963216785e-5
0.016347906960881703,-0.003101423823437296,0.00465595027281525
0.006198558780466109,-0.0010533664506924224,0.0013536801697897826
0.004155594660361865,-0.0004504798086709367,0.0010104614659965474
0.0056062758846514675,-0.00014625624253960558,0.0011621666727782381
0.007669849874876637,0.0001464432477035604,0.0022223975566332643
0.008331338102708185,0.000708329679646052,0.002589820825607566
0.013800835695625109,-0.0007908360460204579,0.008404292506089874
0.01149876469485147,0.0002859914710122317,0.006435297746810722
0.023954049025829233,-0.0038883268623998027,0.012035467066369883
0.008415819532416812,-0.003918316859983962,0.004570112331964171
0.012405696012050512,-0.005783966505936795,0.00798993271620184
0.02100738283753375,-0.00780896210743134,0.014926586828057722
0.030568670145420057,-0.007387029168340026,0.02102164086219355
0.00700325509075276,-0.002638281168120529,0.0038172827230840167
0.007314461674815416,-0.0037791557174589588,0.005263974550901517
0.016340731630820945,-0.007382573669518302,0.013704049355661723
0.011889287239909903,-0.010077273862251762,0.012083520853717304
0.021360044959825523,-0.018958423789250483,0.024004235746933018
0.001782509022969291,0.0,0.0
0.0037223087576231956,0.0001222661494230021,-0.00012175549606776337
0.005174833099931789,0.0003130436079144352,-0.00031747374077012214
0.3491360566851669,-0.0366688941758182,0.2169571397100765
0.026086770188419962,-0.015388289949502807,0.037135727576448854
0.023090733700902245,-0.021675443726789378,0.03587440105685178
0.02569127671374183,-0.024571004064986995,0.042326738293630733
0.00296729194042728,-9.787903075289435e-5,0.00015370423430934144
0.004814417340571629,1.9103850408195564e-5,0.00035228119943959334
0.006006288856955206,0.00021932802683609994,0.0006412574930957633
0.005890799772946047,0.0005268386935619578,0.0006194164154722738
0.00629437652444475,0.0007616213843754464,0.0007013142533544937
0.00749879137616725,0.0010412185764286763,0.0012963694014811876
0.00803643787714707,0.001463971376886085,0.001591501025884274
0.00860295155714071,0.0018817646119630778,0.0019318735177149974
0.009160250647680782,0.0023186108523726317,0.0023215906446281023
0.010648754266264363,0.0028446010227001213,0.00381363391830961
0.03064353267930454,0.0009333865955293784,0.01505079071591457
0.0025375775035893305,-6.959237743846792e-5,0.0
0.001782509022969291,0.0,0.0
0.0025375775035893305,6.959237743846792e-5,0.0
0.004310930040243406,0.0002383915798138002,0.00017278528310064284
0.01028719531823035,0.005041627455073642,0.008713314209725773
0.013483229647353592,0.0074389997347272824,0.011747595368158012
0.013911937267661061,0.008174667167792323,0.01177118873134303
0.013032166296134441,0.00788552174566091,0.010378658183783867
0.011984484868818972,0.007212036889393821,0.00880915925561134
0.011436142552137223,0.006611854406209055,0.0077291629375562465
0.011652880875936257,0.006344067445772919,0.007437478934754292
0.013768722867057317,0.006935744381165852,0.009540020937344346
0.02131170537972605,0.007799595902223384,0.021121939913902203
0.014762362115846134,0.007472264351870635,0.014300267712934321
0.00992637584333752,0.005531382038497416,0.008611275631366568
0.0080456702574213,0.004194882983924551,0.005839869330338095
0.007559356344673096,0.003776574753191375,0.0046209619110044965
0.008236419837417294,0.004386611500309051,0.00492027792292016
0.009256583889913215,0.005536089451627628,0.005965767079982835
0.010318773011513769,0.006834653499364556,0.007201570256984814
0.011322413421693482,0.008104368304826168,0.008416067340492609
0.012214068080731768,0.009266295012122313,0.009528763232471475
0.012952253981320501,0.010277305732059998,0.010489315548055746
0.013521985369056662,0.011120555199286838,0.011275294748086851
0.013937761192609213,0.011803451524383536,0.011895836996755487
0.014230606496683212,0.012349609883417581,0.012380255127399343
0.020879379057292334,0.018351949811870546,0.02004828346999129
0.013858784591298055,0.012736118665814023,0.012873281424799467
0.019484420428069128,0.017170868293459894,0.02119084285525983
0.01652187843308055,0.01516527293745361,0.017602333256419675
0.013285989030229227,0.012272685491576679,0.013454444283445811
0.012823097256529928,0.011388087117825692,0.01251370132081794
0.012818883423394597,0.011124824607908017,0.012230418821043379
0.013112700962736956,0.011372553032635038,0.012484424331712155
0.01362191819704912,0.012055445243607747,0.013207629974505305
0.014193408582098378,0.012995876213368457,0.014171363116221622
0.014755573013169855,0.014048170683834517,0.015218461267735912
0.01531047328492086,0.015145736113246615,0.01631517531589757
0.007644692304545319,0.007871903323981442,0.00768956063184723
0.016232915296064448,0.017801213891350084,0.018861791069158158
0.018526081351214,0.021221914953074343,0.02221954810703311
0.019167610933182717,0.022622219649100384,0.023686219659046562
0.0400177151122893,0.04821364737724585,0.05092266173913331
0.028374052506623757,0.03700331158819313,0.03709513030884337
0.024011278039282477,0.03190685184929506,0.032643031733112164
0.022342742441546652,0.029909697723025947,0.031898495063853685
0.022277255978731404,0.030170562414084244,0.03398626992598561
0.023508667261639544,0.0325764756205208,0.03938259059683994
0.02558723252604274,0.03680333280351356,0.04808921561918192
0.02784282735192448,0.042027871728289555,0.05877522916161221
0.029713342596942246,0.04723867653661701,0.06939461986358914
0.07747023746198202,0.12892479957738187,0.1945740588629646
0.028012910420184223,0.052824081758800455,0.0688640172649366
0.04195195304338164,0.0799457094370894,0.11558172138020037
0.034625513337962835,0.06802461086249657,0.09661503860684144
0.03390515271957582,0.06637220459963057,0.09693661401036202
0.03198207494564266,0.062483102722395774,0.092195473376852
0.02922513499468318,0.05664398637087876,0.08366613539304088
0.026507756361821237,0.05051858618450131,0.07442492507895546
0.024123929875700573,0.04483100779124403,0.06569930194217027
0.022121629343289616,0.03978807237647829,0.05786200346561648
0.020487975267648752,0.03541988586504969,0.05101415612902244
0.019208732575141236,0.03172069171533365,0.045188209669314944
0.018277867057805035,0.02869025554209075,0.0404026703673673
0.0176882901740596,0.026334923247337116,0.03666556179204413
0.017417380152456835,0.024656206857514247,0.033964187475888113
0.017416843487669992,0.023638141015354542,0.032254892806383585
0.017615038083735244,0.023237049014795414,0.03145599724050505
0.017932653226039694,0.023376147039863873,0.03144460105366336
0.018301005287308145,0.02394831375773274,0.03206009656368477
0.018650811310016658,0.02480058144364483,0.03306607473921041
0.01892513402041286,0.02576120702060066,0.03419695631145659
0.019115427921285615,0.026716156323499406,0.03529442061934855
0.01921760472327281,0.02758131768680308,0.03624160941277655
0.019194315736030487,0.028244143270531208,0.03686201121693676
0.019013077137741877,0.0286012554888483,0.037003185972970434
0.018698759064763506,0.028646639674699097,0.036684308006723565
0.018339375269191018,0.02850876931523076,0.0361295127246948
0.01804679508612134,0.028404597011424722,0.0356690476074886
0.017907370176372034,0.028548629178774848,0.03559455178983726
0.01795510577185175,0.029075620306846472,0.03605640055452272
0.01817618791519197,0.030011759120194863,0.037042422102305586
0.01852997360174834,0.03129190628649413,0.03842334837702505
0.018968686157296043,0.03279969701549389,0.040022783044196666
0.01944949844237384,0.03440805828368484,0.04167553426561841
0.019939909538509878,0.03600728298187371,0.043258946468177975
0.020418034544661998,0.03751711863329705,0.04469849182476809
0.020869488931339508,0.03888584649855041,0.04595683206671531
