h,Qx,Qy
0.030028265338520085,0.06610508905325592,0.042815657049404834
0.018193210297075726,0.03973760463274492,0.02444588912261163
0.028267852380625586,0.061757725901161374,0.040678951108592494
0.05350383212992536,0.11568653754575813,0.0767569503649827
0.04530266950057588,0.10055236203024386,0.0652352706776423
0.0415111014873866,0.09274221502054375,0.05226411351143767
0.04062133793328528,0.08989039680485024,0.045558226413292296
0.3377677342058844,0.5572357735976211,0.738501097307488
0.25173532865406906,0.6238037703846663,0.5407649439488366
0.0029410479559323953,0.0,7.255901578972816e-5
0.008039453683786718,0.0007693879666340438,0.0007143240852289807
0.007663260036271606,0.0012594633202695248,0.0019001510144887833
0.006597559947471758,0.0014958812405384853,0.0008577711392898421
0.004379563015998963,0.0010744780395043176,0.00034115879921500276
0.058031697813442085,0.10026293601151415,0.10180961578095804
0.038403018631706906,0.06874554945725692,0.06431737131113312
0.03549012668340646,0.06244684049884983,0.057233610692889056
0.10739028945078741,0.09266328492862369,0.3133455853313834
0.2797614184935064,0.059942045361105416,1.0426577746887868
0.011467009717669327,-0.000392542604302392,0.006241275619063688
0.024202540909663662,-0.004884572259377982,0.014295880435406727
0.00988569797775318,-0.002372847804136189,0.006662415345588054
0.011463443050279937,-0.0018370531934522303,0.006584168231911977
0.008709784755982906,-0.0001530047514782737,0.0031779539994409743
0.005911241206174161,0.0005941781683996934,0.0011307453059967057
0.009018166420718773,0.0009208687478230315,0.0024163284274381263
0.008548654045232964,0.0015024134026715324,0.0019145514859659968
0.015432315650737822,0.002629443500857614,0.003725122566832249
0.005408457899278643,0.0006287855801239401,0.001434859036337233
0.02527581552224087,0.0057217766254790735,0.014757805050935902
0.30691542835943203,0.024948325533912873,0.18870947485989079
0.3661870620692009,0.03442549432201627,0.19201849523885553
0.032281377924065255,0.014032481623333409,0.017660018839107037
0.020283370032112284,0.011382966829713811,0.011512078918477381
0.01395207000951593,0.008021887770864648,0.007571799910461763
0.011335429030843008,0.005972748745171961,0.005599073201756766
0.018070477468832412,0.0060372569487205634,0.018816605919602318
0.019874882531154662,0.007321619170295984,0.026718531554992264
0.021484175789025273,0.008691534790554945,0.03109989534124012
0.017156802180544616,0.008971169935376614,0.023479697456402167
0.012934593554759552,0.007634022318040861,0.015872308090345268
0.01078414362278227,0.006368790425372037,0.011524499181811596
0.009957888256910142,0.005508299970422426,0.009079706780864243
0.009662444460226804,0.004972995382828808,0.007538747920132185
0.00954529483571163,0.0047043141388791315,0.0065168661624843685
0.012188581213102062,0.006285755012296022,0.01206586569461122
0.013817216947136127,0.008344190525552912,0.01732908237150663
0.04470239334075794,0.02978752122193356,0.08206285791935942
0.020412934852263465,0.018775967828465627,0.03434401592503364
0.0031835105268837654,0.0,0.0001341682100138279
0.007311876669692165,0.0005536300477006975,0.0018254098514546247
0.00774014502429371,0.0011550373785416815,0.001688566249033848
0.007684683950194231,0.0015044100760936016,0.0014221820238913927
0.0077583218438046,0.0017029769464622067,0.001264907083047199
0.009092748348077804,0.009640246692226614,0.012060686660380715
0.03651808971477718,0.03129916812679877,0.06824189993635854
0.042708603891240815,0.04557298587863435,0.07923344718305551
0.015011010154172265,0.017702084245221385,0.026256031936316475
0.013774347751243544,0.013462292607593015,0.021795496930845412
0.018622542483859975,0.015562617791073466,0.028914327310638987
0.029730957028114756,0.025362693268990974,0.044946072856584564
0.008092731178706649,0.006057062576855897,0.010213126756169841
0.008443885730481389,0.005803625089225325,0.009191674996734407
0.00896906398107829,0.005920676397720525,0.009381544472662508
0.010785827479907511,0.008221253990922094,0.013687429797102867
0.1395810472983772,0.06340137721592277,0.20144475905875303
0.13462620449966164,0.054319486929781564,0.20610249331607208
0.010577033043833095,0.008564504997552196,0.00792968337190819
0.04765022668650616,0.0487248165276,0.06091929681030339
0.19909891964925228,0.12287503183866999,0.17232466517182
0.1846580662242312,0.09669537362711887,0.13532182129725812
0.19105843856106988,0.1357379755296437,0.22816845556555376
0.0942205854944243,0.11853780761585826,0.11828207497052351
0.04274078690054771,0.06549507324349113,0.05399580663571589
0.02328024771270047,0.03641341252583373,0.02890496536163682
0.013912327006112583,0.02065754279910568,0.01641271822292956
0.009357420990633693,0.012237379587357005,0.009973978260494483
0.007680718187549111,0.00796476681563769,0.006826230915974165
0.015636392192259232,0.007248021919332625,0.012183218459169665
0.015997871344429496,0.00628220227012116,0.01113371079257531
0.012372742466918683,0.005655323839498893,0.007264211641074447
0.010806612951527577,0.005165548466146601,0.0053079616180585765
0.011942315839190344,0.005959232534498375,0.006425262083761976
0.012932130475318163,0.00734506976507028,0.00895492717497313
0.019961900266357895,0.012319163697611586,0.01779523671096338
0.017728291045671262,0.011892677740077582,0.014011609620008357
0.0021609154971347294,0.0,0.0
0.0044490849154291525,0.00013485326736082948,0.00020387700281836865
0.00561093693955115,0.0042211196479530035,0.004683861964971935
0.010127755737870189,0.008702830753501483,0.0097626439020438
0.013830801798711073,0.012588451785825761,0.014021805418923842
0.019880267973577892,0.017939485373686722,0.022502313736637594
0.0197531761162486,0.01906567343238338,0.022424807926448985
0.017670968704288238,0.017836897475774126,0.019278590359062833
0.015473408986138143,0.01574589982395611,0.015810714866748836
0.014163213747925472,0.013923425389845609,0.01334884364217398
0.014601556823723345,0.013297117195406044,0.013028250155340216
0.01569212795931165,0.01340203852873785,0.014000640958641543
0.017366717372938385,0.014332608870432879,0.01660881798811281
0.018034699350572447,0.01509342340246501,0.01849301557293569
0.018239397014962366,0.015721497299233167,0.019818633628168762
0.019821328089969087,0.017564444082545875,0.023897725171959098
0.020467613565992533,0.0191778635409254,0.027049619036041438
0.02099720171231918,0.02091770049437846,0.030448892220388067
0.023654041307897278,0.025240030469692684,0.03950526875764259
0.023676663708783456,0.027347785811104874,0.04264186104358655
0.02328771532103596,0.028619744786799264,0.044232525466919574
0.026471900896654955,0.034313052990588004,0.054139345239473405
0.024922908198776544,0.03413223755796353,0.05190076477941364
0.02840840950467247,0.040120362782629766,0.06066815211679108
0.023636175179661205,0.03455173064337173,0.049772212539692454
0.03001074335668578,0.044060935403498425,0.06290365192527797
0.03297662677959892,0.04927921632499403,0.06658026929663681
0.01110600163375912,0.015577200032619006,0.021590966695311502
0.016395305091375597,0.023732105280788465,0.03132509479556934
0.01882301434022497,0.027839083972121818,0.03510078006643322
0.01986534298293073,0.029801819006335738,0.03600453672213492
0.02027465540844248,0.030686380974259585,0.035659344888241885
0.020440394058810443,0.031110006879752235,0.034915971230474845
0.020570465257137103,0.031435494601745446,0.034219819254218214
0.020770985126400344,0.031860962840223835,0.03378220405334869
0.021082008325293618,0.03246510534876088,0.03366623224222232
0.021497035004215986,0.03323737105287677,0.033839229593640996
0.02197774438507939,0.03410526869724287,0.03421208926701957
0.02246800254916805,0.034962909235963,0.034672562962394085
0.022908128689803187,0.03570116260871051,0.03511431974526638
0.023248874704454938,0.03623706357933685,0.035460921032920915
0.023463228008650538,0.03653722461974946,0.03568180766635412
0.023553101848419324,0.036628419501044764,0.03579667760479806
0.023548298809156636,0.03659066470951372,0.03586659900098002
0.023497520401138172,0.03653454472182263,0.03597462866710325
0.0207016720328344,0.032451323627582206,0.031201083045889477
0.015390392173016614,0.02416356597467706,0.022384197481959134
0.01931878222292671,0.030687777548966892,0.03009102482585056
0.02319636748704878,0.03798849797705117,0.03776067516201436
0.025408880187446085,0.04280144851687918,0.04229050807542641
0.026512799506850843,0.045598018286329395,0.04474151683530659
0.026974355128274244,0.04706153113176222,0.04598396746454669
0.027064051728777832,0.047682843715689115,0.04649169598326419
0.027020872545483274,0.04792196583627824,0.046712928439244066
0.027048880843353062,0.048197222566227126,0.04708338818381436
0.027255331019961485,0.0487809687450046,0.04787759105523972
0.027644979342402478,0.04976568922047466,0.04915475784775368
0.02816648631129581,0.05111412579572119,0.050823252627404635
0.02875963862651344,0.05272816992026875,0.05273376462180545
0.02937577108697674,0.0544919879907981,0.054736001514976804
0.029977073092931458,0.05628746419468,0.056693947081081095
0.04614462823586574,0.0868371383208958,0.09136802387569233
0.02146754742644789,0.04187358260390857,0.041309184593564204
0.022445548050095826,0.0435267349492844,0.04375411903538626
0.027090732942589797,0.052896961689919635,0.053480355954996804
0.029930468973058143,0.05904107891769708,0.059002549418277976
0.030798596250635787,0.06114749147691458,0.06005406358355191
0.030223814759253766,0.060057098787113024,0.05781689445924827
0.029011390262798097,0.057292506665133046,0.05413233841000892
0.02794980044360492,0.054472404974854435,0.05082929165361373
0.027411365411190772,0.05253357577873919,0.04883361771056682
0.027282793601275092,0.05151972512736768,0.04798746751996266
0.027229373259521714,0.050957163321317646,0.04755371626636963
0.027052465974314086,0.05044621149973438,0.04699893746312208
0.026791780879479525,0.04992268197794905,0.04630468184723289
0.026598545089756634,0.04954650620280628,0.04575512158956938
0.026584308778591307,0.049481810617199945,0.04561406352010219
0.026758218878820687,0.049770301650201174,0.045959322672922534
0.027053073098815602,0.05033778126924234,0.04669823322262987
0.02738566656788882,0.05106701459158663,0.04766933022141436
0.02769996599635277,0.05186058391612535,0.048732424017542235
0.027977003288466876,0.052664187540231694,0.049805638282834096
0.05511291160057314,0.10414143157002706,0.09886657722285415
0.04099906227149952,0.08057065955928125,0.07412408013880444
0.03484291500097104,0.06899986173865758,0.06361967633325523
0.03219578062783046,0.0635862926862783,0.05951481412850873
0.031089268296266646,0.06120582028959806,0.058211841295976584
0.023578683251092827,0.04683908702317464,0.04333693655156702
0.024875402004629156,0.049183774233782854,0.04582574138616099
0.02653424023592224,0.05273773288906543,0.04873780806764133
0.02591279223470774,0.05189024848851162,0.04681143474916055
0.024779472855039536,0.04945437225540383,0.0437904769679311
0.02363454214937349,0.04654000071963727,0.04072649149700251
0.028171859897648203,0.05330684976198144,0.048415646941840765
0.03357315966857224,0.062251961361234155,0.056478176464485365
0.01765428171314042,0.03315760303876705,0.028625158686982094
0.010187429549098626,0.018407217887326497,0.015469073599195759
0.006687513729767783,0.01089826796182605,0.009019006465110134
0.005323913679161443,0.0071458896130721225,0.005886508585485857
0.005387951332019013,0.005388929983411593,0.004480639083404671
0.005911739962765168,0.005161404679001472,0.0039019313307710763
0.006679400057898943,0.007142090730892713,0.004830622987620319
0.008137447647870295,0.011220328269138574,0.007419596611628411
0.010495171714199534,0.017017349379384247,0.011331296617898048
0.013318559429738032,0.0238087341481073,0.015980543455527674
0.01618392972633304,0.030788903378449275,0.02074547159872904
0.01880795268648638,0.0373194548444002,0.025142732013279094
0.021055798638844162,0.04302480466320479,0.02890534960480208
0.022905562027440332,0.047771265360157564,0.031963175547969916
0.024401847793453325,0.051595599274943664,0.034378684750130194
0.025615906274055293,0.05462663784936219,0.03627877487266461
0.02661776081011558,0.05702051817046885,0.037801110036085835
0.027460444464354184,0.058917298495136036,0.03906022091988188
0.028174921265146924,0.06042028246492632,0.04013283682688147
0.06891402497373966,0.1427050044957627,0.09591589603330364
0.014349350497372343,0.027734127792010968,0.0184380630804667
0.6642844363259459,0.6925828264079774,0.5831871369452271
0.0021609154971347294,0.0,0.0
0.01893627699788936,0.04038594217780455,0.02915708780566673
0.2561936604178177,0.42065896578137946,0.10812991741763046
0.0021609154971347294,0.0,0.0
0.0029400373547426297,7.30832471351382e-5,0.0
0.23185227153176838,0.5602780903069635,0.5446462822352052
0.1011591049367136,0.2879904507656819,0.2346250057755396
0.06978077907737072,0.20717072409862392,0.1524932222883619
0.06861058035804334,0.20560666633128533,0.13963976540627812
0.03900332183552976,0.1193610880717706,0.07623520594167234
0.023289704565739804,0.07087395713670618,0.04433813640374388
0.014177347261880758,0.042543753161011194,0.026012937855497
0.027048368106054155,0.05920183566662739,0.046881103889836725
0.03087375955617692,0.05934671444337822,0.05033162121980848
0.08942873236526151,0.0940244621750236,0.2340989056494096
0.47894346900103013,0.07392639757920512,1.5299456567089498
0.012403425528714268,-0.00022682162372919022,0.006812355622803423
0.015410979678842288,-0.001852673691630671,0.011182273460849542
0.011685903109546175,-0.0008814904624305615,0.007421846680847159
0.019979668321182774,-0.0012437671887687385,0.009930115314072724
0.007979867217121748,-0.00016719515212858642,0.002443981769628188
0.004437968047895422,0.00025362071954200636,0.0008097981686128267
0.007981223350282783,0.0008702391847384914,0.0022263607732559984
0.015520068427224393,0.003062934506067065,0.003500660498394357
0.06586726511142402,0.012958230255400117,0.017613360918149672
0.051604357808105614,0.008694941770122342,0.012658341806868784
0.0029400373547426297,-7.30832471351382e-5,0.0
0.0021609154971347294,0.0,0.0
0.0041603639848525106,0.00012892358407808296,-0.00012823903917662092
0.016522930839003976,0.006459587777323728,0.012278330086911655
0.015134262530527957,0.007870650389327443,0.010462068417431476
0.013181884884216547,0.007330408088034093,0.008315738299906686
0.011880828130523467,0.006418035785344201,0.006772112355358081
0.018520857867057688,0.007318975880307351,0.017452816434113224
0.020259201414431122,0.008408925559232724,0.025652769259568026
0.021144376177226105,0.009627574855421026,0.02997436396599869
0.017074071496508005,0.009591735545213916,0.02352398966768986
0.013814732291176067,0.008543917943636058,0.01750686948602827
0.011820952561556837,0.007419709687348115,0.013394399523316662
0.010812151318178701,0.006547432230169017,0.010756449532252823
0.010324302414868832,0.005943279833745742,0.008991147735082545
0.010078213260422414,0.005582333680525902,0.007775892217895818
0.01369328284091048,0.00727962907242131,0.013455084240408987
0.016060216223660568,0.009712102633843494,0.019452719821886864
0.03998209383354518,0.026159597495403076,0.07403789812496077
0.025781910260821723,0.023755312275831504,0.04500125044894965
0.009829908497278824,0.00982221531502893,0.01582894194852645
0.006392786643326204,0.005218054638315216,0.00797372953331526
0.006372414822780022,0.0036182612220452544,0.005191276553852546
0.0076774766521509425,0.002969013149987729,0.003765446531600477
0.008774974337696891,0.0027611303415341934,0.0028506502412296328
0.008081370853982304,0.006848379755335464,0.008398841379929491
0.028156683152340264,0.02322514805695641,0.05140115134676319
0.034554514778624174,0.03528808554383266,0.06547697594901981
0.021090837833297703,0.024267478642857797,0.03804336453737311
0.016818695540533796,0.01808747949926847,0.02804954907167183
0.018929076376705555,0.017472942795071642,0.03014203124669394
0.026327791202705404,0.02311296105103846,0.041555454267764906
0.013963282174065367,0.012627991980323352,0.020136046448333826
0.010798731319881086,0.00878719687837148,0.013505587319897037
0.03188681113699301,0.002176753625373599,0.03517080139334599
0.07845065746380339,0.0007325380652887366,0.08665951478481303
0.0021609154971347294,0.0,0.0
0.06127919703112358,0.007255574492007035,0.07357605910399452
0.24646746384659984,-0.03970288716857757,0.029022882755663792
0.279362316020466,-0.07558720359829403,0.11682972519158033
0.5533894587634438,-0.08118624262765797,0.22239837985020805
0.5600164051788131,-0.04078142245125027,0.1865142269875495
0.0031835105268837654,0.0,-0.0001341682100138279
0.10489389782560193,0.12838690688317464,0.1710696107680997
0.05766357095851943,0.09199758541688734,0.09051143176962873
0.037407589221405434,0.06347555789400461,0.05641252932373305
0.025045564434802273,0.042614500689078086,0.03611926109264146
0.017301769901715506,0.028236641087806713,0.023515401564468165
0.012746375857240243,0.01892650815402108,0.015821926956341045
0.014540186109531693,0.015296099633515116,0.015343828518193242
0.01578453310710909,0.012132855276650251,0.014163233348943994
0.013955015358230023,0.009408260166739664,0.01056011339997774
0.012457379090574447,0.00785571518977065,0.007921704722842982
0.013276828646735309,0.007872341871441204,0.007835212179747334
0.0144827966434667,0.008751452086142546,0.009518294237874855
0.018684614374572476,0.011821192752383358,0.016127983135396786
0.017692612968148856,0.012355972100385646,0.015273046477800409
0.008541426742879098,0.006445173633454777,0.006792101299812664
0.005987920632526054,0.0039245349318274315,0.003920655058340364
0.0068683827780830755,0.004549203844834332,0.0047861551297221135
0.009291338336463943,0.007107260707907145,0.007921372698476047
0.012088068839094782,0.010221018044064849,0.011510391856646048
0.016718146911843507,0.014772843337027552,0.018190829240218323
0.01813691358293524,0.01715177752218735,0.020418271965736656
0.01753872674361468,0.01747848469178508,0.01943999385818829
0.016254838339442492,0.016595821656250967,0.017254490552972117
0.015167077250904782,0.015367942425759604,0.015174941096531383
0.015104309416836223,0.014673999302204381,0.014332698127319219
0.01584984305391863,0.014596370030939589,0.014704155515101668
0.017342472934821964,0.015276614137297107,0.016630445342848504
0.018287665100283602,0.015996445761439337,0.01855501643496463
0.018662967688609814,0.01660911174307139,0.020046666376254418
0.019860836160075043,0.018072818405769173,0.02334647502223
0.020621033140502173,0.019624812373729428,0.02651215521767511
0.021233968937503886,0.021340904707165865,0.02982589391963121
0.02326958975001048,0.024867211331193486,0.03711560525411984
0.023850339950123024,0.027432216322147106,0.041454953119885424
0.02381881109739124,0.02918997904733643,0.043936186530369715
0.025840312054067963,0.033419207255529444,0.05124727303190735
0.025496032473153036,0.03482939719304984,0.05218547689430556
0.027455566847633704,0.03892422618631091,0.05794755864930828
0.025350071573792363,0.03731012638447353,0.05334430665467168
0.028163205154152906,0.04196555850200125,0.05935546950315487
0.032161162169356855,0.048831596759830356,0.06669818219513167
0.0193636140604671,0.029713000297916355,0.03863242297411127
0.01779217894218217,0.026648742257758602,0.03425610817022053
0.0184933901288635,0.027604393337125353,0.03467635956726349
0.019312446202715567,0.029085571483068284,0.035341434167037035
0.019877814784024644,0.030279509842696967,0.035496261385255384
0.02024849647181402,0.03116816905285341,0.03530093758686187
0.02054976117501044,0.03191977886748984,0.03503734712746647
0.020879094295180204,0.0326907987974792,0.034908533959527116
0.02128685866208389,0.03356690569341143,0.03500681423670369
0.021778705190273567,0.03455504716227423,0.03532974399877523
0.022325113404531426,0.03559668630570782,0.035808916595291555
0.022874012630221954,0.03659171151411813,0.03634153478642124
0.02336522061930706,0.03742859847943924,0.03682155127812106
0.02374563507230134,0.03801682984533064,0.03716781091208257
0.02398306544201288,0.03831520205908823,0.03734504546813466
0.024075318973955116,0.038347531495595846,0.03737257460226534
0.024051147841172578,0.038198978362412955,0.03731752669799744
0.023962010591397454,0.03799316767553371,0.037274615810039546
0.02243518921042681,0.03571505690207704,0.03459571062411789
0.01910302470235053,0.030492597437983292,0.02872285428599854
0.019524578318501004,0.031128711507154357,0.029945334419568773
0.02166160133987091,0.03512597884275374,0.03467175671980474
0.023709216622243717,0.039478912765237836,0.03926230235638635
0.02521277517048968,0.04306363504060813,0.04271500761555991
0.0261933393562566,0.04566750090498045,0.045053582685032324
0.026761122201383457,0.0473781173004417,0.04649645635750712
0.027067666957375332,0.048437645365297016,0.047354636660023965
0.027280947611342244,0.049167449793154426,0.047996651953606695
0.027530495920938848,0.049859446331077646,0.048736198060723046
0.027873704609589295,0.050697331559548746,0.049743817112532035
0.02830567292090529,0.05174662342080026,0.0510428577108823
0.02879169248371252,0.05298977962032969,0.052562379239951336
0.029293854045646963,0.0543658547529351,0.05419391222734371
0.029781081499227532,0.05579484661801385,0.05582414318898007
0.03787493448556543,0.07113494959665519,0.07465781972670102
0.0298337750260797,0.05766105746241941,0.05783993721036753
0.026004550951520645,0.050418085588579,0.04998373445785815
0.026484796027197367,0.05128563533905619,0.05127598512096121
0.028032749509956628,0.05454719605018111,0.054611499320851686
0.02910139175212935,0.05702014416452441,0.05657025365212848
0.029279520510373042,0.05763432557701326,0.056283471621242684
0.028780322605353893,0.056626546762383066,0.05431722464736667
0.028084227313404708,0.054889456188370135,0.051847325152379276
0.027581076224645222,0.053275246127852456,0.049845981855866736
0.02736842209612403,0.05215971492960768,0.048633813941337936
0.027294372651701614,0.05143995838245518,0.04794144782503636
0.02718027232044836,0.050863300870314467,0.04736387211595209
0.026980887431927874,0.05031186196862076,0.04673552974823386
0.026774116755115242,0.049849099569964896,0.04616445884182045
0.02666476632505781,0.04961063683160802,0.045857385079616474
0.026707512999071707,0.0496866480470391,0.045951809778097596
0.026889395737297993,0.05007592458478204,0.04645470338579127
0.027157595356361443,0.05070939621448746,0.047275302978043214
0.02745736269048717,0.051498734176883915,0.04829236103173584
0.027754546568028164,0.05237197536745549,0.04940536182811239
0.014086669017270882,0.026871686530007242,0.024085731655795282
0.028116358989699965,0.054511836102955735,0.05180947576503064
0.03145752643250066,0.062114757257530975,0.058571091733809824
0.03184903891798668,0.06352197697193696,0.059707891839252826
0.03162119040904012,0.0633066233412531,0.059759396990756365
0.02792660710527538,0.05633614861601492,0.0522645792581934
0.026599273548030163,0.053501271611903274,0.049506482350592795
0.02673367203660764,0.053674301933693366,0.04961178741379407
0.026458351167800476,0.05326119119018206,0.048620111028578855
0.04957516540212458,0.09926072482081948,0.08888845978366097
0.0699525882138298,0.14272925469137993,0.12230789882899692
0.0924748008808871,0.19334960090152317,0.15864770327419106
0.06364985977144012,0.13853449762531123,0.10847298129969121
0.043348293242100655,0.09562035359027758,0.07237785944403519
0.029278906599975695,0.06412094299134077,0.047339089428823936
0.020060260180181626,0.042659268203058716,0.030940016532866425
0.014292040838336956,0.02869650839741457,0.020548923174564023
0.01095890361969388,0.01997773077913022,0.014184818102094739
0.009235310288791888,0.014784084517984937,0.010371181754872208
0.008965027977282262,0.012521059585930359,0.008617654545884553
0.009825488364013018,0.012908547582722524,0.008741103618930574
0.011217703517223591,0.015485959781374951,0.01049215265500394
0.012949766013465033,0.01962769452509474,0.013431358373040983
0.0149435326164684,0.024678527593476614,0.017038075879187122
0.01702073067859929,0.030038884984512876,0.020834262879713142
0.01900904691315178,0.035240205971644956,0.024458896431093263
0.02080333804193032,0.03998242992038012,0.027698245584960368
0.022366625256071252,0.044124095654382745,0.030473598818904695
0.023708681005081087,0.047642696018215504,0.032802882656328865
0.024861466219985848,0.050585757491944626,0.034755413179865656
0.056753510156886254,0.06300823169468114,0.07818125707769048
0.22807753010636572,0.011247466906503849,0.2678303159493814
0.35982071074771904,0.05097890279179175,0.46916554041313535
0.004639401192913267,-0.0002000382532375626,-0.00019945509853035867
0.0029410479559323953,0.0,-7.255901578972816e-5
0.004436893508144838,0.00017457223736461747,0.00011074284788371532
0.015084074899956276,0.02850537583187664,0.02178277403081802
0.5779856834909458,0.6220280272061673,0.20120848518664947
0.0029410479559323953,0.0,7.255901578972816e-5
0.004639401192913267,0.0002000382532375626,0.00019945509853035867
0.0037543666930474765,0.0002936345014581698,6.718895966249313e-5
0.05245258410997213,0.14731899249042174,0.13255098115810532
0.0414210630091329,0.11887716394876952,0.09773910162764765
0.02142768441937117,0.06169508157630265,0.049002854864705736
0.028935831938824562,0.08557766913923219,0.06146753293030232
0.026468789333327074,0.07870077530537439,0.05376697090986679
0.0359915445274109,0.1060545004827816,0.06999693646070397
0.053292953481534344,0.14553848025049462,0.0985639892974666
0.07161881476227697,0.18334310481792143,0.12361602463888598
0.1991004921223159,0.30439469657926976,0.3876136735381475
0.46103287016869626,0.11924502862293733,0.971610530811275
0.009601683453533953,3.452250620543001e-5,0.005490340631247847
0.014035186940749303,-0.0005477970617774381,0.010193627638282568
0.012343987949020118,0.000329963670440908,0.007990436842245914
0.022913898902787746,0.00013920844954360285,0.01366897577441656
0.005118860859798709,-5.472691439858806e-5,0.0015305038848232755
0.005849718924464602,0.000397894470635968,0.0011279180057651855
0.14927115841436936,0.010232297382483243,0.016494401793737457
0.0029410479559323953,0.0,-7.255901578972816e-5
0.008920945687572747,0.0010107229494786412,0.001557645020386344
0.04951872381343898,0.006566477742709925,0.013449120295431927
0.003160100606732574,-2.033179289038549e-5,0.0001079218074496167
0.0075814601499571725,6.960631125667671e-5,0.0004921608944215349
0.0021609154971347294,0.0,0.0
0.011600674179787785,0.0039199168674163955,0.008545485259701061
0.01270717313465859,0.0057867239508006905,0.008986774722321378
0.012345541795102593,0.006265286827581952,0.008124354342882676
0.011863587755717078,0.0061404877366621185,0.0071873992920802494
0.017967614306194712,0.007729303171873213,0.01588433609854923
0.020255742488214896,0.009197511729127824,0.024245721397287843
0.029747282808154273,0.015067973762428421,0.03390239314088961
0.06259040598762755,0.05227751115743194,0.06025694116677581
0.03370441810606587,0.03497547706171083,0.0349101078325048
0.02355676256016718,0.02397364669911227,0.02487500557989555
0.017947829910144406,0.016960787787563644,0.01845587183943042
0.0319458850420186,0.027548813633518177,0.030679393062964164
0.019682183678255284,0.018103897482295645,0.018027525200039304
0.01941503634290727,0.015257324942765098,0.01892473736225692
0.020719655256803124,0.014915339317658207,0.023559680998405882
0.03888175509871255,0.026149724808598583,0.06955295566094441
0.02863576685441346,0.026331854643783032,0.05030771511459344
0.017296384493235055,0.01762082822757526,0.028186110732887185
0.011807238813465267,0.011384524611101303,0.01648168753980691
0.009687617532257676,0.007822133782830636,0.010398316460490675
0.009015109890416352,0.005664045439489307,0.006888383028113714
0.016915400266849477,0.008331530540349182,0.009080760845594647
0.005574288896413978,0.003945056828427715,0.0051100985165830285
0.021685795729443173,0.016971386475228042,0.03837942592998924
0.02841575232192251,0.02761712782897412,0.05387686490670697
0.03455994510455912,0.03805833446724509,0.06313540871669458
0.017680012853501473,0.017356085950195964,0.02920427443155875
0.013039331329315984,0.011311775525141803,0.020822558487623304
0.021673906399108493,0.018878866646644694,0.034981359894381205
0.016506948643663002,0.015224487375262365,0.02498919543755437
0.013107852064391481,0.011605275044596217,0.01789582307029683
0.06208931055734329,-0.008766369685594959,0.06745430137499143
0.020099161395036588,-0.02220159068857515,0.012968896630033063
0.04037870645142724,-0.037535881137886105,0.028206041335704018
0.13542369250348907,-0.07512886594643253,0.09510103511706099
0.38944892974419476,-0.13621159958621992,0.05458568596437281
0.49234386880129805,-0.1405831828949265,0.18261157591064175
0.004147409841241319,-0.00013672569389399443,-0.00044557940870090866
0.009290011331718072,-5.800221395866223e-5,-0.00099674698512896
0.0029410479559323953,0.0,-7.255901578972816e-5
0.004639401192913267,0.0002000382532375626,-0.00019945509853035867
0.029997159620244098,0.04701078595121632,0.05211358745018505
0.03188723634384325,0.05304045198805119,0.05338256467067818
0.02718735578233909,0.046493704342320294,0.0436576172309503
0.021738902940325756,0.03698254427492802,0.033247754861564234
0.01723900226611811,0.02815660074913185,0.024741380795130278
0.01605547778432511,0.022662284290403623,0.020766463289248152
0.016180630279983184,0.01856390106063518,0.018324328888632675
0.015222559632961033,0.014759110233576192,0.014871743233927643
0.014025772076594565,0.011999992222604932,0.011681263829218755
0.014343636204926067,0.010941160525197988,0.010412289395970662
0.01573628642194874,0.011154436162960333,0.011043770412984218
0.019035448268684464,0.013073267843686698,0.01583058752578024
0.01838676051545711,0.013485189645843106,0.01617001034372012
0.01313803901169815,0.010349048195108759,0.010998863991942906
0.009974122780709253,0.007598670291173714,0.007531152501984576
0.009366452780716402,0.006648444448999382,0.0065529990077628384
0.010377372367828281,0.007491572700749485,0.007849665268474972
0.011976455898749155,0.009390774968291412,0.010281200421804138
0.015081374895467398,0.012749833423779082,0.01519647077218349
0.016800226916823768,0.01533498695101022,0.018186872317238183
0.017020626187194403,0.016515016868083123,0.018677036955427495
0.016439515482348867,0.01655478972442832,0.017693220131383334
0.01569999325150498,0.01598995551080578,0.016264442690671052
0.015464462817000826,0.015501612646373907,0.0153737550827981
0.015890954436336067,0.015404532026429751,0.015378855787969367
0.017098088557627133,0.015956457617167068,0.016722493613623237
0.018214602212193964,0.01671336034117653,0.018529635958575687
0.018854370240378608,0.017413038096143328,0.020154654797652993
0.019910036912234644,0.018684556677376746,0.02296297475119043
0.020751388527283737,0.020161493155164117,0.026015774733828403
0.021431983913294345,0.021818084788256704,0.029222281132087805
0.023075169226798226,0.02479464576081109,0.03523936331219847
0.023937023277393638,0.027490949506091805,0.040039522051863646
0.024198370866375635,0.02958783252779919,0.04323501003698462
0.02560754763612154,0.0330636794826397,0.04912196238316064
0.0258128300999175,0.03517656845200301,0.05164292612885334
0.02706384370311126,0.03844886011552171,0.0561241764967493
0.026216114457579827,0.03873462808663079,0.05481423566512703
0.02753046226890151,0.04152731255555372,0.0579378125614032
0.030197530214842973,0.04647103860846287,0.06336649863312198
0.02429856472129901,0.03831904164963537,0.04948647859191835
0.020880379283762608,0.03265947742508283,0.04101506354926028
0.019812546588759444,0.03056312611803154,0.03767852550268068
