h,Qx,Qy
0.012310202634096863,0.005218838084207712,0.008532968240911425
0.016262238412851238,0.007150474064134104,0.013793831943772131
0.010927603903102765,0.005905631397340265,0.009420790112656069
0.011267203216775165,0.006543975407166051,0.009915244373537193
0.011682648027572101,0.007259062764018264,0.010181599519081406
0.01194420521475912,0.007752117863197055,0.010124925446729077
0.014500569204472713,0.009608588913531523,0.010732334070621876
0.01454462711499036,0.009778974778273814,0.011370249877464624
0.020214507422825163,0.011764338373524832,0.019708711364402394
0.045411341846133935,0.029258183572254404,0.045230103218744024
0.05368126735025829,0.048054511358740004,0.05107832057826105
0.02924268755104538,0.03140890534920145,0.027557738163768775
0.020363645656228536,0.02161845996028669,0.018500741575406168
0.01584330112573369,0.015657951377722183,0.013536610705937082
0.013689385305983114,0.012186833742418109,0.010882434382587737
0.012924987539164502,0.010385120530349115,0.009724604545385419
0.012831131898982447,0.009696699946222765,0.009519185194369836
0.012988894783364983,0.00973817657070377,0.009883383415316586
0.013266053560209164,0.010230688061033525,0.010565546989488668
0.013622799591559185,0.010969069055085181,0.011396926686535367
0.020192833720088062,0.01702538170611019,0.01767701843280754
0.02700892493756967,0.019897234107261255,0.027413721559229772
0.00927767282955885,0.00797159919309688,0.00971062491206726
0.012337975692107367,0.011099294510975478,0.0128484279120401
0.015021236313062885,0.013866815555830081,0.01641491286144303
0.01630671928594056,0.015618028949684578,0.0184510621037188
0.016227308058526013,0.016079039102463836,0.018464125972584733
0.01577276848192502,0.015878691371294364,0.01772922140398708
0.015375889681669279,0.015464909943728625,0.01692800104130111
0.015161666874840956,0.015093080048944761,0.016338451690876644
0.015140423370537047,0.014909739821079166,0.016073617351474462
0.015261090076744647,0.014973448992558067,0.016138790169274966
0.015465047706607823,0.015282654030916963,0.016483451689053207
0.015724827408591806,0.01581110314424341,0.017056092725705106
0.014803170137407805,0.015245749590017121,0.015943851131695684
0.01490134885900513,0.015677347569664997,0.016376343820959666
0.01574528731898646,0.017126978774890257,0.018156245038962394
0.016760603209159324,0.019020529691402926,0.020365929104057098
0.015072825253266538,0.01774309527688011,0.018262201993894264
0.011479917651459597,0.013693843956197365,0.013406046536601745
0.01572635602004669,0.02021369601222515,0.021256569268138573
0.019507714397495043,0.02662222931831924,0.0283342301568774
0.022002276770990762,0.03133264112821208,0.033480916794736394
0.02403566376563749,0.03531346085969134,0.03859803234170437
0.02619868295667793,0.03959678235801297,0.04548528103957613
0.028494986693858488,0.04454613325056452,0.054764533708051365
0.019948380938793885,0.03239613848365994,0.038388306795116726
0.021932294618218523,0.03812283716594332,0.04687170740595537
0.025789686301374827,0.04776044035404267,0.060675035904086884
0.03176623369144849,0.06178833395004163,0.08321885013888781
0.03522742592668765,0.07145212468420731,0.09855065705014647
0.03654019951458105,0.07628860851064594,0.10649026985192235
0.036366701523050576,0.07718838037043162,0.1086829049930444
0.03502499078345111,0.07481915438260689,0.10594642631886939
0.0329014203029191,0.07010208992949929,0.0995581735697868
0.09394350454247417,0.08768630699695625,0.21948659987530839
0.22450221103305884,0.06922888523824293,0.19561154887600535
0.00384745976636633,-0.00011994320631805193,-0.00011945663245933777
0.0019504411922757318,0.0,0.0
0.005135222984969843,0.00041737103847390824,-0.0004997659343411863
0.04029308090652134,0.08182341001991852,0.06716831852068066
0.04166369451890738,0.0883689086757435,0.07118187837836054
0.04111375292829981,0.0887217925002235,0.0717578963894288
0.03933431233402501,0.08441343205590354,0.06997619361585931
0.036896318641433785,0.07717779101132231,0.06674345227280029
0.034239571317343155,0.06868013438061185,0.06284135863280121
0.03166208996683428,0.060292728929037157,0.05889868020935346
0.02933346066185435,0.052962497763672414,0.05534809288809537
0.02734284142587648,0.04719154356784688,0.05244196570220147
0.025732932343819924,0.04308316301541631,0.050279500619219264
0.024494555953725256,0.040428866459786675,0.04879988657154446
0.02356350877547107,0.03884399009391191,0.047804845284670744
0.022849186763098675,0.03792150794433331,0.047051619521712586
0.022275918082653102,0.03734836338829217,0.04636417005780295
0.021806630439035347,0.036953413483912595,0.04569214829495251
0.021439396788315388,0.036692826132121964,0.04509700813870731
0.021187427194841627,0.03659951150067278,0.04469172755169858
0.021058773901183082,0.03672658224847308,0.044574812067108414
0.021046618800291773,0.037106670675129676,0.04478843718920911
0.02113126815191253,0.03773513317455318,0.04531018591581836
0.021287794539390465,0.03857294801185569,0.0460701775113733
0.021492719882008748,0.03955972376428542,0.046977855335709306
0.021727054605033665,0.04062826791270457,0.047945293543681475
0.02197638899175251,0.04171576123631365,0.048900904263446426
0.022229594121629996,0.04276987783627195,0.04979344831629078
0.02247723703405244,0.04375038021229136,0.05058938894830857
0.022710340244572424,0.044627841253126285,0.05126737534892436
0.022919843155150558,0.04538133434257572,0.051812950778230275
0.02309686270666669,0.04599643620800956,0.052215217230889364
0.023233561185662818,0.046464106380469036,0.05246578225894016
0.023324224397883703,0.046780339846107404,0.05255932930553628
0.023366127374596205,0.046946152252657504,0.052494782396814994
0.02335990291135948,0.04696744769225636,0.052276184763365846
0.02330933769411348,0.046854505802696886,0.05191282452702274
0.023220703562981195,0.04662105920154066,0.05141856756353113
0.023101832979095016,0.046283112604603945,0.05081064667786357
0.022961162332266354,0.04585773757004044,0.05010826611479782
0.02280691864379603,0.04536206215501586,0.04933134253911397
0.02264654750277888,0.04481259098119276,0.0484995793480702
0.02248640136189612,0.04422487910987961,0.04763192331696226
0.022331646776890313,0.04361348311136023,0.04674633053331942
0.0221863161338794,0.04299205431532442,0.04585970202026854
0.022053424962528392,0.042373435156699155,0.044987846713655084
0.021935094844200375,0.04176966423501519,0.044145379072275795
0.021832654294490366,0.041191867974549774,0.043345533982151824
0.021744073763997358,0.04064554151221232,0.042592953810577934
0.021669756994736323,0.04013990421645953,0.04189738446694928
0.021612580320730847,0.039688232754246336,0.041274601155458786
0.021574388030819392,0.039301808654758144,0.04073809012880436
0.021554517762806917,0.038986743417456504,0.040294560449656826
0.02155069632597427,0.038744866087934114,0.03994495918953756
0.021560506120680296,0.03857597499326678,0.03968733793997444
0.02158230305195081,0.03847949098875057,0.039518998650938025
0.021615463454430755,0.03845510480838823,0.03943744133160235
0.021660257759543913,0.03850280520055562,0.03944062785440847
0.021717593122082657,0.03862269967141314,0.0395270306178458
0.02178866230689994,0.03881473073091393,0.039695489465565864
0.021874439275758596,0.039078165660468955,0.03994463147819689
0.021975046717103416,0.03941079186918336,0.04027175248423289
0.022089181147689527,0.039807996982355515,0.040671454963723305
0.02221385399604191,0.04026211503823904,0.04113463123717663
0.022344613553463493,0.0407623992723337,0.041648331405886974
0.022476208777558716,0.041295743944083176,0.04219669215962801
0.02260347133550025,0.041847976612929924,0.0427626596516631
0.022722127689119815,0.042405347483837855,0.04332996297644311
0.02282932062473968,0.04295582889035661,0.04388478787528065
0.022923758223153005,0.043489969197414304,0.044416802657602186
0.023005539960531538,0.04400122861425788,0.044919458469298845
0.02307578600478138,0.044485875998365315,0.04538970023470185
0.04675431501434262,0.09085701478697977,0.09254354859282772
0.034413215218540405,0.06998740987751682,0.06540788644567785
0.047535725554132116,0.09864821471458322,0.08517977397454458
0.0316173763917237,0.06783854288466099,0.05708989382152725
0.0695915662629205,0.11896492214798354,0.0400818695761447
1.8694956955330673,3.4329498431173255,-0.22461575617776577
0.0026906185812202244,0.0,-6.743899480513687e-5
1.1753914989515508,1.051145271993704,3.9315365645037232
0.5789917967417196,0.27502072340124184,3.138843476170135
0.009990259118398983,0.00029690342917728486,0.019821923069817823
0.019854920184885338,0.0008620026283678874,0.04707567935581646
0.008230112494583181,0.0018624944818491313,0.01747447457761142
0.18878797743013584,0.06313279837449844,0.40647566789257905
0.15332789747753978,0.05499357230415062,0.31856772939704825
0.023195600510416234,0.008856599415380053,0.04202529173806176
0.08584961100131698,-0.019914170332115646,0.05660093384037364
0.10088545531455564,-0.06745250009555952,0.0569106253734466
0.12740541448603185,-0.15649426718483395,0.10832785544531709
0.14107529819291986,-0.14674340764103144,0.12286287418612109
0.22133647543092483,-0.19405730526779522,0.21862016858106328
0.3077395347212941,-0.19627650861776919,0.22970416684371198
0.6554023281299841,-0.11580275042730223,0.6718385407620496
0.46541000952662964,0.08565379332111908,0.14669411684956293
0.018946937457226826,-0.0009353009564734004,0.033004486360877654
0.2689627352232567,-0.12496885244994527,0.7250082891982189
0.05532297722364977,-0.02869443279746275,-0.0061442495291583995
0.13165050235194384,-0.0444589528064574,-0.012647172866736207
0.050525009379350644,-0.012890901766651804,0.004969929416632141
0.048086601806869286,-0.009637898636860856,-1.573923134861022e-5
0.0019504411922757318,0.0,0.0
0.010549088437313656,-0.0016374572777747044,0.0031003467212744004
0.0054810812926576885,-0.0006200630130275202,0.0023591065804884513
0.005212927557859759,7.754325426245297e-5,0.0011535188303229544
0.006790038554445686,0.0005123466327187469,0.0015910570471462655
0.055229522377344124,-0.08561210360787638,0.06998329947307455
0.04571039147661129,-0.06886674600000169,0.060609311239464496
0.03428389011517107,-0.05147485326986545,0.04226302164873098
0.02177822522020003,-0.03557079553751038,0.023355236888299543
0.01410263862028736,-0.021338890746447393,0.011918060360752167
0.009675955737026072,-0.012545750861883267,0.0054624133813499145
0.004925345127572963,-0.0014937156954081504,-0.0005012315094764648
0.008081600308288573,-0.00207406872620757,-0.0012100899032867804
0.00665925546653094,-0.0016655668362253035,-0.0006637089950575195
0.007608316547007074,-0.0016013403260225142,-0.001108914013402851
0.007352593372357968,-0.0012900824956099178,-0.0009831050094149107
0.006663496764743289,-0.0009729063995078269,-0.0006909135897398147
0.00604808023100299,-0.0006815874058450748,-0.0004840932371087662
0.005110043164232199,-0.0004470325155551299,-0.0002289421966049383
0.004342501215644183,-0.0002675535401250582,-9.091606513743003e-5
0.0031125864438766404,-0.00015594927213859525,9.738301396424618e-5
0.0033370474176380427,-5.39582445209814e-5,0.00031744633780763406
0.0057508347735812345,0.00025609924339667996,0.000804376773938874
0.006480085424547363,0.0006945723837743987,0.0008982039736442393
0.030245900272145274,-0.017553709683326587,0.06400830240368117
0.03297445155146062,-0.030915988830123333,0.07330845426811798
0.03218219222808717,-0.03679273576414652,0.07450619301624367
0.0019504411922757318,0.0,0.0
0.006578057954435383,0.0005990373480679936,0.0035475986051639132
0.004946303896738241,0.0006228084389707974,0.0016485147828918165
0.01722841639404425,0.0016340972897911589,0.0068004256908625015
0.005092232835229994,0.00047783213774931074,0.0017437133079282877
0.012570290214088115,0.0023686348465250602,0.0037282118392907957
0.011255615311444955,0.0033525556924959166,0.003818478494258397
0.01048811895563221,0.00383596399444485,0.0039981610836151696
0.01031903914591199,0.004197736075466508,0.0042980960512863245
0.010899510425966817,0.004717377924933072,0.00502949182342427
0.01615510947657704,0.005922005256745852,0.01126200938345395
0.014180418976432121,0.006444356259017939,0.010356644141357568
0.011087937804412393,0.005759441520654413,0.007547729186572076
0.009726524847225138,0.005066170894590638,0.005934323103120301
0.009194120819409762,0.004548890835359037,0.004949402428161425
0.012435996229456705,0.005693263602803121,0.00819317992360757
0.015670330720405783,0.007346452766982404,0.012968142957808978
0.012530490520442689,0.0070033024066494046,0.010592648056023092
0.012126810748161453,0.007194750404136945,0.010491537237096575
0.039774836655255406,0.02377061148540381,0.00900017464815932
0.04415093164971084,0.035849674910408864,0.01836488011355217
0.04647587741394153,0.04558474295145746,0.019118025300454883
0.05350510817783932,0.05825803204319544,0.02644881888791709
0.044125509422573934,0.04986600362225824,0.028177507325420174
0.03402672015959724,0.043836185251238995,0.018809621626183885
0.021687415847435103,0.030256481505151228,0.010940374343065698
0.029187194393453905,0.03694873144019048,0.022911191943127643
0.02686678587648438,0.03377249642611835,0.02298037309187877
0.022953840600850404,0.028360338989933877,0.019958149737326774
0.019675152397245935,0.02326679804175982,0.016863013686419456
0.01747912066107112,0.019275548816025678,0.014559453176692957
0.016239204802148324,0.016462470779572948,0.013166854009734354
0.015622289066006559,0.014653537934149063,0.012531076657722894
0.01531162835778109,0.013636333931171803,0.01242769236847477
0.015139501720662554,0.013220293360656252,0.012660639759006274
0.03700788807303793,0.031055245124547697,0.034080818484113005
0.02341383831332962,0.015035321697582541,0.026180406638807656
0.00576908745682545,0.004497473727312743,0.005830907192820157
0.009687319132796348,0.008161744048245143,0.010011208601580656
0.012864616503750622,0.01143381975989259,0.013963062465780678
0.01486440974483718,0.013905659968062763,0.016793401359369364
0.015598750578954783,0.015258210563223382,0.01791872555713499
0.015674976423051205,0.01578428657603227,0.017986714118335193
0.015749145422259022,0.016063164741681197,0.01740277087161518
0.015617164588622041,0.015953705930473634,0.01720610446272379
0.015538690511459096,0.015799150504901136,0.016971884580701906
0.015572460198564755,0.01576644780920981,0.01691225751548081
0.015696535480650035,0.01591740074214565,0.017076111545429776
0.015883418518295382,0.016264516460777412,0.017456926072990823
0.01541842404480418,0.016070396165658994,0.01692143484319584
0.015316961700811047,0.01623498858800087,0.016956783174935482
0.015761996645520287,0.01710962010493218,0.017999285631532705
0.016478946265161394,0.018510106009885872,0.019680110457253725
0.01584167985399362,0.018433672869722317,0.019157142834060364
0.013777742733486944,0.016366852756935682,0.016330385161552472
0.01510100385032321,0.018759000815256985,0.01936320107042583
0.017560425768168086,0.023149794219821565,0.02457865482452893
0.019911074031657285,0.027660037939865514,0.029709383763602364
0.02211954012894354,0.03204815491841787,0.03496605565184337
0.024478466962849565,0.036763764063175046,0.04149983946560105
0.027031390316708225,0.04210244642929593,0.0501297082753787
0.023302642452875808,0.03770900594348536,0.04415619907252802
0.02272821973408523,0.03861320579222468,0.04620846373335466
0.024650373998542224,0.04444049059457662,0.055190244995887525
0.02901509677867263,0.055333726006959426,0.07267044948568979
0.0328015603236043,0.06566044621975538,0.089051219730454
0.03507339732793981,0.07285330885374479,0.10037555662957705
0.035894404084696116,0.0764409027367412,0.10625370696261806
0.035450193330736304,0.07657247090250589,0.10698630530392345
0.03402822593161413,0.07383556731785615,0.10343305598825674
0.11302399785011319,0.1346853356037095,0.2971792708587816
0.0026898448503675384,-6.783605585861712e-5,0.0
0.0019504411922757318,0.0,0.0
0.00384745976636633,0.00011994320631805193,0.00011945663245933777
0.005495217281801542,0.0006175650033411523,-0.0002458929377538146
0.005856482954421883,0.0009125196689236234,-0.0003480982467639677
0.03559062659956554,0.07336278890431332,0.06285059458419417
0.03711990566586081,0.07964234031590511,0.06700294438564543
0.03761181653160717,0.0821752395571325,0.06904870054544052
0.037219517466455715,0.08125179776083324,0.0692449188905512
0.036162674790644375,0.07757308225802526,0.06799967535917774
0.03465999323642147,0.07205109479206523,0.06576480022858693
0.032896714371080785,0.06563894499292686,0.06296705302462885
0.031024927104026327,0.059198641169828446,0.059976739582432485
0.029178443820333348,0.053399675992063196,0.05709741148968296
0.02747124954042162,0.048640379574548115,0.05453731713900015
0.02598012694441627,0.04502622882107601,0.05238017142215014
0.024734254209752924,0.04243310000414321,0.05059940322322136
0.023724265438121086,0.040627326528464104,0.04911719971978991
0.0229241725226979,0.03938069945345471,0.0478706543796964
0.022310196632206028,0.038535435615974556,0.046848180515995624
0.021866357798443925,0.03801301371558731,0.04608461752901436
0.021579257760788895,0.03778775004725474,0.045629163610158924
0.021431209858571006,0.0378517016436108,0.04551065125121646
0.02139837966659353,0.038189119734189626,0.045718442829258035
0.021454141197959034,0.03876629274436929,0.04620346683936704
0.021573819473683968,0.03953355271828037,0.04689277042843433
0.021737520372219248,0.040433047477358444,0.04770738658368133
0.021930365332397898,0.04140694513684331,0.04857600015114209
0.022141138688502465,0.04240319159496406,0.049441619640846916
0.0223605193575417,0.043378092915239315,0.05026208993495964
0.02257962603758675,0.04429636952250404,0.05100696544478052
0.02278922768564471,0.04512992195335199,0.05165340943790276
0.02297972589577133,0.04585648293804878,0.05218303180503992
0.023141802671764262,0.04645884975257127,0.052580484370166276
0.023267444089057284,0.04692481011050464,0.052833652973047984
0.023350964811400466,0.04724745829062696,0.052934709233209074
0.02338970648064111,0.04742545949755905,0.05288118158217964
0.023384231910563835,0.04746292133591392,0.05267645060780241
0.023338013496955162,0.047368751219634325,0.0523294563265024
0.02325675097240599,0.0471555940320896,0.051853738613678556
0.02314751707209947,0.04683857636694172,0.051266117413299735
0.02301792171160053,0.046434108386093007,0.050585345481997515
0.022875429553185857,0.045958931080858544,0.04983097848013167
0.02272689206032685,0.04542948776750534,0.04902256993406053
0.022578288337857716,0.04486158983255353,0.04817917017069347
0.022434624838899537,0.04427027350362724,0.04731902716169547
0.022299928113073915,0.043669724341112305,0.046459367976381304
0.022177274510777972,0.04307317708161751,0.045616174698243625
0.022068827220231166,0.04249276119552901,0.044803933758360476
0.021974308067773098,0.04193659016789314,0.044031308400179464
0.02189367012449258,0.041412976419844275,0.04330716202373692
0.0218284582372431,0.04093282742114939,0.04264406514270546
0.02178040252336908,0.04050729150636617,0.04205510410145143
0.021749907333493808,0.040144831959284075,0.041549858850471515
0.021735882485915792,0.039850382064129886,0.04113319274074543
0.021736510793870397,0.03962621122422942,0.040806328591758936
0.02175010976584441,0.03947320508238495,0.040568494813595764
0.0217756396064691,0.039391755461479785,0.04041813176507946
0.02181283621663165,0.03938213475415479,0.040353528784353936
0.021862106978942024,0.03944454152856949,0.04037311123683379
0.02192427670014404,0.0395789589888557,0.04047548436861652
0.02200018993768052,0.039784816172834345,0.04065913508749271
0.02209018711117006,0.04006040688157756,0.04092168888989829
0.022193567068305116,0.04040214827661077,0.04125884636947647
0.02230822974353712,0.040803930061259173,0.041663388223826314
0.02243067183633401,0.041256862420389104,0.04212471808470218
0.02255638154051953,0.04174961592574448,0.04262923449866618
0.022680518771930894,0.042269324430619364,0.043161492867954475
0.022798664892872092,0.04280281899243065,0.04370582280057216
0.022907425283226177,0.04333787317009963,0.04424794436384306
0.023004751007803307,0.04386418444521896,0.04477619866864325
0.02308995767058003,0.044373943635288904,0.045282197526925624
0.030302134821918333,0.058706360759910294,0.059851141444728376
0.02998915704598557,0.05956622536936177,0.05618095001391104
0.04473745856337383,0.090931601871097,0.07951881845002882
0.023191405601682244,0.04879745740909403,0.039981478591367046
0.04087043799242247,0.06792140655256211,0.07372961570141907
2.085985452217879,1.3832903304418793,0.49546675827526265
0.00384745976636633,-0.00011994320631805193,-0.00011945663245933777
0.0019504411922757318,0.0,0.0
0.0026898448503675384,6.783605585861712e-5,0.0
0.5588363909207004,0.22489021584121957,3.274286407800018
0.009538416636322562,0.000293830430272187,0.018430360577881787
0.018688611718621052,0.0011069619679750604,0.04396641327445179
0.011358719152691762,0.0026001445536262286,0.02396190288220055
0.0019504411922757318,0.0,0.0
0.018966314585644635,0.006659731234440312,0.038829944353806246
0.02308319337423297,0.009323420940638861,0.04331468342884167
0.05070657679879171,-0.0036672810329550437,0.06093683957196905
0.2950384127841487,-0.3657562297881232,0.4325557755458202
0.3545008210218991,-0.5620016329466505,0.5349325202840732
0.20246549358339397,-0.2519797876636599,0.316624938769694
0.1115143141235614,-0.10015494587873618,0.19087184578847055
0.0019504411922757318,0.0,0.0
0.0026898448503675384,6.783605585861712e-5,0.0
0.08971450957295635,-0.016349009671593244,0.06910686077085108
0.09440256029350465,-0.07946142773919707,0.16528020841266525
0.21794030558517735,-0.14009165735282247,0.3840725534854034
0.0019504411922757318,0.0,0.0
0.1917781350091066,-0.010849010687690366,-0.01481524798719224
0.14704905603606652,-0.007570529473786735,0.0036433668138760988
0.15335541567012415,-0.007453235553926534,-0.004860114893165744
0.011879294262531023,-0.002516040282141172,0.0025265877576508664
0.007962391196671713,-0.0011742431018678236,0.0030063763407668738
0.004648363737495256,-0.0003649157057149318,0.0017714508023281552
0.007302332067247262,-0.00798685311402232,0.007583237990200428
0.04252823335781208,-0.06982743196811035,0.059642797433548646
0.04172644825489961,-0.06573574331466447,0.06027826191643597
0.03308953915586573,-0.05043551727433539,0.04594612944425825
0.023134090888934273,-0.03475528574501201,0.028534683611470667
0.013489122503554708,-0.02017572524030208,0.013527378564854094
0.0078061795282028295,-0.009776842241338332,0.005454123900418612
0.006901807508013914,-0.002673311621915367,-0.00044014643264153304
0.013178803757451677,-0.0035388470183052786,-0.0010917695761698716
0.007749217498419165,-0.0017669629041936058,-0.0007076778151173723
0.008323292773583485,-0.0015882357005316064,-0.0005420658873523559
0.006109182736121979,-0.0009777245599848822,-0.0005126335874857448
0.006141663600208904,-0.0007607493703327708,-0.0005169436322500926
0.005203651890860261,-0.000504560910310668,-0.00026927507157889936
0.004591975073687309,-0.0002790985479589323,-0.00017345612677268006
0.0029996116639141443,-8.437003124230821e-5,1.3374338285903795e-5
0.0019504411922757318,0.0,0.0
0.004344587499483344,6.983945012197311e-5,0.00024024279033764518
0.005280655718447987,0.0002927394380609104,0.0004590097958723666
0.006676940422043976,0.000613046946867508,0.0010075665683304351
0.007454004821340793,0.0010736522503291845,0.0013247277181454573
0.028939772404071126,-0.014758234050735326,0.061053628239731844
0.033541063723107604,-0.02764371635233544,0.07585947618757492
0.03305195365106348,-0.03455362221834208,0.07782518512861608
0.0014856899297710018,-0.0005752023311458155,0.0018206040225242396
0.008904487376090103,0.0006005124714854219,0.004570817424354916
0.004185550816698347,0.00033249659900250883,0.0012438204357283099
0.023480336127279688,-0.0007807962830543431,0.011521702181031815
0.4658677338575926,-0.01016134421836636,0.17233222422440891
0.0019504411922757318,0.0,0.0
0.00816931793468057,0.0019844374404169376,0.003347595756414681
0.008684817099766928,0.0023434416642433694,0.003780519660041529
0.009123802356820209,0.0034079542281948674,0.004163277550676628
0.010103597997359855,0.004289551422008345,0.004953506192820703
0.014999658176439671,0.0059985511949990945,0.010376737525531846
0.013994981251847253,0.006765596554424621,0.010439164911365956
0.011976722552349068,0.006524134348786898,0.008622973320335738
0.010803953511307529,0.006051796514192369,0.0072251560642338205
0.010189903551375036,0.005601388944389447,0.006220403845383488
0.01250441771484866,0.006356648045188437,0.008262842488656868
0.015395783674100692,0.007775651985865428,0.012391240189867307
0.022833569816281003,0.011894635184117364,0.01913797989161553
0.00804027640568055,0.004271718488225266,0.00701717956674221
1.089461699145719,0.532166970780241,0.13438995964096456
0.0026898448503675384,-6.783605585861712e-5,0.0
0.0019504411922757318,0.0,0.0
0.0026898448503675384,6.783605585861712e-5,0.0
0.015071624745802575,0.016623558462185266,0.013989011412857551
0.01296692963696739,0.015253929123882064,0.010230214131699862
0.013639420820828412,0.017298587660082326,0.010089553462392958
0.019255572870802033,0.024492165896260906,0.016331796771236404
0.022073593553878956,0.028394446680237207,0.020136584171399165
0.02213451782631352,0.028713606089417157,0.020693646591822015
0.020952627745025307,0.026989126026685864,0.019562128851317712
0.019544539939361928,0.024500826900001965,0.017958339163423438
0.01839636782652972,0.022013304989931308,0.01652868436797726
0.017635456198327428,0.019880348484692868,0.015522312729977537
0.03478909999660824,0.03692816013051727,0.030319742772503773
0.021606696295649597,0.014370021455791079,0.01993609440844217
0.030721393049104793,0.021609976565195477,0.03396403088298214
0.020762189413338825,0.011697225080001428,0.024692325863924263
0.004076848577916571,0.0027581002821371347,0.0037511065449579565
0.007705917602820479,0.005917847998641928,0.00761350492888226
0.010903890768176609,0.009116405261701183,0.011532345527505527
0.013262520042436264,0.011900019587072803,0.014781652809993372
0.014582317726900907,0.013870453059164733,0.016730063591975198
0.015168951745230596,0.015053716237311115,0.017582518520950295
0.015373680958847261,0.015661804372060748,0.01756518972067777
0.015531835727907456,0.016034319716344825,0.017589925969763796
0.0156296144507199,0.016210343546142817,0.01755528359998817
0.015730321919094445,0.016327244104548413,0.01755580658349128
0.01586345688049818,0.016493461153100283,0.01767288898997745
0.016032077335471063,0.01677129964671064,0.017945161824305552
0.015822999731656996,0.016763562292081317,0.017714840762264497
0.015694451541472355,0.01685249253868254,0.01763515358399983
0.015913827768676815,0.017385792269978287,0.01820738248378807
0.01640474759915406,0.01838936848443098,0.019405242026115387
0.01622835816452439,0.018761118289467305,0.019566788010542676
0.015078155715486811,0.017849023706246265,0.0180665125495358
0.023998148323788094,0.029300220545222497,0.029867111938466896
0.020695851994809413,0.02688713951342581,0.027386983588723986
0.020479510576025126,0.027951150134993625,0.029199226942211092
0.02149483903068954,0.030669017953903414,0.032883901211032435
0.02325886220937084,0.03455291175188251,0.0382778213874882
0.025575036886960383,0.03952183425229837,0.0458225189679787
0.02444281774496956,0.03928817930807065,0.045474695496021365
0.02369036796206125,0.0396856600745855,0.04648629938245731
0.02449475593724796,0.04318007977753382,0.05223146841508199
0.027399175354531787,0.051103709637691015,0.06519335238648796
0.030763841857865657,0.06050748580849298,0.08033853113911055
0.03340530264520565,0.06864215328689689,0.09317788029924179
0.034930800810810764,0.07415339280586157,0.1018252446040601
0.03528697099715508,0.07655592384291122,0.10573872102629472
0.03460549911008896,0.0759659733618219,0.10519384278548236
0.09060198078261181,0.12733369509125408,0.2610756935142076
0.3136392805223835,0.5341961502273868,0.8869148816306552
0.0026906185812202244,0.0,6.743899480513687e-5
0.13324398187141373,0.01249413851616655,0.004908784380487729
0.0050313987244562835,0.0008531092589052621,0.0001149970702385837
0.003913990290872762,0.0006665503675891417,4.6478040089383423e-5
0.003490379477757003,0.000495246741820373,1.854571689410239e-5
0.017779858644229984,0.03747668036505907,0.03319335640422194
0.026795126700569393,0.05791884577346521,0.05087177239385764
0.031368165909541765,0.06878573243782758,0.06023728192848184
0.0334886636876182,0.07357167634832149,0.06487219127646172
0.034161096316191894,0.07422162485269297,0.06662080005398088
0.03391681409029544,0.0720404028492069,0.06651198997827623
0.03306351260225393,0.06805830157945633,0.06519180879310539
0.03180824443032695,0.06315474488667654,0.06312245588969023
0.030317654240885186,0.05806377056039351,0.060662855768738214
0.02873933821221115,0.05332925270113977,0.05808640346854596
0.02720113105521578,0.0492715094088572,0.055584304404701496
0.025801314107153046,0.04600274723147566,0.053278785869636566
0.024601151056143973,0.04348998648801697,0.05124494715642548
0.023627060687003355,0.04163434522778684,0.0495327015041624
0.02288004012619152,0.040331901205856904,0.04818070859794232
0.02234496055233726,0.03950063517058003,0.047217551257286404
0.021996332979403815,0.03907992487096667,0.0466532502279665
0.021802307139612554,0.03901858165036436,0.046470411626945714
0.02172912289735528,0.039264405039090934,0.04662295012124628
0.021745732986691153,0.03976036174988015,0.04704377389989911
0.021826895606185153,0.040446378802870206,0.04765721387857064
0.021953831507239632,0.04126350189814546,0.04839064555229756
0.022112960876743363,0.04215766511366751,0.04918177773445197
0.0222938497675328,0.043081738206226704,0.04998093572341234
0.022487295708597005,0.04399578543030515,0.05074965225813509
0.022684054417888552,0.04486621815787759,0.05145760976043943
0.02287437649666426,0.04566472173840943,0.052079745169684166
0.023048295296723646,0.04636760964604472,0.05259458107372191
0.023196438256370838,0.046955825149002095,0.05298399591214563
0.023311032777766204,0.04741540929507767,0.053234004323944664
0.02338677469191374,0.04773804362806973,0.053335843687219935
0.023421321265515854,0.047921291080804077,0.05328673823211025
0.023415318488266303,0.04796832882700241,0.053089997069132436
0.023372014972821806,0.047887180369670136,0.0527544231649563
0.023296607661135504,0.047689616505583905,0.052293238687540225
0.02319549228896588,0.04738996036871839,0.051722818882119805
0.023075564810193336,0.0470040037800436,0.05106148996353393
0.02294366292929861,0.046548155304128966,0.050328540250552306
0.022806175007642406,0.04603883945815634,0.04954347643551768
0.02266879593265529,0.04549208947259016,0.04872547218194732
0.022536385775327416,0.0449232446116094,0.047892925037131585
0.022412887847176422,0.04434667961929073,0.04706305782381201
0.02230128137934754,0.04377554293471697,0.046251551824659176
0.02220265304157505,0.043219918469033,0.045469880577969156
0.022117299950060603,0.04268846139211448,0.04472760618445577
0.022046080289846386,0.04219070753539065,0.0440356073982872
0.021990266879456415,0.04173690984502781,0.04340581989962798
0.02195062953801166,0.0413363443218301,0.0428488628413425
0.021926924223732866,0.040996056691342965,0.04237228815828846
0.02191809115671331,0.04072073760769641,0.04198037190738501
0.021922813764884797,0.04051330907908159,0.0416748812003128
