h,Qx,Qy
0.011276013482107097,0.003576387063273101,0.004289372162539176
0.011098271268832996,0.003977942743101695,0.0044597519224085025
0.010537355210459747,0.004135125905082762,0.004161096831256353
0.010712542674752492,0.004914529695808643,0.004822187091291237
0.011195361682162435,0.006332722778070544,0.006558437170590479
0.02411211257345323,0.016132225129399554,0.01705841264977552
0.03390018391323776,0.027169319079731444,0.02583667898212708
0.04718386986324951,0.044523544840741947,0.03770023571493671
0.0023963483189960153,0.0,0.0
0.004489663355101524,0.00013291915633409796,-0.00013231444769035874
0.25551677620622326,0.17392755770796278,0.17793074077085883
0.019377035175135948,0.015769833180015014,0.015817602944790534
0.008622874824768527,0.0074514311447206084,0.006767243497559383
0.012391382127523451,0.010941767680321566,0.009713571075234068
0.014803774690422515,0.013151790845846814,0.011923767697951565
0.01969039046760374,0.017531190589078042,0.018024844472625104
0.021514866777860284,0.018273943478259922,0.021087085833727627
0.020417721944241907,0.018383442877299403,0.02112818367026557
0.022949373468449302,0.020683165392517355,0.027799144832911897
0.030887238482166467,0.024815363525188032,0.047727659715006594
0.026516037983082025,0.023035277435549378,0.04362405716632858
0.03983825599042978,0.03601660933856053,0.06714872762248415
0.019682954896587793,0.016418656189933954,0.032002090291422
0.017210078148601968,0.015095545198613437,0.026936510420436457
0.011675933456575992,0.01000512821473717,0.01629720802777368
0.01153822780204998,0.009171645391664861,0.014241173784120095
0.011948570937757039,0.008933963317808245,0.013283333114810445
0.012331210303473707,0.008856452638970086,0.012623734504285469
0.01270100959024652,0.009036042441513284,0.012369032197456616
0.013094992690651997,0.00953765542070818,0.012580758917884887
0.013520486674220244,0.010323225443192988,0.013181749430975205
0.013966679772783822,0.011304051417764506,0.014034870610847284
0.014416856839849508,0.012391842842961248,0.015014174993087423
0.014638572765075257,0.013282464225227188,0.015635477294098435
0.014800691911379251,0.014049502571820648,0.01610716242438515
0.014943033497764659,0.01474490790095116,0.01651323188789052
0.015126123486806146,0.015457585026340868,0.016976099283966612
0.0153468731385976,0.016212663904475667,0.01750766251655194
0.01560163228668715,0.017015151224142353,0.018101884230001503
0.015905166330264363,0.017881132771023975,0.018781431146432544
0.016247345775652285,0.01879987156570054,0.019532077699915305
0.016593252970472497,0.019726351195165973,0.02029341152418297
0.016915315631175508,0.02061446628227522,0.02101027044404082
0.017212185944435732,0.021447417593578703,0.021673325923407732
0.017507365458760794,0.022247916027462913,0.02232682381316369
0.01784354417613814,0.023079792425307402,0.0230658600601872
0.01826652011990545,0.024032041464072455,0.02401173645776755
0.018803093941264275,0.025187558129592252,0.02526861540601247
0.019457845475156096,0.02660939233980338,0.026906979204033336
0.020243899609582092,0.028379303446255087,0.029024283129018915
0.02121750257795702,0.03066888344657155,0.031857811597800316
0.022462610231071375,0.0337609423402437,0.03583369875026063
0.02401964281381413,0.03795234954130107,0.04143989635596988
0.0258339869307362,0.04338632376953436,0.04895721213570031
0.027995318993722963,0.05045901514521643,0.0591356046530264
0.03083492645255233,0.059874362487940196,0.07336488251524262
0.03691742348910217,0.07623797064905595,0.10147993753725602
0.0443719663035978,0.09608740031173858,0.1371047420206223
0.04916713672523578,0.11116428583451349,0.16271309513266513
0.049831996142044,0.11709177151316072,0.17034747247539417
0.047115474508914755,0.11406107886338655,0.16250384853998462
0.042344644667969555,0.10442550799026301,0.1450437586958909
0.03666430448936515,0.09096522503315616,0.12324085031796668
0.030892579881683885,0.07611661711447736,0.10081544483323832
0.025574777671375358,0.06175294712301909,0.08011067988303822
0.021063329306356564,0.04919580190589611,0.0624907059417573
0.01757384576149437,0.03928664620623763,0.048655579543353304
0.015211760863398911,0.03246288168074404,0.03883425207686762
0.013976794945243383,0.02883273718024939,0.032911289187355725
0.013763704617619528,0.028234237029237334,0.03053037164194483
0.014393355937604067,0.030278862796548973,0.031166838826458612
0.015662255337471998,0.034422680634900116,0.03417443993492591
0.017365669822678176,0.04006025349290185,0.038855861863761915
0.019310335013599328,0.04660003952298277,0.04454990469310854
0.021330435306752268,0.053510842779110494,0.050689028243712506
0.023296713081031695,0.06034561826647768,0.056820690174408446
0.025116244430494105,0.06674935735810525,0.06260636587839581
0.026727103038562187,0.07245742358521606,0.06780969461197388
0.02809202362831649,0.07729016093465219,0.07228152057889702
0.029193411166469715,0.08114783894180472,0.07594682546059514
0.03003045129240298,0.08400742066915083,0.07879560672712585
0.030617922031069514,0.08592011234933777,0.08087698351840934
0.030985630478008733,0.08700699355444903,0.0822939554002961
0.031177230952199205,0.08744975593568764,0.08319577466175886
0.03124749001250157,0.08747475887873442,0.08376581901825597
0.03125770792622985,0.0873307937734105,0.08420470404598578
0.03126974977546299,0.08726330089294142,0.0847103994249808
0.03133971838464145,0.08748936963959679,0.08545853926300434
0.031512515133945054,0.0881780069897893,0.08658643038954064
0.03181832125612486,0.089438793039978,0.08818338819982376
0.032271490571305794,0.09131972917155426,0.0902883492324452
0.03287169358101705,0.09381278760673534,0.09289388913118393
0.033606635453036424,0.09686423445642407,0.0959544572704994
0.034455443421559664,0.10038652458975081,0.09939616132074101
0.035391889424724696,0.10426918358190931,0.10312573122157963
0.036386865492596794,0.1083870645085338,0.10703703229063466
0.03740981602669172,0.11260525849576816,0.11101432942426102
0.038429060952747826,0.1167805865313806,0.11493223635309362
0.03941111028628048,0.12076010307095317,0.11865292860298055
0.04031923170209384,0.12437763713777991,0.12202190512938912
0.04111176147414788,0.12745030267009153,0.12486449610491114
0.041740972755312446,0.12977812670008315,0.12698638491811237
0.0421536522119449,0.13115103963564495,0.12818220792878757
0.04226580228670364,0.13128001622471053,0.12813639807852215
0.04157473848520674,0.12866737828244204,0.12513535898493405
0.039329035671887544,0.12102374385131438,0.11678449069151173
0.036756856313224714,0.11188761284913344,0.10730210058794935
0.03510332716624583,0.10526298733849916,0.10096292154132884
0.034449434617604045,0.10185926687341919,0.09815851974649609
0.034251923332010575,0.10029649432972752,0.09709254193704361
0.034025746606812096,0.09905928085773298,0.09607221945045721
0.033556863766178203,0.09730985044072613,0.09431519787893568
0.032839728673371316,0.09486814661085217,0.09177567808054725
0.031965626628368014,0.09192866987562283,0.08875246719498982
0.031043278807913403,0.08880266523252882,0.08560266081664453
0.030159415871700977,0.08576568442089015,0.08260357889587701
0.057483830830037205,0.16319734493890095,0.1569596819666527
0.1367254059336649,0.3483669306752099,0.30156004876840437
0.03246172033537104,0.08511884304762013,0.06991435529830914
0.03238258955104177,0.08971353162792245,0.07684683587637324
0.04530173088995941,0.12147417728297391,0.1083537660123248
0.02946480507388771,0.07884014026166335,0.06848547238890697
0.024740781330349855,0.0650494056140901,0.055564762876917875
0.022503806328320032,0.058801186588805586,0.049252463230404095
0.021685538361595025,0.05707431543840729,0.04698228963588149
0.022389944247561303,0.06007367821274409,0.048983222061905994
0.022956783373645272,0.06298557662668675,0.05083092538765622
0.047333207753312234,0.12916507615761685,0.06649764904613847
2.0863497510870705,4.824227192780592,2.5662962195064627
0.0023963483189960153,0.0,0.0
0.0349416295323487,0.10522487518791529,0.08181848770038719
0.06592970838437354,0.20051004894180763,0.1706443398908991
0.11564424792974676,0.36650810665617595,0.3026718904366699
0.07494728562051965,0.2493623787679984,0.19557585252757254
0.050153277916376846,0.17015535763713388,0.12997197695529
0.0361727348290096,0.12258968055323323,0.092792019682659
0.028754340852161556,0.09612467673716454,0.07292110709810933
0.5889314180563582,0.08195914072165676,3.9885305306199723
0.010871033628917203,-0.0022192294901829637,0.010367306596831945
0.0033797543201347932,-0.003483429604153061,0.007050449782283794
0.007486666490772405,-0.009461029068548168,0.019435925576285595
0.02362643379844972,-0.029986576149049263,0.06565544608059475
0.0546842835009079,-0.06401393763053041,0.1592118562768323
0.12686891178243975,-0.09721866720578372,0.3803327143081745
0.054232769614562304,-0.09947746677003418,0.14759100155704608
0.051516066291908906,-0.09626235933291635,0.12948340549117948
0.0371948234649012,-0.07241077590505689,0.08038697807718083
0.005372739673434856,-0.00036704584688446596,0.00022340899989844722
0.0035062109638890797,-0.00013093121363099564,3.0207221648844834e-5
0.0034411750456639985,-2.0166487644573118e-5,0.00011249996402215215
0.0118505405265872,-0.00307815676350183,0.0036080072081150646
0.007042045373136078,-0.0024978771476980547,0.00342626262354172
0.019860506234968114,-0.006810174372842706,0.008652104018626976
0.0055831999155930455,-0.00039674138565450165,0.0002601962427181039
0.004792850525114771,-0.00018153033598282124,0.00017549384429403706
0.0034411750456639985,2.0166487644573118e-5,0.00011249996402215215
0.013632479210296627,-0.00673007669701541,0.01166708344489126
0.0073500548105958465,-0.004018175995147631,0.006631146628294934
0.01659358158712136,-0.014164867280881161,0.025737417421930295
0.02562719371851795,-0.02281964335442464,0.04932896428917091
0.0023963483189960153,0.0,0.0
0.5645519494146005,-0.008530696907658784,1.290131720096689
0.05598692906758806,0.022975392991887174,0.1248006826706686
0.025904095692138005,0.004357345286266629,0.048742179224756
0.013054490533702348,0.000506164776262997,0.017417219422371455
0.009561695038558023,0.00012278753575538931,0.007982127201021113
0.021174076958586616,0.0027442351256359884,0.012798022987895213
0.015404596999784673,0.0034074978282582027,0.009180325844571383
0.021695631546769654,0.0011797911217195222,0.019539424039958724
0.021330145998840037,0.0010947047690138489,0.018120546044757383
0.018647140918542058,0.0013532056811967382,0.012445854632406791
0.0047259693613502605,-0.0002108993393878665,0.001234698689212724
0.007591675112457237,0.00023651713365406674,0.0022849932443637444
0.011014178937916595,0.0009562291190530504,0.004232731560002618
0.008848798420830369,0.0014040172531596974,0.0027971728313545994
0.00932293970663521,0.0017752333618809744,0.0029713818040240144
0.010096813420335223,0.0023693667329963805,0.0035730711330596914
0.01085712764360414,0.003108641177657909,0.004332283151281644
0.011369023554619767,0.0038848097782207863,0.005071158681866484
0.015500551495255591,0.005460925153806479,0.011300239657553248
0.015304245500507681,0.006815445620193724,0.012570367218129479
0.013253292968205124,0.006900772963708951,0.010584590727433969
0.03073628734072771,0.0018115059233580156,0.04124513895812145
0.03976995048842788,-0.0031326091566844143,0.07699462880320114
0.025837161544272052,-0.0041497767295262476,0.05056451618487759
0.02611635153116298,-0.002465538348738805,0.048177925990484115
0.013874805247245532,-0.0026974521515130867,0.018778658647719677
0.01314860926330806,-0.0026981049361082298,0.01537629544276786
0.011719443816477089,-0.00144248560086473,0.011514050452397973
0.006283547283260894,0.00012950252827202073,0.004142794632166699
0.008444846754794118,0.00014938755975664654,0.00418600143541977
0.01123668190241732,0.000779859059044882,0.006800809059308973
0.013474090086746184,0.0015874385663409143,0.008445681791292365
0.015315288822447606,0.002030812816641744,0.010861816375815889
0.010236347538377707,0.002301277718389396,0.00600465619292875
0.009149887249621,0.0022967037524554645,0.004323999953984323
0.008954787696352294,0.002364775646919941,0.0035532870614927627
0.009454263770500097,0.0025711950066047975,0.0035130033059929695
0.009939060791658601,0.002924189042682231,0.003671934323888307
0.010192813419101797,0.00330808318623161,0.0038356393113899026
0.011073626389929326,0.0038369630724889464,0.004561476303436143
0.011143896203514764,0.004280550965245929,0.004815435874628028
0.010894113152019541,0.004536092638572114,0.004709378149950032
0.011073032957023657,0.0050614495411839605,0.005055953832975802
0.5349747262993162,0.24285396972322404,0.24753699690009373
0.0023963483189960153,0.0,0.0
0.0032175884922719966,7.682494808270252e-5,0.0
0.07792850949722539,0.07160002350139193,0.08237148314213182
0.004489663355101524,-0.00013291915633409796,0.00013231444769035874
0.0023963483189960153,0.0,0.0
0.03954951048262185,0.024396588133080866,0.022359382165859337
0.04853005739511718,0.04164556625972201,0.03394616319692735
0.009815697857908999,0.0078325070902954,0.007013890707588893
0.01159608185500388,0.009679581759917224,0.008799201911166404
0.013560415633767746,0.01173892071937636,0.01089619495738541
0.01712136200454476,0.015233164946812228,0.015545391444138119
0.0199467870967746,0.017709249324606425,0.01973266021445877
0.02025070633717167,0.0187567026773272,0.02113327506066591
0.022437498177501666,0.021074891899647848,0.026383924076923485
0.029629745666725806,0.025858585829693765,0.043856708996173284
0.042976247855698965,0.0394990931968954,0.06971831989937752
0.024552926597129328,0.02094951953220521,0.04227214515130303
0.02104819510763667,0.018465414934986615,0.03519758383687639
0.017990134455554363,0.016231954433310977,0.028908975906949564
0.01400440071055689,0.012613061796005865,0.020750655652131595
0.012592610903692273,0.010687662827610904,0.01675919259760823
0.012350743270729362,0.00979757997729831,0.014763435994843588
0.012481897128880527,0.009404063885090607,0.013614378495912684
0.012743246075344397,0.009365253509387746,0.0130244446409275
0.013078608447561256,0.009663836896534241,0.01293634542483312
0.013465682366624085,0.010264450407679843,0.013276444875452001
0.013883446738359624,0.01109568313668548,0.013929957804071663
0.014311763632915786,0.012075844701968345,0.014776912524201716
0.01460357006811556,0.012992283979864667,0.015476357465184077
0.014817025101396096,0.013813904314990567,0.01603961121526273
0.014988888244116119,0.014554621414633227,0.016511294461273165
0.015164781664027264,0.01526890024331023,0.01697646556244914
0.015358649169432885,0.015991978650833547,0.017473437227300413
0.015574976494289502,0.0167425448421338,0.018015861498247226
0.015826219863192312,0.01754027024563718,0.018625581513599096
0.01611308646589388,0.018389406441475548,0.0193052683479915
0.016417162377073986,0.019267607000579903,0.02002248368672397
0.01671646979344175,0.020140399986088606,0.020733180173264205
0.01700193102424747,0.02098418134411414,0.021414004513140673
0.017282816673240924,0.021801099669701077,0.022079179220448147
0.0175858865105764,0.022625975419732384,0.02278546473905902
0.017946713146180758,0.023520663744230404,0.02362075844129521
0.018394561497010378,0.02455508421723724,0.02467643235982534
0.01894478676326205,0.025792493930544325,0.026028150051040637
0.019614066020396774,0.027306847922054314,0.02776409024155069
0.020449077092009355,0.029234986546479037,0.03006545110372351
0.021530935885955442,0.031817079264006565,0.033276165002512646
0.02292755158165995,0.03535570629491221,0.03786099240252451
0.024628367069890883,0.04008145150774011,0.044211627765822194
0.026667929197397768,0.04633120042269556,0.05295436080378782
0.029266525272791947,0.05471077760788089,0.06529419659006266
0.03424096479952507,0.06865084871168232,0.08841635863230166
0.04096299461374545,0.08704810056695533,0.12078118643696402
0.046409408291455734,0.10368258605848306,0.149384615161534
0.04867185918544709,0.11357640602711214,0.1644029171834849
0.047747447401247325,0.11538398898992228,0.1646949301660371
0.045304879678207434,0.11218612491806831,0.15665164801331674
0.04022806921325162,0.10093243613847595,0.1375709945820756
0.0349103733098289,0.08764875662554732,0.1167684027663864
0.02972130199685486,0.07375627369495845,0.09620808679584361
0.024999405397677244,0.06056955563466291,0.07742798270055982
0.02100543177978425,0.04911681520974584,0.061458105907142645
0.017917924760295453,0.040099635374185275,0.048886806265385184
0.015829311629314436,0.03390103361303766,0.03993064298234976
0.014737422224955651,0.030618684393428096,0.0345059198768328
0.014546943387868166,0.030103987362357962,0.032306800717686684
0.015102184940662797,0.0320060104510496,0.03286908396874868
0.01622980757620662,0.03584162331737318,0.035620009548884356
0.01775664839884924,0.041077241438792794,0.039944439466199716
0.019518209020445675,0.04719108221666937,0.04525750820284505
0.02137047400973656,0.053710732666987046,0.05105187525582498
0.02319790534912908,0.06023295599101071,0.05691618831438086
0.024914622404463068,0.06643170597488574,0.06253590325592946
0.02646134578390442,0.07205909558850862,0.06768560876986317
0.027801186015562813,0.07694341158224927,0.07221880708514741
0.028916146735052377,0.08098694583960699,0.07605877890854852
0.029804954098813966,0.08416445706037963,0.07919185249690233
0.03048188986680979,0.0865211673348363,0.08166228139507495
0.030975785129521358,0.0881680423160461,0.08356660340200997
0.03132824986905912,0.08927211415228853,0.08504517589313174
0.03159051794373912,0.09004076414913866,0.08626950759717035
0.03181883297142652,0.09070074147570716,0.0874255959796335
0.03206887837756076,0.09147453558848923,0.0886950856708562
0.03239015436675232,0.09255781472716228,0.09023707321567141
0.03282128938953645,0.09410154531567302,0.09217343815621445
0.03338703078913937,0.09620115694730375,0.09457970104281273
0.034097198438236304,0.09889323362454859,0.09748197013178314
0.03494738798566914,0.10215844329777717,0.10085909425409294
0.035920852070789044,0.105928371775409,0.1046481762507727
0.03699086557423484,0.11009380344292141,0.1087513463202514
0.038122983352804826,0.11451258235098857,0.1130420742296618
0.03927683338049386,0.11901609343267662,0.11737005089930568
0.040407344288773205,0.1234142762108753,0.12156451239883505
0.04146551375275189,0.12749975943472044,0.12543664279081562
0.04239897785203302,0.13105221754518984,0.1287823530150062
0.04315278644281429,0.13384454063080656,0.1313873468988422
0.04367096807854699,0.13565294687230955,0.13303692049406185
0.04389963953957739,0.1362734884025709,0.13353305886423555
0.04377603638027596,0.1354972545532974,0.1326538887406396
0.043029364820820426,0.132535808484697,0.1294709382345925
0.041187664852233595,0.1259972127963663,0.12243874516955178
0.03866906307205619,0.1170752008868088,0.1130954082869498
0.0363480952518927,0.10851800788960628,0.10454241540540204
0.034708377126660285,0.10210820930577828,0.09853776672487823
0.03370385301089165,0.0980063185805695,0.09496506810772279
0.0330633295288374,0.09548076698135027,0.09283616035277574
0.032545515122390054,0.09369474039334731,0.09121936124356299
0.032018746772462116,0.09207590765712496,0.08958337192914939
0.03144417470639188,0.0903634275657262,0.08775788400171393
0.06007236463537708,0.17282061070888788,0.167477750012759
0.1056812305482154,0.3099655899980958,0.29500650135408707
0.1491306411945419,0.3952248090651349,0.35352876331372685
0.04777576275076529,0.1324849799684325,0.11014035054620606
0.08753735134987493,0.2427612251590237,0.20027315199324214
0.015973839465358203,0.04329835326639978,0.03811755477293756
0.030049407467526604,0.08100845011568591,0.07351498695150631
0.03040454226953445,0.08242037168185361,0.07344434240540339
0.027729083817259813,0.07493147364814395,0.06549411884498314
0.025179460840503962,0.06764717313499666,0.05803501009376536
0.023449521053816817,0.06286493059239627,0.053000095939700065
0.022897236509980268,0.061757562671248226,0.05136761748687929
0.022956389573348963,0.06276906193031823,0.05160791473229322
2.253413059162236,5.069369541132547,2.9657310925212026
0.0023963483189960153,0.0,0.0
0.007488896653901658,0.0,0.00040995760685729816
0.0023963483189960153,0.0,0.0
0.030345496831567304,0.09158944639504604,0.08152261930403898
0.01566181720296722,0.04734636575070889,0.04145680727627699
0.04506825037824006,0.14755959191406787,0.12375837590329941
0.04799356299395002,0.16149302034483187,0.13076693145829313
0.04282808780531496,0.1462255396284529,0.11537181756548645
0.036621613062849154,0.1254255208929535,0.09736543650894156
0.5823077195627364,0.10132112275420126,4.122012639938329
0.22987572855141858,-0.009853860561242652,-0.02172500364438703
0.007916159518900045,-0.010360638507353423,0.019825153914446364
0.016467973004899633,-0.023495668115580442,0.04569348654017712
0.035436393571564674,-0.050448416455245206,0.10321191290331731
0.06640629357229037,-0.08888296177655913,0.2008987142901836
0.11886890514593867,-0.1260357049307197,0.3654745259926555
0.05985741589778771,-0.11385240862829925,0.1590602889021346
0.07022018117194043,-0.12760363342114492,0.1756131418943633
0.00825575414098725,-0.0015339906578901794,-0.00010372051569509721
0.007053254717273661,-0.0009800281802884237,0.0007354828539690984
0.006313734955344638,-0.0009134809981557251,0.0007556923331964297
0.006342659028588165,-0.000999050520174246,0.0012905381763506595
0.006819588736471854,-0.0012281126206749608,0.0025167817226398994
0.019288496602219138,-0.006366536005994962,0.008980753288422976
0.012452215936936989,-0.003629677778035567,0.006656002061961601
0.006109541565022999,-0.0004227206609058431,0.0005626357310947202
0.003979673327786484,-5.8338488735155505e-5,0.00027376656341475555
0.005302240510179969,0.00021231511560607872,0.00033213733250373536
0.013923823377018545,-0.005318117978507143,0.011445831487243978
0.009682967820426847,-0.003952996333801853,0.00808951411536668
0.01738908827799403,-0.013357791751379211,0.02674274407163466
0.026134661241729085,-0.022714963691366934,0.05076532779102368
0.003218507998637828,0.0,7.631709192494633e-5
0.003434702660982888,0.00011232491114533976,1.961464561250657e-5
0.04699943195950131,0.020851207082701204,0.11007521914206045
0.03930396383991272,0.014538145128390733,0.08048084456993317
0.013241937745200187,0.00026952869427552227,0.01724964433750114
0.007746737827408622,9.467653449577499e-5,0.0062590639048150905
0.003569433388005184,0.00031766500725402465,0.001656439858430103
0.011362583977272453,0.0023760368494239823,0.007409258576106888
0.018920534810952964,0.0021565195564372955,0.017605058716250878
0.019862385938749314,0.0026222685211510425,0.018453014987702493
0.01760796995031888,0.003017282620712152,0.014273860626719825
0.013450980409458474,0.003120200862958296,0.008317720979530752
0.005352229764807338,0.0001054133195073055,0.001600792698138773
0.009192547600905944,0.0008728053687958674,0.003784277867357148
0.009176385189738945,0.001591655137882965,0.003377723212373849
0.009618546861223397,0.0021027179743142534,0.003461513055754134
0.010336404162859846,0.0026894565928344905,0.0039522827863041725
0.011082331913166057,0.0033984046254130346,0.004660815843117084
0.011368391911358603,0.004087724952480278,0.005241373415518888
0.015135394486935991,0.005685926062155898,0.010458437260992949
0.015061996414630928,0.006992740715327676,0.012018942893181266
0.013796517508411483,0.0073766410778999605,0.011063130049258702
0.042125082766617486,0.0023237341814141945,0.061562571445761737
0.029200895786192903,-0.0023170276546062357,0.058655939432917116
0.026576634209277014,-0.0024446017930639845,0.05278085074952264
0.02571101801938228,-0.0011686156907721908,0.04850950284152358
0.015633235662347242,-0.0010206580125869365,0.02329014295801348
0.013919697228313712,-0.0017156536935195585,0.017026172878949006
0.012316247123323425,-0.0008678203970543673,0.012639988143076196
0.007833684664532502,0.0003896481915945567,0.005817464348855276
0.008517571281717554,0.0005262839612370469,0.004657716633159658
0.010904275095566334,0.0010730387163555076,0.006653154649569993
0.012717996606440329,0.0019291985089388587,0.008314192294450481
0.0145787942359926,0.0026524429632332224,0.010597878870711322
0.011810517453063945,0.0031522726514977184,0.007574729278883691
0.010286887686163535,0.003104129401001055,0.005570783094160241
0.009590727499820324,0.003011149427827282,0.00443734504176294
0.009850335728255988,0.0031095190765211764,0.004178569492195098
0.01017063773334667,0.003360938586942609,0.004199140300834603
0.010394681585963874,0.003682835022889428,0.004296106127883613
0.011130292755728948,0.004167861111071201,0.004881586397296124
0.011318842206062284,0.004612212965411926,0.0051826336999600525
0.011238959300972833,0.004924732408597263,0.005212214769546855
0.023641369380458133,0.010678600859537741,0.01104685075632696
0.003936757720436865,-0.0001433007370822668,2.8633042485425875e-5
0.003218507998637828,0.0,7.631709192494633e-5
0.008251883380049741,0.0005428908384429172,0.00010349022193397613
0.022155852032407233,0.019341674244215176,0.024557370745378056
0.019889295631417083,0.018105272494822435,0.02033998095419328
0.003218507998637828,0.0,7.631709192494633e-5
0.003434702660982888,0.00011232491114533976,1.961464561250657e-5
0.02005738029905869,0.016510601821559747,0.020043783286222073
0.013802813698146968,0.011877687763190068,0.012361921410606165
0.012719063586447331,0.010890326076586009,0.010584719548343925
0.013422101895451281,0.011594881635371033,0.011087309532198844
0.01573936636108107,0.01393013690888454,0.014103459923037886
0.018363617247562667,0.016563142350196517,0.018046503978540046
0.019470723406211355,0.018285945833519477,0.020362877364930546
0.021503761721704522,0.02072353841644732,0.02482178794201121
0.027872134381670483,0.025839047401413448,0.03962332303225807
0.037986343337019536,0.03613228268208094,0.06289017576561626
0.02886524241451977,0.02804580589175351,0.04936938909357851
0.023973912946599674,0.02318365586767737,0.040820094586994066
0.020143509996526223,0.019446113520412103,0.03330647290150205
0.016255261187740344,0.015549608575691393,0.025288579562773437
0.014069348231982476,0.012835274214353851,0.020051176281005632
0.013142330114355994,0.011222508434544158,0.016942945956620204
0.01286779129088493,0.010334873919773675,0.015072708401630558
0.012912060611401047,0.009953864476443298,0.014000377499537345
0.013128709869400944,0.009985575844447063,0.01354281988439444
0.013447206560041645,0.010365721388818921,0.013581829472442521
0.013823498793536225,0.01102000779007779,0.013998382104383984
0.014225611424837132,0.011867093457989123,0.014673447931546896
0.014550220817508869,0.01274603879667553,0.015352537083400484
0.01480192205686252,0.013581073040164197,0.015955782900950097
0.015002082646014669,0.014350569030382412,0.016476936614407453
0.015183495807784926,0.01507680556123378,0.01696122015707074
0.015365357413766557,0.015788194838800885,0.0174467600612913
0.015557725118693296,0.016507250551757235,0.017956829086987862
0.01577262177389631,0.01725572213339338,0.018515022583063902
0.016016067545203645,0.01804637054861153,0.01913383915035788
0.016280722729203733,0.01887289803238776,0.019800723219694075
0.016551955328317887,0.0197140423228356,0.02048608613871616
0.016819354873400187,0.020548150883004112,0.021164804636888763
0.017084040964823206,0.021367262266391518,0.02183406270449883
0.017360935902146234,0.022186468874434664,0.022522895149186827
0.0176750475459573,0.023044600867104387,0.02328954556992945
0.018052094602086653,0.02399437126036978,0.02420553825206861
0.01851102270004664,0.025090811043547708,0.025339582570590578
0.01907028043738849,0.026397434191810776,0.026768311278333658
0.01976863218274314,0.028021314079429906,0.02862932902299371
0.020679258711393367,0.030156870404304998,0.03118992281362758
0.021886551353585196,0.03308565008998259,0.034859873572286856
0.023425581492793286,0.03708951658568403,0.04007918367445903
0.025324601352812004,0.042507003902548544,0.047437200202727146
0.027726314128874566,0.04988359885690634,0.057995684062519016
0.03190107301857963,0.0617952240630158,0.07706840503170659
0.03786624327001115,0.07845099639734378,0.10570804246258993
0.04351991066758762,0.09552947359063349,0.13507867831945872
0.04690616501164555,0.10818000555815413,0.15531816376028956
0.04748483288394398,0.11402515756351043,0.16266505228499634
0.045659142982248324,0.11297891768429409,0.15648564859573325
0.04263415466861528,0.10753678769527954,0.14676255283058148
0.03824071211037069,0.09720991395854879,0.13005694175378577
0.033463559309620236,0.08473288253304834,0.11108298190084594
0.02879956566910219,0.07179445267314447,0.09228212600330027
0.02456991505722418,0.059618445655455946,0.0751308681792149
0.021004026035775367,0.049106893531107476,0.060556015492585547
0.018257081151491345,0.04086829291652645,0.04908192550712656
0.016405466174046562,0.03522998002645523,0.04089973963341351
0.015438571873195127,0.03226430943983337,0.035931831314984515
0.015265801551135355,0.03182501466633353,0.03390342827979679
0.015750879010338635,0.03359355786955301,0.03440161823994317
0.016747700684701744,0.03714363575600081,0.036921946233422036
0.018111904633331562,0.04200821230839944,0.040924601545075316
0.019704726046206992,0.04772877647121861,0.045893191946247365
0.021401474888024137,0.053885677407357495,0.05137401718374922
0.023098981325648,0.06011550738846249,0.05699308369781705
0.024718184727413054,0.06611984669567969,0.06245900216030789
0.026203039457176107,0.07166855280370228,0.0675588764908156
0.027518013038445487,0.07660037536877981,0.07215179396112455
0.028645714831044142,0.08082276287172993,0.07616259685548613
0.02958519874265457,0.0843112608222906,0.07957677390388672
0.030350719641542557,0.08710748489124323,0.08243569761675311
0.030970319778788443,0.08931388687767405,0.0848305082708663
0.03148359364560997,0.09108372335468544,0.08689296853597958
0.031938258671870744,0.09260570381624719,0.08878248621639587
0.03238560291969505,0.09408431512628997,0.09066982235899335
0.03287530939054157,0.09571819448530446,0.09271922777861716
0.03345040943562973,0.09767961232066023,0.09507141318969221
0.03414311142540136,0.10009786321802663,0.09782963015644261
0.0349720065012909,0.10304827087314788,0.10105031426076418
0.035940781225419244,0.10654705026635741,0.10473857525470923
0.037038215939369616,0.11055101733379613,0.10884777174004596
0.03823904384762452,0.11496053377873598,0.11328185123528069
0.03950524703467425,0.1196242530177278,0.11789921923336526
0.0407875462031261,0.12434501142840532,0.12251752506194247
0.042027110152467226,0.1288872160368612,0.1269196419216552
0.043157752716208364,0.13298690387992895,0.13086192950908426
0.044109001824608515,0.13636595975211352,0.1340862968944203
0.04481037575190841,0.13875162426508306,0.13633744971246664
0.04519701156311788,0.1399014649738866,0.1373859691362367
0.045216520018142366,0.13963260511312847,0.13705654853881163
0.044827430411512936,0.13782467713161062,0.1352220325796737
0.043896238848118406,0.134124501430645,0.1314398204036926
0.042158739105751235,0.12780534047725414,0.12483987027873793
0.039743334948056395,0.11926123730654666,0.11594620024161773
0.03719216386377824,0.11018441522540612,0.10672804979551002
0.03502222804050783,0.10232619718794078,0.09905361177067107
0.03344427730462794,0.0965583630429718,0.09368639400917805
0.03239906300413976,0.09283546280657004,0.09037863271993475
0.031716985272158174,0.09061953976351753,0.08844012138904997
0.031234699546504364,0.08928657967512116,0.08720031221589093
0.06010225146936387,0.17234731043341234,0.16816351000814994
