h,Qx,Qy
0.06619151883061983,0.19903791039739377,0.06515326529007605
0.06210348428869061,0.1900748505656877,0.07746248741740637
0.054783978246444265,0.16913072628715614,0.07851078849757338
0.04756101819557092,0.14662497732064117,0.07560485501679268
0.04159774433538266,0.1268948868598602,0.07202463333079863
0.037087763479408224,0.11119554068787756,0.06895066761372147
0.033819803435752305,0.09930697767384745,0.06653335008892951
0.031478741232079624,0.09047809427250844,0.06457474688091192
0.02976474562556625,0.08386415346312977,0.06282908450485768
0.028423559224249332,0.07868943497700451,0.06107339681951261
0.027260041768294708,0.07432554414627653,0.05913324575973575
0.026154473520310355,0.07035227329528108,0.05693111195574582
0.025066396993756,0.06657936820192432,0.054518072252756
0.02401491506748038,0.06300521043828339,0.05204851468319058
0.02304694401628373,0.05973612010470595,0.049717897350448806
0.02221014087752467,0.05690645491046316,0.047703699196084824
0.021536850893715813,0.05462076099351423,0.04612780757295183
0.021037486445027835,0.05292161947378968,0.04503999053811127
0.021189896166667898,0.05298888086183239,0.04570522412142586
0.025944748657395204,0.06490270256093804,0.05952545782158254
0.030195481559014813,0.07637812455560773,0.07298238604667899
0.03059175887758933,0.07866247081222129,0.0759230081898059
0.027683798098050924,0.07216833272641797,0.0692805105465054
0.05837789728452412,0.13887227700723737,0.07085468963119838
0.07174576846966305,0.18022322476391592,0.10286887081452756
0.16720797458651457,0.4310929361345082,0.2601747415082676
0.006488864967600786,0.015092921159143959,0.013732313076967751
0.010358092641134695,0.02407922226377506,0.022032093852617902
0.013032014902338416,0.030406003512831244,0.02815430647685373
0.01485292069755294,0.03494696086694783,0.03273691314962022
0.01589928603236042,0.03775892395335328,0.03563842472428707
0.14736075037045446,-0.10447526097428625,0.6866340285701747
0.4079870262369146,-0.664345320949776,2.707988325977298
0.16479336111974024,-0.10038879177991626,1.0611281037824452
0.29077327871871633,-2.0402523752580333e-5,0.0020860688147598156
0.0022494982283035683,0.0,0.0
0.14875173960035523,-0.1526826846755874,0.10979629672422155
0.022360515375435194,-0.021644579147035083,0.04826586511570233
0.0378056803970659,-0.03603848781903922,0.08508998391305553
0.07491896810933926,-0.059500962052360336,0.1661134836267821
0.0030886412267277213,0.0,-7.783537670850841e-5
0.004873847039026523,0.0002068963996306032,-0.0002064592803145212
0.005696542494942449,0.0004150036454561563,0.00015030553833716802
0.006610868527868535,0.0006563612947057801,0.0004660008827589663
0.01997104982681336,-1.4830945828717805e-5,0.015149645425259145
0.021544445497891886,0.0005423233512207708,0.012027258192409929
0.005728854971982401,-0.0005870982332431149,0.00039496503979604796
0.0030877329238728295,-7.835076757946007e-5,0.0
0.0022494982283035683,0.0,0.0
0.0030877329238728295,7.835076757946007e-5,0.0
0.005647973983853975,0.0005454323934612844,0.00035659913564864263
0.03083464194531272,0.015963420757203004,0.05689417804134523
0.03418455022762581,0.016125866720960426,0.06166949172343804
0.035614706106612916,0.007438618955030981,0.06090350561932246
0.008560936737382374,0.0038729154034870383,0.013354932115145622
0.0030177990704397684,0.0012469385345718665,0.0036012379636647177
0.003074169918347707,0.0006454311810159082,0.0017478546015986874
0.014910166779281246,0.009758605350268785,0.016563274694158494
0.011959825745816593,0.008800794885898088,0.012126420901744338
0.009317623204770347,0.006667311747457361,0.00824528683690118
0.03119319977962671,0.010674482266078068,0.07859751030805857
0.022475680006227676,0.012919617264467517,0.056811317137308213
0.012863102292810515,0.008774681713013458,0.02981938112426649
0.742881687055646,0.011595038439068504,1.2712441280596756
0.7590077189494855,0.0086256070890664,0.8101301424934039
0.0022494982283035683,0.0,0.0
0.04671568917972277,0.040036405191225304,0.07197713376037901
0.03055706151345574,0.030626537532327164,0.04871094682271477
0.01586172048802903,0.01666816697539536,0.024193108463982
0.014019020542026207,0.013696326161360869,0.020217527715684053
0.014346102397137957,0.013436738426314309,0.01974672138911828
0.014638546381472396,0.01348345054432475,0.019219854858535453
0.10654885337738168,0.09879137663757849,0.13516787730181112
0.030189242167148658,0.027613786387681683,0.0367992310887484
0.023330790284699646,0.017413566489596678,0.025591516618270346
0.0033059090516020387,-0.00011416658220925237,1.9517477596074006e-5
0.0030886412267277213,0.0,7.783537670850841e-5
0.0033059090516020387,0.00011416658220925237,1.9517477596074006e-5
0.02049557640384401,0.015721081114654725,0.03246711553764127
0.029952611471549987,0.024782874142189496,0.0520643929708257
0.03395141672518518,0.027849800120356198,0.06481908807199888
0.02560138650924692,0.021740348659834208,0.05030030198701085
0.03355725569097499,0.025351389944435174,0.07243401741337557
0.026239439946852045,0.021089805824823827,0.05519064684522692
0.025856546647071835,0.018527246616637204,0.0505531604047007
0.0286697890368082,0.017686432032523368,0.05015250747250587
0.007448622317060067,0.005848054611304744,0.012148357036559289
0.0976112428513141,-0.008623636409121916,0.02900358249569731
0.36623537529720535,-0.1121908862372522,0.14893605097784346
0.274075551180202,-0.07145549218031257,0.19476324781253804
0.2614851588454791,-0.055559759576433956,0.10629873650720789
0.0030877329238728295,-7.835076757946007e-5,0.0
0.0022494982283035683,0.0,0.0
0.042581745741958124,-0.015546028515364732,0.04521426563582501
0.21661957023635287,-0.04967307661957143,0.25752849424972
0.0022494982283035683,0.0,0.0
0.052100260210108995,0.028030362420632685,0.06661041978356012
0.026031029156481287,0.01991914685679371,0.03171534363017171
0.017746083381709972,0.013207067948565602,0.019606123157669336
0.013564819974259063,0.009265935274659676,0.013080604686234305
0.013353639121296326,0.007595994823983905,0.011235543636457018
0.013893986312314137,0.006868359953832701,0.010750490475270987
0.01314548829295531,0.006353929619498083,0.009473975447845707
0.015832377700208254,0.006729762011705711,0.012585950024387185
0.017602336911364987,0.007423181763560711,0.016994157504551438
0.016779454514881744,0.007961485675694118,0.017761120056670035
0.04335777948707269,0.004675394327898658,0.0475822977704564
0.003088639990825985,9.932113788746796e-10,-7.783636399179648e-5
0.004661768851942708,0.000181195331307392,0.00011683535176660013
0.0054870023964871985,0.0003974005189571658,0.0002389625894886141
0.008992827872973936,0.006364593136724312,0.008030253642741772
0.01533522367997649,0.012300978846156514,0.015454483391838135
0.014326759495889626,0.011966772900622829,0.013829373780253264
0.019261299657132417,0.014578958904276962,0.018716114904136997
0.01317930330124148,0.01010425564654319,0.01235260249138138
0.012980488137749921,0.009810673874470642,0.012542954162100479
0.023963290162891667,0.019303041878284032,0.02533943917743664
0.010061258258431955,0.008623625406653524,0.012544753675409775
0.015081457813529287,0.014500904960956686,0.020557276816715465
0.018161128998036725,0.01923301013186422,0.02706581390304262
0.02018579506376602,0.02317963646482725,0.03247140847580475
0.021455007951594843,0.026309190591563936,0.0365960847277235
0.02211956083033765,0.028552702244138826,0.039300013417810926
0.022303692102796136,0.029908593737886676,0.040620303803410425
0.02212619476375927,0.030451887438907563,0.04073789306786069
0.021698202099087443,0.03031255435338775,0.03990998503032757
0.02111855109022813,0.029649060104182962,0.03841357915804154
0.02047115094860354,0.028626487000130773,0.03650931961052528
0.019824191168190876,0.027400931307293982,0.03442214632438595
0.01922983519499509,0.02610876982808222,0.03233219342961145
0.018723737779363044,0.024859589130713056,0.03037158165124492
0.01832496134819192,0.023732839662947976,0.028625904538869026
0.01803729929466733,0.022778516378841044,0.027140211281184403
0.017852369251180576,0.022021184892406433,0.02592821451294242
0.017753903888166674,0.02146574967691224,0.024982362793657432
0.01772225506798843,0.02110344533417077,0.024282695845438438
0.01773830487697935,0.020917295328510832,0.023803603616601395
0.017786322945269085,0.020886850371053558,0.023518582878617335
0.017855558411536323,0.02099205655112801,0.023403360095467216
0.017940561003598473,0.021215969552138985,0.02343767410515625
0.018040484149723198,0.021546152985788,0.02360602389571248
0.018157863699122954,0.02197499030507659,0.02389784398246376
0.018297428616912154,0.02249949007180536,0.024307661857529937
0.018465315389277925,0.02312119707644468,0.02483564017740546
0.018668717039793472,0.023846508417718956,0.02548851822740579
0.018915684967428324,0.02468722502191355,0.026280519177172945
0.01921468531531494,0.025660815714754096,0.027233531608093383
0.019573661657973387,0.026789844960892997,0.028376003598135698
0.019998704099140074,0.028100364606988396,0.029740524427420957
0.020492774415714742,0.029619624232033747,0.03136078254956208
0.021055139071014233,0.03137403062586803,0.03326929218040813
0.02168204101876398,0.03338856102403443,0.035497571362659325
0.020708658449517203,0.032787858297251324,0.03428542573579331
0.020835290753034603,0.034096687270744476,0.03579714108366845
0.022205924547174273,0.03806895863110403,0.04066496418152925
0.024066186276912472,0.043498750905114375,0.047153333536578204
0.025958304643993103,0.04946904035568887,0.05423972601680427
0.027735639710817814,0.05563695593463078,0.061750469040806
0.029366320994106177,0.06190340821705357,0.06973741069674051
0.030822311102691936,0.06814509049820043,0.07806465797839954
0.03205512329801938,0.07412634577316175,0.08631756985378133
0.03300650727155146,0.07952695358633008,0.09391077321084824
0.033623357091424146,0.08400905258641309,0.10024996695022752
0.033868336495030446,0.08727968453863989,0.10485830986049591
0.03372558794345713,0.0891329824083002,0.1074412006289849
0.03194113023215621,0.08611103914491491,0.10333037134561972
0.02769493936730304,0.0756554138505114,0.08978471278361981
0.021315647500874866,0.058515073631339155,0.06853571584165302
0.013788505820457837,0.03769123323161,0.04362205174555987
0.02227740538512367,0.06258005174113691,0.07342953632786092
0.029084968181815964,0.08307306598337448,0.096646545668126
0.03053309781979106,0.08779986179924408,0.10063483236261249
0.02819945298171896,0.08097389915613845,0.09142565095357384
0.023716906951775307,0.06757152300679425,0.07526194472447212
0.020580968243756697,0.056827649791912745,0.0629717528693159
0.019494217745979293,0.05111030268821112,0.05673192662222589
0.019503667799376186,0.04853162978459292,0.053921370841844486
0.019742905133469383,0.04712202084712313,0.05215697164117495
0.019867003194267305,0.045957898724661314,0.05047119969618817
0.01986813572228492,0.04489020774657373,0.04882186186815342
0.019850566048405127,0.044101206733106815,0.0474953909943426
0.01991131443204075,0.04381409711754843,0.046770274086365235
0.020103486814213905,0.04416367837599801,0.04679319539371654
0.020439305792539317,0.04516933145894058,0.04756937075154496
0.020194126479433423,0.045068481357630794,0.047003758639235574
0.020010889627910478,0.045206052846242885,0.046798047745494696
0.02571418938347289,0.05945910590913954,0.06261610329231201
0.020651993768117428,0.0487246760290058,0.05019506887584574
0.014238586526885907,0.03355650426776745,0.03393785956314786
0.009529098451633392,0.021759528953459235,0.021740365005470524
0.0064905169549960935,0.013844458424461758,0.013714949313251162
0.008344889959160951,0.019916306016905704,0.017217029215606437
0.014436912391205719,0.03782698342986943,0.031169358742709354
0.0760757676382709,0.20912243401694794,0.17008390116721425
0.02038315664817546,0.0566289389656288,0.0446011503542555
0.0281076761053577,0.08161544953329695,0.06395308472394307
0.028348765345428333,0.08378499024202214,0.0645277203340973
0.03218973604130989,0.09664955549484255,0.07449999960103536
0.27146005526149775,0.46334442905578066,-0.04054306180882171
0.14680171652373786,0.3617714889432799,-0.033812867878290964
0.15473502267984413,0.43251883864988816,0.001014028868498488
0.13032736714017432,0.3997259425154635,0.03453098706558153
0.11624546381082015,0.3773706329855314,0.0589746816141585
0.1061776861815248,0.3575058815380221,0.07661304339206328
0.09812685295664482,0.33797581785379033,0.0893553706093631
0.08996534569232582,0.31360148130820403,0.09753076574177673
0.08083374862529578,0.28245888354241727,0.10102673863509642
0.0715820113608882,0.24842925967452395,0.10088014639061561
0.06275682396937894,0.21447497257851192,0.09796261730453369
0.05469416620891374,0.182703229632876,0.09306063869104707
0.047571815421759776,0.15442081292876084,0.08689063906900721
0.04145123386644942,0.13024169036406316,0.08008849356252458
0.03631762096540349,0.11025273317314029,0.07320233108881906
0.03211164489182875,0.09419589919852238,0.06668251160580836
0.02874949026142143,0.08162823675795405,0.0608658742864104
0.02613461375729566,0.07204107932171101,0.05596595363470418
0.02416508639215676,0.06493362507430989,0.05207781725367802
0.022738201025776568,0.059846384853837746,0.04919507848208002
0.021986597949005246,0.05694898294444404,0.04785526983246017
0.0239235155646075,0.06129272659023727,0.05406786478493331
0.027088993094585807,0.06954084369376536,0.06443805480718631
0.02888715665644347,0.0750660049660612,0.0713181365394691
0.06319208482017602,0.10325363311662857,0.15036999397994183
0.17243903780825923,0.06381778324107863,0.011444358424664368
0.0030886412267277213,0.0,-7.783537670850841e-5
0.0909722569841459,0.23478459628709983,0.1699756799778378
0.11570078469129444,0.3199601888736427,0.22093673104080322
0.00898399540521394,0.022293074502176213,0.018161051264609346
0.011761191997946726,0.02827002390712526,0.0246891309208039
0.013791522653698759,0.03288234062112633,0.029837417413928584
0.015159878396460548,0.03627469433107604,0.033639111893983595
0.13752291612072412,-0.0640162616505466,0.6440581440233494
0.3652004194101576,-0.5189957184379121,2.5028093457953413
0.20568328604891847,-0.09993806304162237,1.36266989988055
0.004364080238933521,-5.86244886597855e-5,2.4176399946480275e-5
0.0030886412267277213,0.0,7.783537670850841e-5
0.13955325309618513,-0.14896495370072443,0.08289550159767764
0.02502200764585287,-0.025759538509072276,0.055516687658230666
0.033307223204007384,-0.03223506683896533,0.07627103818814454
0.004380856058091584,-0.00013452385011925982,-0.00013392371766721194
0.0022494982283035683,0.0,0.0
0.0030877329232822516,7.835076777740359e-5,-6.177671717113081e-14
0.006168514158179765,0.0004590615167059967,0.00047838054054984066
0.00709818028110559,0.0008213497151849193,0.0008294875080218912
0.016477214945041594,0.0007096418042688649,0.012763552428894097
0.02680051160064592,0.0017072224451476932,0.018348741529487345
0.0059326562676444644,-0.0004632041337602411,0.0005979361547395893
0.0033125286101188278,-2.0066300020554784e-5,0.00011434660444967035
0.009476613328225412,-0.00033954831862418054,0.0007707282237695862
0.0051560298998471294,-0.00015756420403773656,0.0003231668766823118
0.004223858784553605,0.00018792036807711783,0.000423011236061231
0.024478224272645687,0.01235295010236868,0.045885571225820036
0.031194961768317143,0.01601910111502091,0.05838447558563015
0.034172162607521955,0.011627343164454016,0.061751837798618245
0.014408472049916712,0.007611598040695888,0.0239182461944705
0.006211211538709275,0.003285962491239371,0.008611377380921197
0.004394064799998003,0.001643978144618489,0.004050374345705719
0.01104286022230109,0.006685203420340289,0.012081360785977482
0.011468969752216522,0.007905766864281504,0.011801992090821669
0.01036630567722938,0.007305073425159196,0.00964176229972443
0.02982314908228711,0.011350564760741864,0.07197878344041521
0.06469157483585875,0.03782509494069358,0.16253946055520363
0.02157870215475752,0.015309781741323606,0.05104674347391758
0.0022494982283035683,0.0,0.0
0.0030877329238728295,7.835076757946007e-5,0.0
0.004677134633159103,0.00021191424760570835,0.00014035445921356375
0.0038479042740302803,0.00028827453056904723,4.377250513224805e-5
0.054355776731493326,0.05241557123005391,0.08637043766423137
0.028157226873515566,0.03287599351598601,0.044282357625922524
0.020067712486195148,0.023030232208421653,0.030468061127273724
0.04384224433874706,0.014274514091292713,0.06167244383040792
0.2595577186194055,0.025488829236485714,0.3406574557385295
0.0022494982283035683,0.0,0.0
0.02381133036247236,0.02132317415701271,0.03126488858671336
0.02943100114819609,0.019287068785594594,0.035043274620654964
0.0033842173934776135,-3.05945614889795e-5,0.00013277747984977647
0.004991475929066094,0.0001890744757765902,0.000255853322833066
0.008263884898273108,0.0008356393951467524,0.001540462101000459
0.014240089065682093,0.010212195425011335,0.022828873019407073
0.02461094212769803,0.020035864198320076,0.043367279012488394
0.031094994197077078,0.026313211910208766,0.05978777767046527
0.027125866891535677,0.02440045543724379,0.05348592720772654
0.03286725537279342,0.02694521168049615,0.07064749026503464
0.027674395033578172,0.02386252265619956,0.05917431504611629
0.026481111135140446,0.021228860379785747,0.053859063788760375
0.027937490945627988,0.019786307215884327,0.052153179990347444
0.14620456488509734,-0.06859899602983854,0.11083952768020112
0.32424276161425175,-0.12532365488734928,0.08095244675356456
0.2607329005441462,-0.08428786587604625,0.08416891389679632
0.0022494982283035683,0.0,0.0
0.0030877329238728295,7.835076757946007e-5,0.0
0.00495596300861655,0.00019363953583677985,0.00018647392776052968
0.005469495440131307,0.00041156365202717535,0.00023495840993525662
0.04012005367404527,-0.01406357652333036,0.04831504470016696
0.0022494982283035683,0.0,0.0
0.004380856058091584,0.00013452385011925982,0.00013392371766721194
0.003730001474873462,0.00023649316789564427,4.0153059272525046e-5
0.017080187681283547,0.012669650111083591,0.02169369377751552
0.017068690296779303,0.013111178924580746,0.020182515270350514
0.014807742537721453,0.011152029436296153,0.01581071489804164
0.01414918522200851,0.00962774344789949,0.013479934114895451
0.014365050569044647,0.008685867036164927,0.012453048676797088
0.013828514793345242,0.007899904051168336,0.011060747280228517
0.01600746455315605,0.008128306535319664,0.013182998666789434
0.018112885372247735,0.00877380034835464,0.017175451882449455
0.017471682260935553,0.009120531741806577,0.018176683724840142
0.046865227111368764,0.009116298987798175,0.05781067012337014
0.0022494982283035683,0.0,0.0
0.00521647775572124,0.00022242588681738846,0.00034089868478500676
0.006526294930886924,0.0005862917086679957,0.0005911429152619246
0.0075193108546945915,0.004385568698846639,0.005641486903106218
0.012069158439323378,0.00890676127143124,0.011679358149140208
0.01330467311563818,0.010670357648094875,0.013005827356078284
0.016834245974672417,0.013219877041740234,0.017009624155149828
0.014850536117562674,0.011996037198064595,0.014556838540937488
0.01426027684408176,0.011406330325114438,0.013907803761358502
0.020011705811207165,0.016301221243909935,0.021798939243786456
0.014455384519611519,0.012641058627333007,0.016478110839297143
0.015285989260465815,0.014274289167440482,0.01950253755389036
0.02871135045206229,0.02935134672357429,0.040856337924684585
0.012438809507443903,0.013645519941516922,0.020176018753062054
0.01780730615963433,0.0211266379451887,0.030192824133523515
0.020296178292020302,0.025624340911028512,0.03573940362215607
0.0214159723956496,0.028364711602390864,0.038768510621340006
0.021789998424236928,0.029876304986676355,0.040094873950765116
0.021716953268698685,0.030461308627991006,0.04017888776847794
0.021372249383453595,0.03034695336736175,0.03936815964870881
0.02087551327865024,0.029729106395794853,0.037956128468238814
0.020314827097345868,0.028781841617156335,0.03619196822417755
0.019756058838002535,0.02765648234895564,0.034279740988361805
0.019246395745023924,0.02647806627120276,0.032376793262980604
0.018815855939434398,0.02534276955450419,0.03059461663138726
0.018478828270700593,0.024318026337378184,0.029003337879359426
0.01823655747186124,0.02344549157813177,0.02763931991908361
0.01808054603792977,0.022745791547384663,0.02651410673270587
0.017996360603310762,0.02222375917140695,0.025622853279791274
0.01796731905046795,0.021873380481360855,0.024951205208217083
0.01797767960234753,0.02168224515533223,0.024480454424568733
0.018015018687947887,0.021635421099735354,0.02419116442159268
0.018071526784828002,0.02171850944879666,0.024065473334273217
0.01814413696808471,0.021919604291996152,0.024088307692483945
0.01823373152853355,0.022230158197123324,0.02424789527702574
0.018343948285137,0.02264514367263841,0.024536098556218303
0.018480129627386658,0.023163091276194706,0.024949023758071755
0.018648708233427323,0.023786438948903588,0.025488069041995954
0.018856967820036184,0.02452224635089177,0.026161182781171893
0.019112860963069075,0.025382940518319748,0.02698379785643743
0.01942453343404779,0.026386573859348585,0.02797885317685355
0.01979939499206284,0.027556188845265298,0.029175573587991558
0.020242880155515425,0.02891824281517531,0.03060717036955716
0.020757342175890574,0.030500553243879507,0.032308255586939255
0.02134165818973154,0.032330672617383246,0.03431329801695394
0.021094178539206625,0.0328708088622663,0.03453128198008266
0.02110492666676181,0.033862359952015184,0.03549145531966373
0.021886077964193226,0.036497961267901634,0.038672151108242826
0.02322539820659335,0.040642423034881026,0.043715474533546454
0.024818987562823035,0.04577226727345457,0.049901222408018336
0.02648576395534065,0.05150756105795431,0.05686080644586162
0.028131473985650992,0.05763088992405529,0.06448256073079543
0.02968488659297531,0.0639505076183305,0.07262589482831419
0.03107170919170503,0.07021131266041472,0.0809603239727391
0.032217965730942946,0.07609148753624695,0.08897739881944625
0.03306086316296413,0.08124780972221926,0.09610246886287355
0.03355612060096397,0.08536838672764888,0.10181745329625054
0.03368068521098416,0.08821209344302385,0.1057441093076316
0.032751971398428004,0.08780681324127473,0.10514388689775603
0.030042509726772096,0.08190490368173463,0.0973366308287166
0.025420955771968252,0.06992785441391565,0.08217223789327859
0.019339221226674825,0.05321648154331388,0.061801821669733074
0.020704942932687556,0.057550649755719115,0.06734000135765703
0.025167982103235263,0.07119317208028268,0.08337700446156446
0.028090779077879,0.0805039465807676,0.09336583482445691
0.028203539331950755,0.08131869783892826,0.09299978150403605
0.025895475221882333,0.07460706625038449,0.08408802721958313
0.023153346521092865,0.06568556570964323,0.07328927334099139
0.021300107720772885,0.058422101332838074,0.06492785897189662
0.020454825210548987,0.053641121665908516,0.05957183225042602
0.020195697307668,0.05063167936173645,0.05613612316092631
0.020129909203429018,0.048550372356049074,0.05357531110573274
0.020075976172881666,0.04693863336387173,0.051409639357990006
0.020016752441240817,0.045699812709994306,0.049604550730282033
0.02000246500582978,0.04491799582981616,0.048309672013684204
0.020085065980315623,0.044704967651972884,0.04767410423823458
0.020292864637306927,0.04512012998981391,0.04776524030000616
0.020269520699607423,0.04529051478596958,0.04752193163602446
0.02016697457841832,0.045450970086171445,0.04729137077619463
0.022936026505821955,0.05262396232820483,0.05527120134919455
0.021939781172971753,0.05133380786211613,0.05324714295839733
0.018261333026594738,0.04304907813759299,0.04386924898631299
0.01410594903843881,0.032866908814435235,0.032987472753770675
0.010542509792167497,0.023714764236729365,0.02352390146829034
0.018131376836912332,0.041007897075642404,0.03840579455747334
0.01563219609242055,0.03757985522818288,0.03307128012109783
0.008238651245663812,0.019604464625792992,0.016909170924825943
0.01473954486255985,0.03915437643607517,0.03199447060435256
0.020397857310447912,0.0571157358011271,0.04587095322579832
0.042040062127988,0.12120349154054216,0.09556758001336348
0.28510356115805374,0.4181841737101796,0.10322071300817849
0.5754219136304409,0.4695521539138187,-0.19991521761839548
0.0022494982283035683,0.0,0.0
0.0030877329238728295,7.835076757946007e-5,0.0
0.029765278210643845,0.09052515878036592,0.02323129424184224
0.04844706816858112,0.15359064848061485,0.043200111422176765
0.05943939289580444,0.19571631549738153,0.0596900643017693
0.06495589359247475,0.22110067767852873,0.07259746855822256
0.06792713156354797,0.2376134896168157,0.08299566334059015
0.0697999057851925,0.2491727010195104,0.09181180225487813
0.07022002448418818,0.2539590975875047,0.09866694110289155
0.06907191999995144,0.25125025859716915,0.1032423883603129
0.06643323900342876,0.24132349802655617,0.1053127709752242
0.06253243415015718,0.2252875523199026,0.10480563440710554
0.05770028518773951,0.20482337570000664,0.10185068880975347
0.05232078987945793,0.18188036845997946,0.09680251890577674
0.04678428564687076,0.1583797688807341,0.09021955369508168
0.04144399334027636,0.13596921817646504,0.08278995568603666
0.03658063126175503,0.11586409413150653,0.07522091364761734
0.03238131210428432,0.09879088458000045,0.06812779586046319
0.028935575725078225,0.08502009630228843,0.061956634360519756
0.02635825869028636,0.07473868178299126,0.057255179314352374
0.025709664393835697,0.07048977626713167,0.05734612173031622
0.02681070571275615,0.07187562858642489,0.062446310525572625
0.02813547807418132,0.07501783778319951,0.06841620364913917
0.09724169652922322,0.11161247504695913,0.22790347758604945
0.24998667674083008,0.07334601335633437,-0.0149843056366407
0.0022494982283035683,0.0,0.0
0.0051714089999881155,0.00037145340133359374,-0.00030023171351324575
0.08771122661379131,0.24336164629325055,0.1958344188399392
0.0920880627265636,0.2684880568316517,0.20514412968716048
0.05481476509853618,0.16547191787599858,0.1220824484716193
0.03687731508769685,0.11072831254152851,0.08219317085033444
0.027914679595499207,0.08117631145305929,0.06254757478884891
0.13726396376304742,-0.005223423413298907,0.6253880251464438
0.33362095939284475,-0.4050046321337089,2.338263869063386
0.24087227281182555,-0.0906771870988887,1.642361862224426
0.0082586104204336,-8.166454463248135e-5,0.0006921969103898865
0.003335621057439221,0.0,0.00014027286293271488
0.06535947045910158,-0.05561500782833303,0.07167156392278509
0.02244406467729247,-0.023016077718462785,0.05042682814940639
0.017154560374532342,-0.016390081797986962,0.03886702266310964
0.0022494982283035683,0.0,0.0
0.008837213162141215,-0.00023806475084227916,0.0005374532865110975
0.0048752817174685745,2.3619546267336672e-5,4.632462116111951e-5
0.006698466088978144,0.000520428534723701,0.0006715859920323264
0.007850634710739006,0.0010413253145913118,0.0011634412870798168
0.014923709139695875,0.0012576328544771206,0.011092253075898915
0.020324487589446306,0.002406039676875315,0.016699422932201644
0.00916219937877712,0.0023142543303365567,0.006038694681253835
0.005319207732467351,0.0013831575794873866,0.002373483900467523
0.01434112546182864,0.0009544907213138501,0.0036782576170120615
0.004382019089251731,-2.8350323389264357e-5,0.00040997274411301614
0.005373826052553321,0.00028032280490483913,0.0005459166682739964
0.020221179545588157,0.009863640334819748,0.03771044298959474
0.028300208936955493,0.015071893632400347,0.054213390109498515
0.03240904055235842,0.013909201959721831,0.061022473761993365
0.017981354964169093,0.010531821584658327,0.03125264006657793
0.009338711735657198,0.005674605020991591,0.01411215027873601
0.006251421671583116,0.003113447562699977,0.0072256781351974515
0.0095946134927094,0.005383011774841466,0.010314506898802946
0.010724258561337272,0.006887602581164323,0.010999904415591075
0.01059053242926036,0.007179688069551959,0.01007852665420315
0.0285135865730745,0.011817526040802363,0.06583372787236817
0.021330340140043848,0.012731305827744952,0.051988697140612807
0.027615047883990905,0.01958240331634288,0.065691453609031
0.0030886412267277213,0.0,7.783537670850841e-5
0.03164674609408068,0.0032312197437458436,0.00043297466405958464
0.0074967555832291975,0.0010125623342187586,0.0004316086187833095
0.011706665439754068,0.0020312250540024277,0.0004181998367492061
0.00896805600650245,0.0023267684701649793,-4.972861725466159e-5
0.04457928677055839,0.04936619343108108,0.06884881745515731
0.028938600458285408,0.03566628577997747,0.04478950160144652
0.06353693437692882,0.042003072571718855,0.09829609834819965
0.0022494982283035683,0.0,0.0
0.004380856058091584,0.00013452385011925982,0.00013392371766721194
0.025266642389045666,0.021253827694866306,0.033793983384216644
0.01868500034800031,0.01133967764073748,0.024038150474806383
0.006761650525283363,0.004602302868056626,0.007807752963987719
0.008250443377885084,0.003972389092957847,0.00661653291256133
0.005300048339976899,0.0003448893306184454,0.0012654834926777911
0.011142903526193926,0.007439446088430307,0.01710923508613205
0.02032304434530877,0.01605902564354254,0.03570269387531678
0.02767225484876398,0.023568205166233286,0.05337365303930764
0.0268947185555032,0.024826998085788532,0.05337231174893036
0.03191727816267717,0.02793034081631679,0.06838102006810809
0.028615870562781687,0.026117952834977674,0.061871971272225046
0.027148743297982673,0.02378534853313516,0.056900459544205605
0.22909199819694226,-0.016882906146123713,0.382866467793819
0.27804941587596904,-0.08357938210008124,0.35320252127459323
0.0022566691475339198,-8.33318530573437e-6,6.278510389981804e-6
0.003098696964186499,6.711537605494892e-5,8.554479636842802e-6
0.004669745274716358,0.0001999122851923195,0.00015116888805645915
0.0054807698375201434,0.00040194744448989573,0.0002565067413699538
0.006518235540322954,0.0006200632395712384,0.000504574601083154
0.007073670079932283,0.0008978488846972084,0.0006632917011050152
0.03223754482766493,-0.008927678067378361,0.04179868503804595
0.009398208284935407,7.388438489083155e-6,0.010249690217597371
0.0037393660175095793,4.1062453303946016e-5,0.000236688738572048
0.005288516181304539,0.0003207384293157116,0.0003198726462491828
0.01205550890879285,0.00830624279574536,0.014785720593048977
0.015034092725443956,0.01121808107518025,0.018084737617426783
0.014733519598202684,0.011277709047309445,0.01654363436099171
0.05294563562174645,0.03637945562640894,0.011111471853839512
0.05549516449963097,0.050913703397251965,0.021588873952044185
0.05826416510692871,0.06297970448153005,0.02764210054045108
0.042536598992587694,0.0503918839198431,0.023624620846286543
0.03808322234361329,0.042667057082599075,0.02566729092190485
0.0334232611539963,0.034740113831141506,0.026746175274392728
0.051023189487857855,0.028684103472777226,0.06061312326989067
0.016580045134890874,0.014677980504499118,0.01913562799066389
0.008441395345876863,0.00733679333875045,0.008762613045875127
0.006079971353190169,0.0043055495366943995,0.004998389890004933
0.007839154237591427,0.004679146180623902,0.005789259031400637
0.010724265941141526,0.007304794343416479,0.00964266717916296
0.01231476589714325,0.009328406429591506,0.01177182413227704
0.015110017253851868,0.01183080048855221,0.01534205056230321
0.014971385391036391,0.0122284855617111,0.015116083477460402
0.01477855585759376,0.012212395788223314,0.014793924301801422
