h,Qx,Qy
0.0227201958727198,0.01955258779981714,0.019552587799397933
0.022720195871929885,0.019552587798715403,0.019552587798623764
0.022720195871743898,0.019552587798457536,0.019552587798437993
0.022720195871714574,0.019552587798410678,0.019552587798405123
0.022720195871692658,0.01955258779838334,0.019552587798382527
0.022720195871691377,0.0195525877983812,0.019552587798381087
0.022720195871691187,0.019552587798380882,0.019552587798380858
0.022711818926374167,0.019546436557272756,0.019540526681178366
0.022663315572757206,0.019507387682933842,0.019467315465883227
0.022535445328816933,0.019391880371771947,0.01926329438354063
0.05286103815264153,0.048800559729243964,0.03335484650184051
0.06915500963103831,0.07437481594341659,0.03842448413281772
0.07744123024893809,0.10127059640837491,0.02054559839825394
0.01918881889621507,0.02435182866430249,0.003960249377756729
0.020938852463328363,0.026884823333149743,0.004787207089242268
0.021703085546530332,0.02813360730902761,0.0052844571003475395
0.021739241702230204,0.028358377881218897,0.005423364784084104
0.02152932511393527,0.028059785030320947,0.005430286760907058
0.02144467889979308,0.027678087570921314,0.005530952283330699
0.021821001795948442,0.027599187165406033,0.005980535846775772
0.02276599418019071,0.02789877706237737,0.0069634509367361135
0.023996368625606487,0.02820438774170496,0.00844992311396542
0.025056019676344313,0.027998921880171657,0.010216168785910406
0.025592051677994356,0.0269409980151663,0.011938659233599885
0.025116513360887636,0.02465305632299197,0.01316708534042868
0.024113806797233163,0.02171342394658243,0.013728314857957113
0.022724746336451,0.018494316949231145,0.013373709703386485
0.23445989777378204,0.0960912067619812,0.1425087348361028
0.0038884799076436007,0.0,8.791674144042406e-5
0.07958708132315805,0.0030879058665153445,-0.0022353747675513593
0.0038884799076436007,0.0,8.791674144042406e-5
0.00411976156694582,0.00012966765951961853,2.0348076566369068e-5
0.009219562197368953,0.0029086963274794903,0.004409684837422209
0.011889101215412302,0.004290468789431174,0.005165873598934122
0.01417124984264237,0.00488068815265954,0.005953292616961697
0.014127189618478956,0.004833321155328633,0.005410154150506854
0.01378289150997586,0.004588645112289037,0.0049034742604516035
0.013511425333680464,0.00448235048310889,0.004858296594232768
0.01353001204269261,0.004717108798062807,0.005263337846014277
0.013309842067453087,0.005121800850466132,0.005615503464080308
0.013311955876715109,0.005625553515470995,0.006017816718124459
0.04798886011978474,0.0035055416432243068,0.06089303597600391
0.005341227861974745,-8.357594972080882e-5,-4.022670749374159e-5
0.004138302935961286,-2.3238321357655686e-5,-0.00013042095684574593
0.005645140287019902,0.0002059476660849405,-0.00019725589575536585
0.006499116650177842,0.00043874505249875175,-0.0002903789102435522
0.013737409568354286,-0.0003147716372280051,0.00015992683746997722
0.007665668353061599,-0.0015387395736111795,0.0031974091190713327
0.016906493571027057,-0.0016968597025362163,0.005244649802209073
0.004808890394386879,-0.0001587704978516838,0.0006297425911837459
0.02030905453756841,-0.0024296211947306664,0.006647710459247796
0.013139023223735617,-0.0010384738892190034,0.003053852275025931
0.01041783640695145,-0.0007046956359099286,0.0004372327116101564
0.0038884799076436007,0.0,8.791674144042406e-5
0.013143694148145113,0.0012540901733354177,0.0016680827376499968
0.014024871468665536,0.0023810324029113986,0.004636356860282762
0.02463042567432161,0.0025562100184488793,0.019907724099375353
0.01563950265931715,0.002662148368683172,0.010404169773876856
0.016323121594132937,0.002593101726128003,0.0079804060869467
0.0029591670991386022,0.0,0.0
0.024406610902637786,-0.0014745702513606002,0.016246978195888252
0.007945704827181337,-0.0003754861926661776,0.0036656320342730716
0.00918604943523489,0.00012014616668475462,0.0033286987175439177
0.0273598184156742,0.0004843297122250204,0.017938525664726233
0.00948920242767843,0.0007076155324361226,0.005429753861080902
0.006840516868311171,0.0008090187106028226,0.0021244131435389692
0.01478639679016895,0.0007684662322201333,0.0028977163999113005
0.004258937584120146,1.2314205438737786e-5,0.00019193419807256754
0.016218108429282445,0.0028516628423582557,0.01246454439732675
0.12643229249224114,0.0188762683730176,0.0397253626387841
0.0029591670991386022,0.0,0.0
0.031218290217531985,0.007580915488014312,0.016457059977560733
0.024210638602197816,0.009431033054304488,0.016438057733358574
0.022894049651359008,0.010584222203496816,0.02200624184845056
0.020940103998580907,0.012448292049561771,0.02348377574471023
0.02012027742413693,0.013765750754398443,0.023295048795046083
0.019656285809734622,0.01454187087593652,0.02235015935892469
0.01853906445196123,0.014443120478889713,0.019958143576731383
0.017578113875866316,0.013960984345123422,0.017512205277850697
0.017069892063239136,0.013477483826424403,0.015541734927154986
0.016996484775514954,0.013144921871649423,0.014107412384534139
0.017215991064225226,0.012951838758041855,0.013116250516458927
0.017541268457845798,0.012809223967084027,0.012448319855603978
0.01807074204804687,0.012783089871103315,0.012304518228356143
0.01865327553658155,0.012908738051109597,0.012673616447778382
0.05630911052332267,0.023515956666540848,0.06583139241689688
0.022670465217920065,0.0051721594185136915,0.040453244993407425
0.022816997105353454,0.009394426864688676,0.036722804871923566
0.022213223900924516,0.008755699444147766,0.03101560806835934
0.02465543710028474,0.008316904040794267,0.03017154960769891
0.02070978603512701,0.007026599922845453,0.021515357889461337
0.01992034544842984,0.007737253351086083,0.017675954542861885
0.018587779909198188,0.008370817459164901,0.014149714045629258
0.016661805146097185,0.008262763049318155,0.010858032171499893
0.015967474193261732,0.008098270585779641,0.009351953526824169
0.016075117836653687,0.00821576300348231,0.009213591571281507
0.04266553511577743,0.02052166261795369,0.034978329039224064
0.00423355731095122,-6.996559989462808e-6,0.00018305856613770312
0.013860379522940981,-0.0002106856582444122,0.002400546387876318
0.004844332470650865,0.0,0.0004972119837974023
0.0069645703312197224,0.00040443244008118474,0.0007023288085153653
0.014573269681350063,0.008315024451102776,0.013756774351267998
0.022197774075843647,0.012414457333409854,0.02031905389975103
0.010076565976025072,0.006085858905704435,0.00764348305996536
0.006684343498768833,0.00341575976549043,0.003846843817981659
0.008165786548605154,0.002663008659552872,0.0028049803279663584
0.015270573977960892,0.0029942841404452625,0.003135052076274175
0.005055241678271952,0.0001833962523728942,0.0004216481463478979
0.011053276721244695,0.0008260066742152528,0.0027649920490440275
0.018388622893201135,0.0004702181888615503,0.0034513833261834645
0.011097732046317345,-0.0005773216939540022,0.0008364860338106785
0.008160494608427304,0.0002826588150063869,0.002944057589439241
0.016547453756990738,0.0004313409729873759,0.004512513038016299
0.01019568038985171,0.00015458599328042828,0.003463047275279698
0.01221122352962668,0.001160862978441668,0.006691754453438783
0.008349342591387324,0.0012908462776285601,0.003098345373258017
0.011629868630974914,0.0018002715676278564,0.005123685288520817
0.011986008507615024,0.0026213458801089724,0.00497841585170416
0.013314897961860094,0.0037433130649706992,0.006088381440280051
0.015425979103952627,0.005571327253094059,0.008750599409769503
0.01966011060762599,0.009068331854959255,0.01655856291448277
0.021079609145067308,0.012111854528895856,0.020580356541110293
0.0219274779201466,0.01425249715792267,0.022510856931781523
0.02392809900807189,0.01652997917044156,0.02570813650652662
0.027144087292994164,0.019677574764404935,0.03135711481120158
0.027903900170598447,0.021957947949111378,0.03297685101274349
0.027733434450632633,0.023140992907082193,0.0321021692524275
0.02706026021281349,0.02320149741320696,0.029739337035676015
0.025828878884902526,0.02217570192830995,0.02635608653647576
0.024244999005601436,0.020403814390541716,0.02268516801424263
0.022639001575312193,0.01840617031929129,0.01941312251195493
0.02129366181915789,0.016652653620352214,0.016940643416943655
0.0203530884734915,0.015398841558857174,0.015351983108019187
0.01981411856823601,0.014672928954353938,0.01451858203253418
0.019585906194319918,0.014375762210039554,0.01423818743124328
0.019566489185567422,0.01438774623852787,0.0143301071243008
0.01968505544102387,0.014620013350240458,0.014665885516078787
0.019891901494880983,0.015008140109571503,0.015144990093977236
0.020156502598996106,0.015500208567524522,0.015691032628802896
0.020454297113613743,0.01604556358535486,0.016243852847492177
0.02076036007535404,0.016593087898434066,0.016756789522471966
0.021048638805035484,0.01709543389248637,0.01719552802759359
0.021296950402728606,0.017516683039612218,0.017540763790741962
0.021493405913008037,0.017839690609710607,0.017791962161348106
0.021638112715232923,0.018067952485765426,0.01796526649251953
0.021740841072407494,0.01822134793315009,0.01808654953811996
0.02181699006129598,0.018328208411390653,0.018183614620543725
0.02188285719853655,0.018416633019286033,0.018279695638995674
0.021951331127637155,0.018507742075924566,0.018389373643406624
0.022029384707068604,0.018612565696028312,0.018517546554158475
0.0221178586464009,0.018732542541007285,0.018661025018492677
0.02221298239185627,0.01886231648976035,0.018811565094153736
0.02230864519824997,0.018993252307059876,0.018959135061644847
0.0223985533463363,0.019116523279510463,0.019094605735938814
0.022477767459871,0.019225215226935457,0.01921147832975058
0.02254346093659102,0.019315339857583932,0.01930658200018716
0.02259497873816587,0.01938590944860609,0.019379887196821877
0.02263340315875822,0.019438352448356986,0.019433715933690126
0.022665168419558825,0.01947888779350296,0.01947777965004371
0.022704275576028603,0.019521149652506717,0.01953346535404111
0.02275838007516983,0.01957733722784627,0.019615498171651303
0.022819066659612683,0.019647507242994425,0.01971456808943941
0.022868912058630727,0.019718751346231033,0.019802615845532872
0.022892317440316234,0.019771430738170278,0.019849112546998473
0.02288025265097387,0.019786431419517848,0.01983329779041938
0.022758819016240175,0.019696258054220647,0.019644117202664502
0.022599074123884642,0.01952628791923159,0.01935640244771303
0.02246872093786765,0.019335781428813804,0.019079747976355754
0.022377176966970894,0.019168223837040317,0.01886949475064921
0.022316576516175454,0.019050156181836243,0.018746335600405267
0.022286297792247084,0.0189950686032743,0.018715498931903
0.022289549678630734,0.01900331694821789,0.018768288628408025
0.022325802999552648,0.019064168926043287,0.0188834906203743
0.022388613007691714,0.019160403921432916,0.019033476576489326
0.022467247641307194,0.01927285127279483,0.01919114872272826
0.022549429270409916,0.019383694111104854,0.019334768388861133
0.022623993408832477,0.01947881120002733,0.019450264669008916
0.022683010194479714,0.019549453242665434,0.019531632457191993
0.022722962529918032,0.01959297939110189,0.019579933018528343
0.02274466572311029,0.01961222890347927,0.019601235712998828
0.022752027293833285,0.019613602120390886,0.0196039879005214
0.022750226132238736,0.019604577815354733,0.01959652505537143
0.022744061505054848,0.019591615869063557,0.019585373722111762
0.022736984234602495,0.01957905318027793,0.019574614858772193
0.022730892916526697,0.019569022865485904,0.0195661257543917
0.022726449672805713,0.01956201474871623,0.019560272028512442
0.022723578077844718,0.019557611486592356,0.019556641248782383
0.022721897576488497,0.019555085797729303,0.019554583849172996
0.022720995707167683,0.019553750637421694,0.019553508480232976
0.02272054819487912,0.019553095908343563,0.019552986637390624
0.022720341692358755,0.019552796659361316,0.019552750420735468
0.022720252697955218,0.019552668711496538,0.019552650322311953
0.02272021675975315,0.019552617387136477,0.019552610500472807
0.02272020312468614,0.01955259802591227,0.019552595593351027
0.02272019825383383,0.01955259114391578,0.0195525903322988
0.022720196612558863,0.01955258883511054,0.01955258857900892
0.0227201960900983,0.019552588103014343,0.019552588026502365
0.022720195932765936,0.019552587883325267,0.019552587861661662
0.022720195887913186,0.019552587820887556,0.019552587815069678
0.02272019587579231,0.01955258780406119,0.019552587802579433
0.022720195872686096,0.0195525877997594,0.019552587799400917
0.022720195871915115,0.019552587798699686,0.019552587798618227
0.02272019587175105,0.019552587798465172,0.019552587798447783
0.022720195871714016,0.01955258779841148,0.01955258779840608
0.022720195871693577,0.019552587798384733,0.01955258779838372
0.02272019587169165,0.019552587798381618,0.019552587798381402
0.02272019587169124,0.019552587798380965,0.019552587798380913
0.022714576474372923,0.019548434133540418,0.01954450937998488
0.022681798022760807,0.019521938361004063,0.01949526834206157
0.054291880122102266,0.053336747343607695,0.032672949464208394
0.04187187129349464,0.051258200612404874,0.015736701835611506
0.03441946688476953,0.045820564365048735,0.008534573682291132
0.022192743606534455,0.030442322997026452,0.00443845345658085
0.021671596718651587,0.028770548467428457,0.004719419333012896
0.021322559844979758,0.027493152221033403,0.004972645932121681
0.021319860113053708,0.026835424021620882,0.005371230382770504
0.02137341995909473,0.026404775831807864,0.005769823133915916
0.021437397396829098,0.026056533407057086,0.006165205619564933
0.02159397027677654,0.025795565122895173,0.006651618216888901
0.022029697547745825,0.025745250068474015,0.00740605911380903
0.022906398390231838,0.025989639414810837,0.008619438009659886
0.024082238090185306,0.026299221085885158,0.010294111549491334
0.025041770920066386,0.026105419525647496,0.01211410866120879
0.024831404946606215,0.02446965262335638,0.013411593127694592
0.024043044919316914,0.022007969790334182,0.014045599024687005
0.022998780747164747,0.019244288956484588,0.013995719275843985
0.021470024223250905,0.01628073354334082,0.013104638519413962
0.03839785275234123,0.018389032428743873,0.02780669136589151
0.01568885355866183,0.010157038056296388,0.009755021143872116
0.08407699310263715,0.027378291432431045,0.0025532539468334533
0.004154136871537168,0.0,0.00015441646927516248
0.006012984721397234,0.0002628583671728767,0.0002734331811300896
0.010353695868780538,0.0021845346917905586,0.003403736069441514
0.01262528487136393,0.003477756752016522,0.004552428723979334
0.014002364758298625,0.004151480878732062,0.005386856927219589
0.013972761702902906,0.0043602529260919455,0.0053200753676674786
0.013531953291087655,0.004397829159138804,0.005063661480521946
0.013251134530797654,0.004523254926425647,0.005069548223568387
0.0131769303421167,0.004825873286170437,0.005373746968977436
0.013217404724899311,0.005282282807888807,0.005767598263124793
0.01342951262573364,0.005849306726480101,0.006262789763562922
0.05009491417445237,0.003619264613359083,0.06738517168177512
0.009375846479925504,-0.00011352122610888154,0.0006504660552062177
0.0038842161357250655,-9.018742296660249e-5,0.0
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.00478967712437195,0.00019799732196037088,8.933991695320793e-6
0.008835553456371253,-0.0002973112145628064,0.001990815197050147
0.013789483685383084,-0.00025782771872245777,0.005269289137771091
0.014919025846912412,0.000158642695298013,0.004492224206401773
0.022290760938216893,-0.002224089139484497,0.010023907090497965
0.009925482818303303,-0.0007833094416351508,0.002901534117838782
0.0029591670991386022,0.0,0.0
0.005630070460003418,0.0001599056196262358,0.00023002559630710563
0.004665194680478459,0.0002858904974295295,6.462386282491498e-5
0.010438947640068672,0.0015528140506196344,0.0038355810064963944
0.030404384015175156,0.003078634968591391,0.025466630589053928
0.01476254240786543,0.0016695623779055253,0.010357772350948112
0.009935827616231872,0.0013050628487658368,0.00562757562545955
0.01485225196331077,-0.001513833634707015,0.0087836405012634
0.01859193743239002,-0.0017045029570218393,0.013804336866289279
0.009368244202734606,-0.0005923935533278948,0.00368657482654969
0.006774801281232023,7.065687666488177e-5,0.0022920960480042607
0.07303503186413877,-0.00030202874632713174,0.049016856066092795
0.010337062946081027,0.00020525709602294494,0.005019278436959487
0.00600506361542913,0.0003831365002918117,0.0014983476872300443
0.011755358583337597,0.0009302164860709198,0.0033749580766337496
0.01499833212117252,0.0024776900836137733,0.0024277670715237495
0.02801198489536956,0.005037905748879552,0.013735317513903094
0.0029591670991386022,0.0,0.0
0.00531344564924832,0.0001535144991243285,0.00015002899766716613
0.00456924786962171,0.00026385550428181966,4.215526397017808e-5
0.01631290070210477,0.005702285235146942,0.011813387755934683
0.021174768357025704,0.009553133435054807,0.019671544580927375
0.020901966214007042,0.012247942254214791,0.022355638324084163
0.020570193490466522,0.014008636489202777,0.023173356830977626
0.020339103597663864,0.01518413278799376,0.02300445494845262
0.01966847164103685,0.01564314090453087,0.02154270991523141
0.019028131622320733,0.015682367114263664,0.019722078307240473
0.01867007250920507,0.01558362109150572,0.018064585392147198
0.01861792740494873,0.01547557779530232,0.016716172884979404
0.01876982669362788,0.01535134106299579,0.015645914510355394
0.018972873465799945,0.015139974472167384,0.014777806695456315
0.01923539332097375,0.014880036015951899,0.01423246119654614
0.019526924620010034,0.014663954138207286,0.014098693266605155
0.04546818246905466,0.02202291558364928,0.05776322465271644
0.031360173636444694,0.013655204585421802,0.049960269650804766
0.02540321949390314,0.012109169075036728,0.040949653254512185
0.022828169382046667,0.010748283518685006,0.033091915349288493
0.023647737100903073,0.010038105846429026,0.029985649907491592
0.021070029651114944,0.009164164106940525,0.022504121855020355
0.019407633507216467,0.008894352947146892,0.017305771174997164
0.018008963230323253,0.00887124465833217,0.01357444038538267
0.01672336554392276,0.008660040482755543,0.010853380163569269
0.016108718196501025,0.008477676269265358,0.009498614660359195
0.01605266838676316,0.00854168081869475,0.009253095235363884
0.03057617920648558,0.01525093882907505,0.028754520424912063
0.022031327251065366,0.013445503443974181,0.01729292646400126
0.00815228395742371,-8.889258513256808e-5,0.002166019039320651
0.007451624701140085,0.0004751474097683291,0.001234017214517396
0.00826392356122491,0.0008281558678282766,0.001218442451109121
0.012695515852467788,0.006021739438957557,0.010660752583327686
0.01892011773985816,0.010023133110778626,0.017686325901645632
0.013369929142835262,0.008061713841935818,0.010923388904465344
0.010641140764844386,0.005978572618921629,0.007056254328908879
0.01042204289662575,0.0047245706132693155,0.0051132682202658705
0.014508379307378702,0.004638412938461524,0.005302253248175573
0.010416165694119453,0.0036050565234367424,0.00274056891215855
0.012233701482142655,0.003024419614817923,0.003414870414719831
0.05989266936987153,0.008121820396913839,0.020953568359372725
0.0030371014235311133,-2.3122523761322267e-8,1.1053626652223813e-7
0.007068333606849652,0.0002763295516684367,0.0010744444322123162
0.012598560801150611,0.0006980417929819652,0.004026803738712037
0.014645472308156009,0.0014532428640149006,0.005000298430694283
0.01172522017102406,0.001301043725955748,0.0059199468835809095
0.010149950672388946,0.00188837913019011,0.004165977971376473
0.011704758996685683,0.0022978669201660193,0.005019094758060013
0.01221066591420801,0.0029593923082145953,0.00514424932969117
0.013221990629314626,0.0038568098713598065,0.005923551129853539
0.015057726619517318,0.005344594602198987,0.00801046153259654
0.01864202055160646,0.008255103270426561,0.01422887215236021
0.020042566475664693,0.011102179084171783,0.018140437465839737
0.02104562555276355,0.013367830398010644,0.020378000839304994
0.022738716188570922,0.015604452524445008,0.02302453821787021
0.025494959833138698,0.018452407378591974,0.027418951898365317
0.026724890300850197,0.020743850252485513,0.029473481618336895
0.026934547400615155,0.022085773468925294,0.02937143664348233
0.026486566264590033,0.02237799680597809,0.027779214659142067
0.02546740399161551,0.021677455918836495,0.025186112723269583
0.02411096891977741,0.020301884555667355,0.022243193585457243
0.022731886432605188,0.0187056206796921,0.019554014697487847
0.02157893288064557,0.01727576088661334,0.01747228202446892
0.020762770799857905,0.016213044632505506,0.016080821467455073
0.02027074255719335,0.015544211018917545,0.015290587462899704
0.02002900740004699,0.015206448489110081,0.014956032327602864
0.019962087455536275,0.015124076925584087,0.014946616381239008
0.020020539862239256,0.015241922936252693,0.01516797976877011
0.020171924542644753,0.015518970690444788,0.01554519813113407
0.020392911765173195,0.01591620721780015,0.016014659014549203
0.020660091926055002,0.016388582571297484,0.016519356213647186
0.02094690395436352,0.01688587556022663,0.01700960744182851
0.02122547346662701,0.01735919474168,0.017445817924765523
0.02147192443377511,0.017769584748486642,0.01780270352971184
0.021672019547233617,0.018095307304031992,0.01807290828743994
0.02182321941371534,0.018334211331390318,0.018265949272594888
0.02193285975303058,0.018500385926453727,0.01840250424524773
0.02201408661882873,0.018616985169300607,0.018506900998941644
0.022081134639623846,0.018708152170841475,0.018600444243039208
0.022145367731028626,0.018792743473828876,0.018697220377294363
0.022213150644849522,0.018881371273292653,0.018802955644304575
0.02228576357281338,0.018976682656884836,0.018916384773771316
0.022360766052706548,0.01907568207349935,0.019031938486764672
0.022433917978863717,0.01917267503309691,0.019142583168360146
0.022500922027440275,0.019261800960170404,0.01924205509651762
0.022558590749840932,0.019338674198566382,0.019326180379465947
0.022605350976017468,0.01940108180825382,0.01939329747813005
0.022641197194409487,0.019448928750929125,0.0194439866875133
0.0226672965239601,0.01948371545735717,0.019480391898965617
0.022687762389490003,0.019509614326239377,0.01950868305574519
0.022711608528133632,0.01953539954219885,0.019542381271274306
0.02274564097056075,0.019570102538328502,0.019593141354231687
0.022787208168580153,0.01961596423942032,0.019658880250820937
0.022825985000846125,0.019666152579454685,0.01972362990728243
0.02285020023846296,0.01970764505549565,0.019766289478827467
0.02285112649363856,0.01972622207136341,0.019769734024521875
0.022775498091356206,0.01967429831427186,0.019654268324927542
0.02265950742319794,0.019557352746852417,0.019450244946798843
0.022557786202196894,0.019414552916356197,0.019236862054030125
0.022487546972514053,0.01928180725621089,0.019066710877912663
0.022445336682755977,0.019184059001130092,0.018963942888037644
0.022428344750442756,0.01913592187131108,0.01893696791666685
0.022436664387012303,0.01914054970775817,0.018980754410139748
0.022468617989154067,0.019190190210709977,0.01907770193251032
0.022518513376852407,0.019269782615372263,0.019202894388417657
0.022577573613562253,0.0193616786069031,0.01933132073191938
0.02263622463200678,0.01944972346470777,0.019443506521830998
0.02268639203488606,0.019522049332309943,0.019528156658589514
0.022723101868873316,0.01957245848118743,0.019582128121405036
0.022745035244854418,0.019600379508339733,0.01960863604835526
0.0454872261545894,0.03808136575613036,0.03780885866112828
0.03154635072419478,0.03031842469717863,0.026229627325396833
0.027527225262310207,0.026331767406735894,0.023054333255918314
0.02569714621999936,0.023967163350350387,0.021688843697757185
0.024666129847638472,0.022456503251067798,0.02094682372606481
0.024012555167782303,0.021464375772916072,0.02048120708595275
0.023578989353584354,0.02080916249982453,0.02017161554088172
0.023288883631106955,0.020377259232022285,0.01996354027642061
0.023095316247781644,0.020093122265558563,0.01982428061886753
0.022966532621441636,0.019906050119771534,0.01973148448069596
0.022880885094143513,0.01978250181444131,0.019669704909205547
0.02282390988733859,0.0197006743640724,0.019628537539970677
0.022786091647936456,0.01964651145405742,0.019601126214391026
0.022761176171239184,0.019610898364083133,0.019582978497890712
0.022744998584743666,0.019587814752484334,0.019571117945896055
0.022734726778540503,0.01957318446382318,0.01956352825225055
0.04569120577951809,0.03828386745845768,0.03779028081678043
0.03168272064796465,0.030501652900460925,0.026238270783098126
0.02763229713858587,0.026485119864242204,0.023074536205814934
0.02577945685810535,0.024091292368732024,0.021714217995177355
0.02473121039851008,0.022555116995534,0.020973923673497534
0.024063631342158342,0.02154112686751011,0.020507113066783263
0.02361818433998544,0.020867360157366666,0.020194236024200764
0.023318016509439335,0.020420033087832763,0.01998185241300104
0.02311618249550133,0.02012347636287581,0.019838174411928935
0.02298089507359865,0.01992679056102331,0.019741437602028598
0.022890369845704115,0.01979611899542468,0.01967646893657259
0.022829911717296217,0.0197092503546702,0.0196329101670968
0.058978819190374676,0.054138199165779895,0.03575702787204635
0.07426506805665113,0.08084723757448398,0.041736697448244084
0.04959698650535199,0.06711504711486964,0.020342639382567432
0.038676734924998485,0.056046927778752115,0.011733606005555135
0.024927029658094246,0.03729265734417897,0.0063061444139808276
0.024342556254471785,0.03531572347894481,0.006504927353482039
0.02347616804986354,0.03297441931507671,0.006411213347714309
0.022859705985237753,0.03095488921455858,0.006363735918818392
0.022550886004549513,0.029355857113847545,0.006451781937476111
0.022523703925360943,0.028161119077736736,0.006721585387708694
0.0227063366614748,0.027278390924855594,0.007210102321814059
0.023009470038366106,0.026576667515107833,0.00795401380049074
0.02342010760790823,0.025982066179222277,0.009013040358665427
0.02397902140724764,0.025470573927630004,0.010444106089242698
0.024313639430736632,0.024660504169217327,0.012025332280640113
0.0239155407850785,0.023019852953819888,0.01325406038892991
0.023436032050103767,0.021148729862040153,0.014009337133899485
0.022708560659293373,0.01897242153944544,0.014123546432703644
0.02156632119419354,0.016545569885095382,0.013541803243185692
0.03918121195808647,0.02427017236524237,0.024116595889075887
0.018459908215770867,0.007265194309348357,0.016034288545549467
0.026016951121362653,0.01336976645729865,0.01657485011114704
0.0031901767198456933,0.0,5.812779022325225e-6
0.005798663576546007,0.00017132481069400042,0.00027483510020061996
0.007306424193432287,0.000508847527862057,0.0005660134187938347
0.01000409462145367,0.001497370819584949,0.002316212572354032
0.011794456303627816,0.002491495243111143,0.0034584898155005134
0.013057346335390298,0.0032772293157966553,0.004452562073727495
0.013409040649396936,0.0038405748271665456,0.004903211876841392
0.013268798064553514,0.004252394977493898,0.005055131596943729
0.013046591948203129,0.0046120507020112195,0.005200189443703527
0.012998942640529115,0.0050046939111384305,0.005497709704549251
0.013256367499835244,0.005532183830340973,0.005983973302873882
0.013601435297925554,0.00615591936094787,0.00656189217569845
0.7773535505436329,0.0031704858884057724,0.9132132856964355
0.07432616294397691,-8.150134497240653e-5,0.008196621523751817
0.004138302935961286,-2.3238321357655686e-5,0.00013042095684574593
0.005645140287019902,0.0002059476660849405,0.00019725589575536585
0.006499116650177842,0.00043874505249875175,0.0002903789102435522
0.007079908909768596,0.0006520298592348143,0.0003784601950380824
0.00919528353942994,0.000698812731156513,0.0014985111485259902
0.024227225725550153,-0.0016743827883819176,0.010079017395413035
0.013889667304126864,-0.0017970240543472146,0.006436250193330498
0.015145230193050672,-0.0018236158597727714,0.008514479272618029
0.008634219408383496,-0.0006406826548344378,0.002438107008986684
0.0038884799076436007,0.0,8.791674144042406e-5
0.006517468793239365,0.0002797752921442102,0.0004441568564167454
0.00704403305261936,0.0006056771353846594,0.0004567602775528497
0.010689546461066252,0.0015686408193747235,0.003313743068006132
0.023589585467488176,0.0031120454846789666,0.021636018222475975
0.02853612677722378,0.0037134318829013437,0.02253422351451753
0.01381923430704824,-0.001872459994882463,0.008249788182757468
0.017161528376013934,-0.003920785830967092,0.011320931779763108
0.0197469676006458,-0.004479642601238106,0.013520158132976112
0.016200708337705188,-0.006082043095999034,0.00678848722756283
0.020678199819237356,-0.007888623292018794,0.009613473154171666
0.03530580239027862,-0.006810263783371068,0.018380309143909514
0.028799043873907554,-0.006742128272730318,0.008275640303029887
0.020039323455094803,-0.0033845943552966887,0.0038658562079142665
0.0565551670314173,-0.004881862292306065,0.013892961949532752
0.004138302935961286,2.3238321357655686e-5,-0.00013042095684574593
0.02612422686486516,0.003999345679780915,0.014488742117053408
0.0038884799076436007,0.0,8.791674144042406e-5
0.006378299763420355,0.0002730065767343335,0.00038592453384246616
0.006962458942525491,0.0005847093721596132,0.00042139219016521087
0.013855523713415065,0.004131659315164809,0.008903167923730004
0.01926513879238741,0.008169580127843712,0.01694499790723283
0.02027715082096657,0.01147935345571559,0.020623391884080338
0.020741764170567403,0.013895781993056305,0.022512037191385913
0.020997687458588137,0.01565837024051009,0.02327584220187106
0.02080383051131792,0.01672224732890128,0.022767481144965622
0.0205036445216088,0.01729350845847122,0.021650031984924413
0.020325604261505453,0.017588428896349942,0.020405444851799126
0.02031733034304851,0.01771157181370353,0.01922721737527181
0.02040576676992042,0.017656589820164003,0.0181361830429106
0.020468959624191516,0.01737225922959439,0.01710379949032727
0.0204836118081801,0.016897923482680443,0.01622875914595673
0.020474169760481338,0.016368328752793614,0.015652456796913274
0.03988084581638493,0.022354232077776714,0.05026715109882652
0.03600025695540372,0.020119160526659397,0.054712566102725
0.028968718443517758,0.016684153031279705,0.0461569107108145
0.024375084483720888,0.013761658827395825,0.03628910685620055
0.023574957050902883,0.01221617229356202,0.03103954700560902
0.02078013681270754,0.01088079132964905,0.023130540093612026
0.018946247633243145,0.010056975759333828,0.017488988848038726
0.01771098994073682,0.009616043660725073,0.013676896874281504
0.03161638171755204,0.0169943852834606,0.020014593994279017
0.009586783984318933,0.004003205572363532,0.005656355965551966
0.012900125940111539,0.0061000812667183595,0.007606160773575719
0.03849078915209478,0.018323539436713738,0.03638896759576355
0.02096323899369656,0.01004093526378925,0.017590300418740823
0.005834843980009105,-3.8485553002185394e-5,0.0014353309775328765
0.007870740924569013,0.0005390147447878466,0.0015561442280044501
0.00896954854048604,0.0010837717335683277,0.0017162945259192224
0.012682370665709384,0.004853038520682716,0.009177484698907962
0.017180425777223736,0.008377643294091597,0.015555454986807575
0.014630420757752437,0.008393129151479897,0.0121841396833619
0.013018772617614121,0.007387635199125344,0.009248032742251526
0.012433130769083953,0.006356654936259233,0.0071279825533144235
0.013845517785160192,0.005864506947068067,0.00663173703643739
0.012166747265122612,0.005175429658466668,0.004622077311075695
0.02530525504176346,0.007278544296663744,0.009986124298482436
0.012662632428336687,0.0013489363561205033,0.00615148127698165
0.007807145910391718,0.0014693296566033337,0.0026043657160012396
