h,Qx,Qy
0.029171676553670926,0.05669035503775054,0.05359429237319408
0.04330532588046764,0.08584525366164071,0.07486097941929934
0.022495467865200607,0.046227252777698485,0.037620271875163425
0.038357481179838164,0.0644222298860376,0.0670436899859499
2.085453329009462,1.5723084408174,0.5316693820673501
0.003176534050179308,-0.00011889020230339212,-0.0001183893699012744
0.0014174642907618447,0.0,0.0
0.0020876846271506433,6.479419658475053e-5,0.0
0.5295486004897922,0.20837578667880113,3.0457768248907215
0.008661106323656569,0.00028227436717506396,0.017209824484365192
0.017198003806595075,0.0012869565208796189,0.04041673264346606
0.010003631796203331,0.0025396301525216834,0.02174017044872727
0.0014174642907618447,0.0,0.0
0.018073883495840333,0.006469820946138236,0.03600443806898937
0.018887501727868156,0.010236889564199747,0.037620816400957865
0.04386265262347232,0.0024557385690012544,0.05737790603937532
0.25921558803889827,-0.26528625111582455,0.3329754211081722
0.34098418055494045,-0.43930034304234633,0.4333321898125309
0.1619334345599494,-0.17528196995788586,0.20600618104971852
0.08858291447742724,-0.07001784430478526,0.12065658977698883
0.0014174642907618447,0.0,0.0
0.0020876846271506433,6.479419658475053e-5,0.0
0.08471004251233032,-0.037643622840012894,0.04565556721781325
0.1034599369642112,-0.08738148055223312,0.10205774993224533
0.20504580332946767,-0.11513512017007026,0.1930060665844026
0.0014174642907618447,0.0,0.0
0.19988147283266297,-0.009490292373798413,-0.008613334530834122
0.154298978869584,-0.006082312492585856,0.005627839687639856
0.16024917613334735,-0.006121208164029611,-0.004003256478825181
0.011419037885050167,-0.0025870402295027134,0.0025213499229594055
0.007379298022711133,-0.0011579457422473665,0.003000522009378151
0.004202304297486106,-0.00038914870800854065,0.0018685561660887816
0.005500649605168469,-0.004723457152358345,0.005010195374409442
0.04105017012420387,-0.06398579182944998,0.05605586260374413
0.04006119146390753,-0.059918575877094274,0.05641711554027234
0.03246986203472915,-0.04703734888683911,0.04416724791897517
0.022922660549462633,-0.03285289381772598,0.027735996482468512
0.013225017823418039,-0.01904091636025109,0.012898570109982617
0.0076477830117663535,-0.009183131903499377,0.004996473491247884
0.006523336481531093,-0.0027791450943219875,-0.00046183836882221935
0.012835976605149475,-0.003709372528586556,-0.0011538886481043233
0.007264054993117833,-0.0018457506998635809,-0.000733343008664819
0.007765085383254852,-0.0016567295513091964,-0.0005737563230347181
0.005563636551186336,-0.001027833786631725,-0.0005367755884873274
0.005578858152959296,-0.000796995496249492,-0.0005378307161111657
0.004590326516063043,-0.000524941213633943,-0.00027578163205806513
0.003946826416690314,-0.0002868123362815342,-0.00017311910641915353
0.002374428815770049,-8.220414341432642e-5,1.3070234123948839e-5
0.0014174642907618447,0.0,0.0
0.003689655490634175,6.513504895671691e-5,0.00024133855275370317
0.004662810345182255,0.0002978301402922119,0.00047340780981354653
0.006142567461502561,0.000641844012588287,0.0010544944758113346
0.006982682904147379,0.0011363367613058477,0.0013926104757858164
0.018429573282976473,-0.004118855555438696,0.026564939998316262
0.02377191679065788,-0.008721379099986454,0.04055630423961131
0.02840720988622704,-0.013851120859232841,0.052990036112270225
0.003302114201740384,-0.0006011265798731827,0.005579505086441864
0.012568691546989101,0.0017936856485194234,0.013578957052685
0.003967436792326748,0.000846394940876257,0.0030561184493463093
0.012184770523107267,0.0014838882640164839,0.007589906412573733
0.4524058721070872,0.09890098429411445,0.18836597345915046
0.0014174642907618447,0.0,0.0
0.007721970283520427,0.0020074635260806466,0.003406264868027477
0.008421482568842334,0.0024456996727032928,0.003995785173393301
0.00874281374775941,0.003531817996844613,0.004356406341655543
0.009772587192964362,0.004482278478336939,0.0051892235106293545
0.014791519683810043,0.006310249614934257,0.01076981289227679
0.013796409633782439,0.007045273860647012,0.01085332769966898
0.011671763075219003,0.006774427599214986,0.008956840966832606
0.010511149998311204,0.006337305663599902,0.007556577341187421
0.009980356090777014,0.0059395021991954546,0.006580282166256928
0.012042916374063673,0.006551722773921058,0.008092632504149051
0.014822442027867304,0.007701297777418327,0.011363463124425885
0.02318287132717598,0.011819163433246075,0.017813145627271064
0.007282534202413433,0.003976255602184629,0.006014102158976722
0.8824024085261277,0.43336242413674647,0.5765020339625235
0.0020876846271506433,-6.479419658475053e-5,0.0
0.0014174642907618447,0.0,0.0
0.0020876846271506433,6.479419658475053e-5,0.0
0.01229050469988167,0.012406792988625305,0.011186772218833201
0.008063221725511866,0.008462364076979676,0.006599658106878474
0.009421101125241875,0.010655629938855323,0.007009546175754087
0.01373113328673121,0.015574187792752745,0.011227895128193159
0.01621899524302198,0.018637869227557207,0.01395583297921138
0.0169988157813009,0.019737790201215997,0.01488638316268739
0.016996788521475487,0.019675194252703556,0.014901843717243407
0.016804202654637508,0.019091983356730655,0.014647503852778663
0.016669369580132272,0.01836506167540261,0.01444346590633818
0.016627606291691018,0.017681658591161914,0.014399131988980364
0.03419616606017159,0.03480687331262691,0.029501360214535713
0.021961362565429687,0.014757840074834846,0.020854489776218416
0.032640589458754296,0.02362347356169805,0.03704798549992755
0.02157065279064937,0.012102613035760997,0.02641537786771497
0.003570579484034542,0.0027194255033243155,0.0036656176961074698
0.007187774814519505,0.005970585581992716,0.007686566111381263
0.010614377865463924,0.00936677258919276,0.011942253467122374
0.0131543413501148,0.012292933607292993,0.015417077764277108
0.014509361148895127,0.014293292539270369,0.017371544956275402
0.015078597006434664,0.015463223987751192,0.018150872673753385
0.01529732048979216,0.016085703383080643,0.018093869877911405
0.015503341054967996,0.016508752917105917,0.018131128312125502
0.015661445385729295,0.016749941441579347,0.018138572703513677
0.0158134120145018,0.016924998436720774,0.018185504826915753
0.015979207720098247,0.01713198589321444,0.018341920993494246
0.016160049705300456,0.01743135101820464,0.018644272814232477
0.015898630943344767,0.017388428355025277,0.018363266735448348
0.01571034729484839,0.01743860058672162,0.018231951646778252
0.01589987646644653,0.017963407108029975,0.01880808571577622
0.016371867383898026,0.01896863964894769,0.0200414246435633
0.016118373458436627,0.019277117561856648,0.02015430727178065
0.01485000216289148,0.01825356652546032,0.018542401720069056
0.0237773124259771,0.03001725290607113,0.030710721502478038
0.0204068253335555,0.02732741848338639,0.027948535320970334
0.02009039455744665,0.028172622329041566,0.029515319706952235
0.020925185914192554,0.030554053295647386,0.03277190704181502
0.022384389935767437,0.03385984642806933,0.03733000698226952
0.024289906739994226,0.0379700811260484,0.04348800955068785
0.023087950810454085,0.037390864231234146,0.04272094509384944
0.022182765262108172,0.03724824227622229,0.04295181035428133
0.02272390628989192,0.039873219856858516,0.047308750689435054
0.025263047493210303,0.046597570511028245,0.058159443438934096
0.028347216515511895,0.054924834483332345,0.07135527481254475
0.030889273926716393,0.06244075043026595,0.08302659115157629
0.03250331952429327,0.06790031143772884,0.09144630007445247
0.03309828554959921,0.07076632791359751,0.09596469127688921
0.03274821326778618,0.07100593640381639,0.09661053197495752
0.08713230876769988,0.12192719646418164,0.24507931105592085
0.3129280142840105,0.519886363860911,0.857000684301499
0.002088502559085144,0.0,6.440911164576758e-5
0.13377536021896186,0.005538727301979517,0.004770652385949696
0.004640264325336801,0.0007301066101479174,0.0001140806623197317
0.003338506081103252,0.0005830229403048331,4.391283112231638e-5
0.0028703536651377847,0.00041109736100494347,1.493541361108162e-5
0.017094126869585464,0.03590663072816027,0.03168974708087894
0.025867549256659107,0.05555298403040756,0.04859785804373211
0.030327831105423097,0.06600447997944707,0.057528922007291955
0.032392630095854684,0.07061244028593029,0.061913782983256616
0.03304011671111181,0.07124562007251364,0.06353065267445292
0.03278096851282622,0.0691291780013833,0.06335078039160565
0.031902980183227056,0.06521442580851798,0.06196723587010995
0.030599792625521833,0.060324063411111614,0.05980646234912727
0.029035151702466896,0.05517130350404957,0.05721629078704906
0.02736519821782145,0.05031590018259838,0.0544844639998428
0.025735160346240352,0.0461185558738853,0.05183613143893298
0.024263427769583155,0.042737000852241885,0.04943492662542926
0.02302693361686803,0.040172602099159446,0.04739046334624445
0.022058856660117757,0.03834279496617124,0.04577023999852271
0.02135763697268104,0.037143247843101405,0.04461125821346929
0.02089874331503768,0.03647979302813586,0.04392518545546904
0.020644216772773005,0.03627370642865146,0.043696887328105546
0.020550582674956613,0.0364551088473091,0.04388280773127308
0.020576126290890725,0.036956394776765045,0.044414955866857474
0.02068623257194116,0.037709794865108,0.04521049628122198
0.02085513600637946,0.038648021281633055,0.046182815221185385
0.02106434001508041,0.03970591364123837,0.047250109619300026
0.02129957269921524,0.04082196038435487,0.04834004972773991
0.02154810865783625,0.041939519900989396,0.049391220757458304
0.021797320723507336,0.04300793068197488,0.05035285276449451
0.0220344736433045,0.0439836666713074,0.051184136394899285
0.022247372544956588,0.044831508623966745,0.05185380493143634
0.0224253943072255,0.04552551618730846,0.05234006109334906
0.022560485822934177,0.04604950519207335,0.05263056045488751
0.02264783498050763,0.046396813686628804,0.05272209687990182
0.022686077889820546,0.046569340619470545,0.05261979604421946
0.02267706054083449,0.0465760517408844,0.052335854359134105
0.022625279994510986,0.04643125978019436,0.051888017734325394
0.022537166203855884,0.04615296286710058,0.05129801988927303
0.02242034181545327,0.045761410465415236,0.05059012898643373
0.02228294713425548,0.045277941106842114,0.049789861826023275
0.022133072928986055,0.044724062921081637,0.048922875016567655
0.021978319317786946,0.04412073847905519,0.04801404134449619
0.021825489904636657,0.04348785905709143,0.047086736435934376
0.021680422939258547,0.04284390714115686,0.04616235802995366
0.021547945524447953,0.04220578584665578,0.045260062570636875
0.02143191388742217,0.041588748918768605,0.04439664844358955
0.0213352837118188,0.041006328667397555,0.04358647861217039
0.02125902117435936,0.04046824895742445,0.042838512878985775
0.021203340031460554,0.03998211463921147,0.042158911670047684
0.021169233092636904,0.039555837689823944,0.04155483425029202
0.0211580006949242,0.039196948113780584,0.04103386213077894
0.02116968182360094,0.03891000096261979,0.04060067714402137
0.021202112706874006,0.03869487152036319,0.04025482232254853
0.021251164958243546,0.03854703376629165,0.039990991464412026
0.021311705966441774,0.03845923164600236,0.03980100997191047
0.02137866242088707,0.03842351805478462,0.03967616211479054
0.021447846374574572,0.03843297665721708,0.039609051540213026
0.021516453714886898,0.03848285592725987,0.03959474832477813
0.021583227710126253,0.03857105002186003,0.039631202449419714
0.021648285968973224,0.0386979234059455,0.039718924441714654
0.02171264901084101,0.038865543379725184,0.039859987640600066
0.021777598724381966,0.0390765090671214,0.04005657150710309
0.021844069436057094,0.03933268657485943,0.04030944238325121
0.021912265601576632,0.03963418880548219,0.040616815321897204
0.02198160154884761,0.03997884223878418,0.040973905012352645
0.022050925421232045,0.04036220790145618,0.04137322282915678
0.02211889254039256,0.0407780542412907,0.0418054371760409
0.02218433155548282,0.041219081637471795,0.04226048491429825
0.02224649080277615,0.041677688582405156,0.04272862721726325
0.028750553166217767,0.05425559123454994,0.05558729561413748
0.044515380479561925,0.08511032566029811,0.0806243483101395
0.02201442261493116,0.04419641797527513,0.03866316652525769
0.011595789526701015,0.02356989991750651,0.0198117924657476
0.017481711183894022,0.03556706511769967,0.02991198893828344
0.057708254811377306,0.1016887819945266,0.10195329399120182
0.003176534050179308,-0.00011889020230339212,-0.0001183893699012744
0.0014174642907618447,0.0,0.0
0.003176534050179308,0.00011889020230339212,0.0001183893699012744
0.004112950136491553,0.0003294366602329039,0.00022211082475913403
0.4910526048745238,0.1300931142455725,3.0441111116385358
0.04037220640805685,0.0027603671259993023,0.07109745577586021
0.5423965620490274,0.09223204765813094,0.10854344351010149
0.010385653195217425,0.0024904449443361705,0.02224660302918665
0.001506620942255032,0.00017253661096249394,0.002371054860191368
0.014631767306349984,0.004957457732828954,0.029298741591528045
0.017064859861074068,0.009216902780493624,0.03422774612066014
0.033804682946234225,0.005790908998273368,0.05197710941447388
0.20582039711813357,-0.20156956493107966,0.4275717355834819
0.0020876846271506433,-6.479419658475053e-5,0.0
0.0014174642907618447,0.0,0.0
1.4595547530381001,0.0555439433245191,2.3359371099561694
0.08346532180653381,0.03597528855882942,0.12704357134397248
0.01911560260203988,-0.020308967427865494,0.021895578248996732
0.058008806810211616,-0.040663704322862995,0.06764694370695892
0.050151330511143455,-0.04192901129709497,0.0734047022922716
0.009104306665528958,-0.004797977332158617,0.008629592973446088
0.0232358718486452,0.0006729775609489936,0.000599452965878467
0.12676907985335428,0.003623350124607002,-0.002109312885192152
0.010294330032073353,-0.000304309207213824,0.00014301137721432305
0.18355040317484494,-0.01552775808681065,-0.004292510366416233
0.005566733657199415,-0.000858554377343136,0.000960785547772206
0.0049049877483336906,-0.0005867675908217296,0.002116253463770041
0.010312246254006327,-0.004507560826614942,0.0064662551917934515
0.003555321715272587,-0.002829444667878802,0.0031476543703975344
0.03964922298791893,-0.056259599519841934,0.05979226202914794
0.06037416874402886,-0.07811063175191219,0.08860825224290196
0.02365275263277452,-0.033827290724215524,0.03221454461487156
0.015400440886812642,-0.02117793645436483,0.017871114776342234
0.008510991224667617,-0.010747691364128963,0.007345311975102649
0.005159774055109353,-0.004705397440140762,0.0025263429689944723
0.006148020244534999,-0.001732527525564181,0.00017495610711357765
0.004935405120129406,-0.000814953221235392,-0.0003100266479911189
0.004383866039916691,-0.0006025289303794993,-0.00020849077552611263
0.0027895736939508218,-0.0003578162236795886,-2.8137797740895072e-5
0.0031522768819391422,-0.0004224681765847796,-7.479493135168939e-5
0.004134325757990986,-0.00040589325267111764,-0.0001808492992877855
0.002509227819654051,-0.00019364632052792783,1.3390916503809037e-5
0.0025600687198275773,-0.00016076344538111,4.170209409237326e-5
0.0028594099566986615,-5.189013199540622e-5,0.00012852507497931187
0.0028355920169285936,4.224726345000771e-5,0.00011149947108884068
0.004657540322104482,0.0002762183063077796,0.0004547873713517391
0.006886034252258484,0.0007675465174852822,0.0009769503023679329
0.011941346548082842,0.001756194718585928,0.00207475380908122
0.010104290076277115,0.0025405524892970323,0.002191666824768211
0.01912902091631155,-0.002248431624768098,0.025466278772734094
0.02384261852340232,-0.006396112080566448,0.04047749943504765
0.028162510896397087,-0.010955376407193077,0.05333216613856199
0.012811328837718171,-0.0017275013705522427,0.019266340546536195
0.02313529051015363,0.0024196366994176004,0.024579757489046793
0.02702822448872969,0.008720068310371523,0.023961495393681434
0.026586240191654915,0.010414274330005458,0.020613684806595894
0.0014174642907618447,0.0,0.0
0.003176534050179308,0.00011889020230339212,0.0001183893699012744
0.007011444455759809,0.0014935499634982053,0.0029121395026138527
0.00864317883659191,0.0024044810252639537,0.004088238942576168
0.00891935187307608,0.0033760967969321525,0.004513160998464814
0.009562955162304473,0.004274948151075989,0.005189295442218314
0.03057607359227177,0.013928529415267652,0.021185812496159813
0.020078833608604768,0.012551642790129524,0.015004628067942168
0.015409875295701647,0.01051571115296437,0.011794403491299168
0.013089335720625496,0.009088175318882083,0.00982928663732584
0.011825981015227239,0.008080906849010564,0.008462071561967903
0.012693853666048662,0.00804345037223393,0.008999382913772185
0.02476242069161846,0.014314956256943368,0.01877938314998736
0.015414448915699052,0.006773757535636505,0.013531659643801455
0.01679080028342815,0.008929154259790148,0.013453520865623517
0.002088502559085144,0.0,-6.440911164576758e-5
0.23370262666150732,-0.0018388494860487102,-0.015056452563611107
0.002088502559085144,0.0,6.440911164576758e-5
0.0036351425283929436,0.00018719070462702592,0.00018674966863455774
0.006548455481023214,0.006073280610395074,0.005835688051961863
0.00733053037310899,0.007109917384287988,0.006207988454386776
0.00800981341877649,0.008252967224815872,0.006387949612391202
0.010512183697743772,0.011312549818168326,0.008736133540974605
0.013058620780661967,0.014526732771345034,0.01146302102413852
0.014735460290604439,0.016832291468680743,0.013371371192621525
0.015623331551312146,0.01813418519259259,0.014395398205704533
0.016062449249036555,0.01869788460543391,0.014863557558483634
0.01632128645448014,0.018814678810869637,0.0150874295950635
0.016533295172503605,0.01869810014203369,0.015258183091757522
0.024334922294273635,0.02593188832496417,0.024202383357657904
0.04961388402819894,0.03299213767343178,0.05082012584336578
0.02759738468467936,0.016970953458113787,0.034653151243772676
0.01444851930799711,0.007358545374390064,0.01854206208413491
0.006220226641352299,0.004053064702808896,0.007134250594668352
0.00683655610052929,0.005097200681867149,0.00728686628222612
0.009310096313868341,0.007649998393458821,0.01022953061303325
0.011731521682491716,0.010420528282133391,0.013492135728391128
0.013389500414665186,0.012712222126173728,0.015884666730795582
0.014348018829182354,0.014359903913244576,0.017286713527385422
0.014834405168614338,0.015414091105224589,0.017822328412096685
0.015206421108325688,0.01618529377778745,0.018149236750268482
0.015514061203810802,0.016747416860650687,0.01838391763082809
0.015778727514663617,0.0171666713829951,0.01858388593453073
0.01601796145708894,0.017518578392588965,0.018807423117937858
0.016241439336398253,0.017870419717870418,0.019102014132464342
0.016178891400209002,0.017991448355639345,0.01904337903323503
0.016058464099558807,0.018073941441254716,0.018942186998753344
0.01614612396512178,0.018421209343338022,0.019253686226384525
0.016468786299678666,0.019146671799696854,0.020111718897681725
0.01643699902973327,0.019609883332963988,0.020501171886092826
0.01572581155619942,0.019255128911497818,0.019734420460078735
0.01147063551967961,0.014376050365971072,0.014014267176415794
0.016484473799220835,0.0215191576491667,0.022190323075469854
0.01854063887278665,0.025396112426231195,0.0266280866054305
0.019926864817337294,0.02856114618426078,0.030456607602342284
0.021367635139632656,0.03189766511198552,0.034789303927776336
0.023120829060182143,0.03582444477529011,0.04033415230125367
0.02317210765584982,0.037255577560760915,0.04220943967684803
0.022709135800535716,0.037829261236256004,0.04310419954238512
0.022869067991988287,0.03961393463271829,0.046047346059884024
0.024455521003221303,0.04435140932446073,0.05379479233898689
0.026897043660153105,0.051241218021287074,0.06491303941572818
0.029334327549963013,0.05850557913848337,0.07638252425748214
0.03123372228038905,0.06472059496631623,0.08600487146655639
0.03233981405623432,0.06899894036929108,0.09256497573267523
0.03258700072578923,0.07094105782239049,0.0955987050465693
0.2530752701557066,0.4040162253267615,0.7421407342885561
0.15928979337989707,0.279156407634974,0.40210850666795045
0.00345919622656849,-0.000124351572246182,0.00019233126060019814
0.0014174642907618447,0.0,0.0
0.004265273334131276,0.00042551177447169137,0.0003731533998945981
0.004918275902222265,0.0006866025661713504,0.00040533307504679616
0.005142063610846533,0.0008397333771236293,0.0004054351829092247
0.008342844686487305,0.016724694179850483,0.01505357463903685
0.016466725598816907,0.03451586773311962,0.03113708117552086
0.02275843615422511,0.04885799115208478,0.04392807418131925
0.02702146525089849,0.05882422515953183,0.05282427000213528
0.029657833478608883,0.06480480760411687,0.0584746411893472
0.03107784349188727,0.06745278119151824,0.06163272794911154
0.03158008144432089,0.06742921496030811,0.06289396822406393
0.03137030847359958,0.06537978595929278,0.06270731609793978
0.03060615165196184,0.06194590995902569,0.061436695897440274
0.029433680939603673,0.057750417391442065,0.059405004562928576
0.028007364512895726,0.05335471660469192,0.05691497289591043
0.026489918375797773,0.04920688292269309,0.054252972323151634
0.02503363433140781,0.045605914399172054,0.051676890865548476
0.023755862056324913,0.0427006936917663,0.04939487753906682
0.02272446833137256,0.040521960853433535,0.04754919955747462
0.021958950088540784,0.03902736743643572,0.046213677229700434
0.021442178980993872,0.03813938776879882,0.04540214037614075
0.021135545444544403,0.03776838443074849,0.045081669397114714
0.020992944084924296,0.03782376334695528,0.04518698159195625
0.02097117042489089,0.03821881581137236,0.04563451256683656
0.021035432697847994,0.03887282504067031,0.04633477508670648
0.021160166860621173,0.03971185239555446,0.04720149162146985
0.021326855827382408,0.040668789023889075,0.048156896868004125
0.021521008545719846,0.04168314831019123,0.049133806587333795
0.021729797821422186,0.04270099136286501,0.05007569604864774
0.021940886663813965,0.04367517506952109,0.05093598978749084
0.02214230812300152,0.04456588952038298,0.05167734287461498
0.02232300042305111,0.045341290902427264,0.05227121120114971
0.022473584954025187,0.045977971159973076,0.0526976509333928
0.022587067269869237,0.04646104559642594,0.05294512565626825
0.022659268593156624,0.04678376060973862,0.05301011490497151
0.022688921046593296,0.046946666605723934,0.05289642958954636
0.02267745735274581,0.0469564998574352,0.052614255135852356
0.022628579456434046,0.046824939093940705,0.05217900552456134
0.02254770262965106,0.04656736373794511,0.05161007894762806
0.022441358756796728,0.04620168531288562,0.050929590803097016
0.022316623480459003,0.045747289425224956,0.05016115242672774
0.022180616765030876,0.045224121251355005,0.04932876937496697
0.022040113973212233,0.04465195311062732,0.048455933276381764
0.021901287909824436,0.04404986130843876,0.04756495525417249
0.02176957742316073,0.04343589873626222,0.04667653309189996
0.021649649121692982,0.04282689308112468,0.045809479423732355
0.021545396854079912,0.042238259981964614,0.044980498875341536
0.021459245094059,0.041682566785845386,0.04420222408180428
0.021392510055982427,0.04116979261182046,0.04348379486647
0.02134644219647055,0.04070885533947391,0.04283333922357313
0.02132237694555734,0.040307851465649004,0.042258663599133474
0.021320854770975162,0.03997263788865411,0.041765572253067464
0.021340709974800334,0.039705302203064355,0.04135592177025276
0.02137887640678835,0.03950380197155538,0.041027120744837844
0.021430923705128547,0.03936289972476418,0.04077320337647529
0.021491940708413752,0.03927580191064293,0.04058668606397533
0.02155739961821359,0.0392358474409922,0.040460405515259396
0.021623800183685815,0.03923782969728186,0.04038889083860699
0.02168901433913176,0.03927876142634054,0.04036910012148152
0.021752305803422044,0.039358022127333386,0.04040047133037793
0.021814043885419535,0.03947691764800613,0.04048431221857324
0.0218751994197421,0.039637785230574284,0.040622675821638976
0.021936778984793077,0.03984288204349182,0.04081701437435837
0.021999372984316225,0.04009334702063455,0.04106698415428009
0.022062941276590423,0.04038848605822859,0.041369721932580185
0.022126860516022456,0.040725511640131835,0.041719745542617995
0.022190161422450613,0.041099723606656036,0.042109426377527785
0.02225183468962726,0.0415050066357287,0.042529828674655296
0.045553285472374014,0.08518142613013972,0.08719911791171875
0.06064144555714479,0.11745313280497346,0.10625591666773117
0.057271464819550484,0.11835388308911741,0.09083713284927042
0.042274511699203224,0.09024106066463411,0.06912005928753408
0.028995787150536384,0.06305133512432264,0.0475055050824446
0.043055080805375255,0.09256459618811702,0.07090978716119622
0.10803903165787951,0.21213106799616055,0.19171774050450507
0.0014174642907618447,0.0,0.0
0.006646499770955256,-9.481155726922966e-5,0.0005523877338098354
0.0027279744634394207,4.364892769775601e-5,0.00021862517233142467
0.004695656245169375,0.0003749432812372536,0.0005117838912919072
0.4877196634206542,0.08932756201071451,3.0426613159282816
0.0029622257673721764,4.6741487093910134e-5,-0.00013320634746273
1.094347738476215,0.10309212619683769,0.12021433072420003
0.700719918452232,0.08737751966015679,0.48665209930635733
0.09594861248930432,0.05335073016460189,0.07516719451708136
0.012055336731545812,0.0038455609516210615,0.024121886436198937
0.015191483163979879,0.008095200802072966,0.03058550017691083
0.028534999209199646,0.007304536625477199,0.048047767196393136
0.17394402902781395,-0.1621289436321786,0.44069397454380305
0.0036351425283929436,-0.00018719070462702592,0.00018674966863455774
0.002088502559085144,0.0,6.440911164576758e-5
0.006524336224658436,0.00040899163215320217,0.0017617623814457672
0.09273314193362794,0.018671600303692575,0.15987547805892727
0.023290961305830894,-0.02439185435433577,0.0313054592766807
0.042071093723372255,-0.033118513709302716,0.06098743385691512
0.03152070710739928,-0.0257987440339746,0.049884695216947564
0.006380685140058073,-0.003091911205719287,0.005687489790041167
0.002323231842884483,-0.0001244974455719313,0.0
0.002085006524146064,-6.476386492948145e-5,0.0
0.0014254479010405328,-1.0013350396068307e-6,0.0
0.008114697760219697,-0.0005653437104219936,-0.0002915304074077405
0.003006936115545032,-0.0003380983989250421,0.0005481484347433635
0.0040071209047221465,-0.00033214760295954593,0.001582785198279204
0.016013006463019508,-0.0067697110862621705,0.010505084070051207
0.00252552488449851,-0.0017538581733206574,0.00204297032706148
0.06846596016860898,-0.08783160160712511,0.11001068427839904
0.04047997736777744,-0.05283644696009754,0.0645543738301645
0.017293554517602436,-0.023751438609074194,0.022739483981551477
0.010793933175210732,-0.013584191272346155,0.0114482669661776
0.006332271616018722,-0.006505470002744834,0.004491891478121107
0.0047549984097754175,-0.002951263782418321,0.001663483043378999
0.005546111483970846,-0.0011634736890923144,0.0006027074283051311
0.0029776774014266183,-0.0005040569426222184,5.430500146061819e-5
0.0035224512584802227,-0.0006561235661153269,0.0001365920021933008
0.004889970373275962,-0.00074677548644813,0.00032158717015758146
0.004392846609644238,-0.0005453364254297599,0.0002386892676123781
0.003029499314240894,-0.00034324540665489915,9.38990265004197e-5
0.0039001120455682196,-0.00027716310459338867,0.00024509123728089796
0.002467343075788863,-5.31004171693056e-5,0.0001382092507936647
0.004095379431165192,0.00014945876995353376,0.00032646726212691635
0.004771224840953213,0.00041590180408048567,0.0004131935597592072
0.012426418033472235,0.0004893649216434829,0.0022576565069507286
0.00616658166529353,0.00023495283160514347,0.0012860704193748947
0.0014174642907618447,0.0,0.0
0.006816648979541596,0.0014617429759331362,0.0021272300413705215
0.05320433817621528,0.004772531257888749,0.06510643023359541
0.03504453238571934,0.0017933857129498803,0.05353776035365151
0.035582457513115326,-0.006407504916228588,0.06591744549523515
0.015679281081036365,-0.0012433521892686542,0.023846884330078786
0.0020876846271506433,-6.479419658475053e-5,0.0
0.0014174642907618447,0.0,0.0
0.024494573412046017,0.009280590115636084,0.022126393594116448
0.002088502559085144,0.0,6.440911164576758e-5
0.004113328087112762,0.000222594804322918,0.00032848545946772276
0.007268804805942401,0.0013065532449555242,0.0026261928553832823
0.008991971237056418,0.0023907649129068513,0.004093866767916051
0.009449000152049473,0.0034129019670342186,0.004763549281945111
0.0191367780681045,0.0080566079756213,0.00998653442946581
0.0014174642907618447,0.0,0.0
0.011092158926080802,0.006681880785357434,0.009384357353110998
0.012809538671012529,0.008578126712983723,0.010684033022422289
0.012644960809554092,0.008953010496800452,0.01025702083093415
0.01218311037062719,0.008767385326179433,0.009481695896885274
0.026101508135490326,0.017392607300155218,0.019699166470195508
0.013283902554368213,0.0069642915405139765,0.011867632642366486
0.014935666199989683,0.0072742980966281,0.013620999322706545
1.354404981337298,0.6675766816478502,1.0520247618030394
0.0014174642907618447,0.0,0.0
0.016968781317926587,-0.00020931041819622975,-0.00019184150538313147
0.0023278563803063174,0.0,0.00012480739422448904
0.004381417806066841,0.00027062509873126213,0.0004224595961705739
0.004546334307651439,0.0035332701155946795,0.0035072636268737014
0.006296977171222894,0.005428075036128617,0.005064518557227464
0.00737666471065161,0.006820574815976924,0.0058359341197498135
0.00909128635892591,0.008979818386895549,0.007429474782454446
0.011153029295245283,0.011650556478969244,0.00966441418021831
0.012931490856994153,0.014131103629556975,0.01176277086355563
0.014201232300005407,0.016048535262648576,0.01333007966400647
0.015044917419989558,0.01736493071666111,0.01437506702402491
0.015626605083676415,0.018194785244099277,0.01506350938032684
0.016074752462636243,0.018679030571465464,0.015559796228186026
0.04035614565812316,0.04039381723912256,0.04145101180997225
0.04634624964362413,0.024441098296962855,0.057938542575033336
0.024269455462430756,0.01274494167769297,0.032481957829212656
0.013327533441020556,0.005976662971636648,0.01727977862783937
0.0047231326074176185,0.002795544656118571,0.005216949092685877
0.006395391917395282,0.004291773063127224,0.006650183232346562
0.008502606951607043,0.006411316512187094,0.00902856394167697
0.01067008058934979,0.00888240659910671,0.011900709909114897
0.012385738314374709,0.011198650867349462,0.014393079709727138
0.013563493172911643,0.013102204381603108,0.01618140416062395
0.01428653304368356,0.014505917385482516,0.01721116129429623
0.014809717294601888,0.01557958902494961,0.017870640787550164
0.015236497393924108,0.016419486302602312,0.018350397994788784
0.015601785147416702,0.01708301151182683,0.018734747733818252
0.01592159192893174,0.017624353118104282,0.019079500862836263
0.01620573424830294,0.018099164580186684,0.019431737950421094
0.016293513455263732,0.01838706553813092,0.019549125180321918
0.016272566422608166,0.018568921519868494,0.019544887645950033
0.016338181442084376,0.01886256261692962,0.019742545914084475
0.03463359066477999,0.04022337675476261,0.04208254009832598
0.024662457652694463,0.03088493045195532,0.03034981800058837
0.020295764876225593,0.02601149780741261,0.025280088604548567
0.01614347591620218,0.020988449652152116,0.019898886693390634
0.0167434697627322,0.021953025577540374,0.021751013226643138
