h,Qx,Qy
0.010258192012820676,0.027429971289703092,0.020715492387149297
0.009657874340305543,0.026739491110995814,0.020083617057429465
0.015659114742576367,0.049477803591312965,0.038517558474063074
0.02393104411291086,0.08009238893422041,0.06341434600661329
0.03164432471971717,0.10916429939240085,0.08725614911078011
0.03812260972357128,0.13403330149835715,0.1079262538873969
0.043342520222828,0.15404708430186553,0.12498942994490518
0.04753008833950553,0.1693481490019907,0.13881451771660563
0.05094242534998415,0.18024083013214115,0.15000018119007508
0.05363617887961868,0.1865639193816063,0.158621748173829
0.055358578429114805,0.18751660151525934,0.16382738436709465
0.05568163290281022,0.1822010830240895,0.16423737634945287
0.05428623707783532,0.17043876131991909,0.15886326617023733
0.05117780316701488,0.15319619192989883,0.1478081171644531
0.0467095284784015,0.13239680489488723,0.1323164995457358
0.041453019621116666,0.11035998429938164,0.11431489967435024
0.036023563831011796,0.08921280687194803,0.09582038156434536
0.0309399392428978,0.07049092363192237,0.07848761203956615
0.026549655036734773,0.054995243877282066,0.0633846078465809
0.023017096990808474,0.042869508842349746,0.05097705796580098
0.0203548348595228,0.03380732224567351,0.041253413491271894
0.01847321900873312,0.027284607857832027,0.03390919100716454
0.017229052211403032,0.022741348302712388,0.02852026400294662
0.016465122825477428,0.019683726800287904,0.024664020807868198
0.01603925307521775,0.01771805144859487,0.021979725236400245
0.0158409430338951,0.016546434507568628,0.020182948454250282
0.015794032254487854,0.015950894929212815,0.019057923439790028
0.015850003765347818,0.015778185041924995,0.018445811555785323
0.015979438107861017,0.015926462935560753,0.018234521979737368
0.016165176133440172,0.01633256532048695,0.018349152108121585
0.016397257367290433,0.01696021678801153,0.018742478513709353
0.016669284224146506,0.01779005977039887,0.0193860474043001
0.016976147101395334,0.01881171722982572,0.0202622059996276
0.017312930721050716,0.020017615391571056,0.021357154861220112
0.017674613182397745,0.021398401144357797,0.02265535319048586
0.018056134547866975,0.022940048851893425,0.024135882677520436
0.018452547182896517,0.024622754870711777,0.025771201336866036
0.01885914707066966,0.026421453848773955,0.02752814908709862
0.019271601275625907,0.02830748622623303,0.0293704885345252
0.019686091238641262,0.030250789140059967,0.031261997204511484
0.041063766752602385,0.06528738164624533,0.06709549789752996
0.029912963767956487,0.05074739050159927,0.05011906638151494
0.025334924795097837,0.04449629453293296,0.04380947518992122
0.012471221695255339,0.022513983574624148,0.02101096406885976
0.006503207720267964,0.01172896387035902,0.010647823502273761
0.003630827178541859,0.006368715528344933,0.005685814750662252
0.021936784904559956,0.047820351811524,0.04140939609106782
0.03508671708631478,0.07863169213247607,0.06322967396279511
0.018812002032836533,0.0432223167052117,0.03360916358635858
0.010560761265830722,0.02424694313360769,0.018535505046737327
0.006234226435567325,0.01396884437291457,0.010578662913913097
0.004215289740818097,0.008657750027388467,0.006540446151341606
0.0034428390616812973,0.005963031798550862,0.004517611377983158
0.003349465217994262,0.005428637857938606,0.003549661596195925
0.004132238730456333,0.006968037509738935,0.0036121645399890445
0.006545179361366404,0.013528722982288764,0.006595425273148266
1.1162684718620954,2.549868577459877,0.023217154403861805
0.001887213380065753,0.0,0.0
0.004488281949888692,0.00020022871694502252,-0.00020727340672710263
0.012607974139937247,0.034500403920847696,0.017286065008370297
0.12514625547972313,0.1371023367787806,0.2197634712266582
0.0027647139775938932,-8.65472432899817e-5,0.0
0.001887213380065753,0.0,0.0
0.004459346390127595,0.00013046404014770198,0.0002038625723843396
0.005069691307961229,0.00038798166968092803,0.00024944083928248235
0.005642001457928909,0.0005945975949121242,0.00032556506625227796
0.005987951869502707,0.0007748523244345797,0.00038249955357551546
0.004263880282696366,0.00068591644585171,0.00013892221402661854
0.012623344010147183,0.03829975986194913,0.021367436958252585
0.06225597624901601,0.19721671559220516,0.16182506132641555
0.09016251765949138,0.30418483623789916,0.24518905836158758
0.07655563847474942,0.26666585476527427,0.20621228843334133
0.05697068906535035,0.20440137388450214,0.1511104811624563
0.04039862872483428,0.14729883463539134,0.10554522674108724
0.04888972497357673,0.1794566411101825,0.12583727034835088
0.06359997185983245,0.18727510487612906,0.16751368665197272
0.05446453368470054,0.14779989757403117,0.14191122459119457
0.026239943768480035,0.07357192200475132,0.06726090796837528
0.013124084311403028,0.0372136315873909,0.033220006379395345
0.028141848569494296,0.06826388041472874,0.06519002503249513
0.06296548444859003,0.1466783601491295,0.1411482143092831
0.09094375248018982,0.21740400171991292,0.19310977335629798
0.051205965218076695,0.12926573426280596,0.10507272901116911
0.11326838324864685,0.30544014257205754,-0.009779942723588958
0.08569219028071519,0.24816793231048387,-0.010865469213909254
0.2155804452944995,0.6461385192963783,-0.08339624977695093
0.0030415078229727526,0.0,-0.00015760710208273277
0.006927689117567428,0.001054229850172944,-0.0019920199382427576
0.009049629763308765,0.002329711310804941,-0.003243716230556948
0.009844010227920672,0.0033772600435957446,-0.003730122372047353
0.04252318886520372,-0.008383550188748486,-0.012219828997031185
0.2319669581743313,-0.045142988679652774,-0.030226158691716097
0.09151605392363167,-0.01358957240063701,0.015228572001640982
0.005435824822369286,-0.0005597884393223947,-0.0006288698938841969
0.005870563475602354,-0.0002813996919777984,-0.0011445717521007992
0.01154391288726941,-0.00017897996455394673,-0.0017350427981957322
0.003493516482835033,-4.721442725818231e-5,-0.0002683832538572133
0.008177215200847385,0.0005948359953188546,-0.00014606083514028423
0.007106952024883786,0.0010580123036645266,0.0002047844308752834
0.006740337016556,0.0011925619295481548,0.0003574724443948913
0.0066078115396727664,0.001235651351535433,0.00042650244003201727
0.007613197512522545,0.0017996831856193908,0.0009480815607975074
0.009045697759271096,0.002670678565547411,0.0017689513873181098
0.010115772815792104,0.0035660443624015705,0.002523805603938468
0.011188981162912302,0.004436433657505792,0.003423387439484537
0.032937381520991856,0.019682215477262132,-0.0027495221636667185
0.022083780275012493,0.017002825104764394,0.000976487045395293
0.019277804112372284,0.015163261410476301,0.0028620092768417535
0.017795328804109854,0.01369558022413309,0.0041080543374638874
0.054031829913593496,0.02957455367855196,0.01831779939835618
0.018691750945478525,0.009315799628340332,0.006874848225303842
0.01284154019562124,0.007197530812064072,0.004434976443565536
0.010867465696700185,0.00579412400374881,0.0032962320690466487
0.010477037647968531,0.004924388883411261,0.0027727123971168655
0.02148557169947003,0.007128395103095891,0.005228487793369651
0.005233594984574232,-0.0003994526306493913,-0.0002725746284576666
0.004143743860930475,-0.00015061392436847138,-0.0001499341148580637
0.001887213380065753,0.0,0.0
0.0027647139775938932,8.65472432899817e-5,0.0
0.1003484200595859,0.41279918142885785,0.47878502804310813
0.16463192233820084,0.6877990753272557,0.7835735599731113
0.001887213380065753,0.0,0.0
0.003646401001756722,0.000138628201605692,-8.375152874377572e-5
0.19801272953967766,0.8216204522965949,0.12993682657034228
0.0023113329467729783,2.8797683267733143e-5,-2.2926136391131127e-5
0.0035315099369161696,0.0002307370985612283,-4.746382724941313e-5
0.0031375637938132195,0.0002998389283391869,9.828836242609057e-7
0.11537473882576993,0.5457135173017815,0.4476821633552906
2.5063923382093205,1.357233136318144,9.558885933791444
4.817093855763463,1.3673151299569402,1.5859279182556538
0.004875236450731204,-4.4914248163633297e-5,-0.00030583541249576277
0.001887213380065753,0.0,0.0
0.11653631033489215,0.36711920197786047,0.18077998477574447
0.09024555258287435,0.30310062938607857,0.12589934611690803
0.11175015220539371,0.40248112289643606,0.14374003251684664
0.06235749363129319,0.22763715250199548,0.07534901349472246
0.07936224861490519,0.3141815625602271,0.10576276843870348
0.10669126239562142,0.4401725445131815,0.14415468658620156
0.11282464143019755,0.48080923174628487,0.17316095330572534
0.18014741966677744,0.6894376958766074,0.2487444135894159
0.462531076527103,0.653249957423389,1.3271512494904756
0.383318010433432,0.3525781013013851,1.2658598626236133
0.37991997574864933,0.026931005861264956,0.7261024312289581
0.48335910233802204,-0.328366084281052,0.23061599807558641
0.6243817003292658,-0.4837239814325475,0.13533440315083745
0.5753972408215832,-0.4836848194640398,0.2035828011629355
2.1377287297068506,-1.8759470578180426,-0.06031046490065726
0.001887213380065753,0.0,0.0
0.004143743860930475,0.00015061392436847138,0.0001499341148580637
0.0034834711122141335,0.0002681868089472987,4.617419167021811e-5
0.0033090321853068596,0.00027232988444537775,1.4127554408159904e-5
1.3070984076885739,1.2168440148931032,1.3751472686017243
0.8319794469271875,0.7385001214587259,0.9538578642222687
0.9073627344421884,0.4183903093377049,1.646834460379939
0.6296730121463088,-0.18336639845726546,3.396751970063122
0.4104789486212449,-0.044855283985451674,2.402409126104459
0.005126585173473849,0.00011325939052422587,0.0008165034747262871
0.007682840381629961,0.0008183075375616613,0.0019087548042351129
0.08037774122621738,0.010663626427933323,0.05080555533113335
0.011243145246401487,0.0035435843301710197,0.013859970789695425
0.04834310257066851,0.0237763752854791,0.05982474656283742
0.023621871739626675,0.017376628526623007,0.029943920339413642
0.022920032646711077,0.017065693420890562,0.02996306708302331
0.016919966648971357,0.012982242518970257,0.020960349206069158
0.04302590184286376,0.016531835230188502,0.09941862289252117
0.23184009197026123,0.08077441105462932,0.7147487151277687
0.31306561072987815,0.116890980049618,0.9991594392485681
0.2056981546834932,0.08052596448972492,0.4709473712322416
0.012764362874974856,0.00405997371473676,0.02102980376843337
0.005169738300398159,-0.0004089752124485574,0.00023186740730185885
0.0035989770138058863,-0.000311220896871906,-4.153035613372536e-5
0.004453822434677456,-0.0002037780150322889,-0.00013043035009888685
0.0027657322172504523,0.0,8.597489037897504e-5
0.005233965046511569,0.00027311924651461005,0.00039831186471698323
0.0064410533321394734,0.0007080711660892113,0.000501836925985733
0.003939230291440686,0.0005508390434321685,0.0001435487928366761
0.003519247279237667,0.00042510386783994116,4.832013525112413e-5
0.005711596066255996,0.0003794390403527594,-1.8479419598129886e-5
0.001887213380065753,0.0,0.0
0.004143743860930547,0.0001506139243684023,0.00014993411485813573
0.005233594984574239,0.0003994526306491446,0.0002725746284578666
0.006331293299421723,0.0006709698710379996,0.0005151228641138993
0.0077171849826662055,0.001017365867150049,0.0010955374143225636
0.0084299464771194,0.0014693561355381946,0.0014291392646367607
0.008897270200385464,0.0018889201149124904,0.0016508319072358018
0.01148913347302732,0.0026786896515517255,0.004159936577802402
0.015059352019379682,0.004315143949839812,0.007807950245081604
0.010502698083348094,0.003816300367730446,0.004680328041910102
0.01002964562256079,0.0035986676340930925,0.00400139479133247
0.010299392921166986,0.003725252782761974,0.003910628086345739
0.01069279627858749,0.0040308838510273995,0.003986953869248575
0.011053658429083063,0.004387602568574891,0.004134162606711944
0.01133586827378827,0.00473048944271804,0.004312625948433066
0.01156525283753669,0.0050448925891113374,0.004526257456846389
0.011678839732685761,0.005312004202233217,0.004712779991444144
0.011759129404153688,0.0055457855403705,0.004891854668804433
0.010960805675170916,0.005680459964528836,0.004538815842078418
0.009880594100209108,0.006576270458671461,0.004668879315492274
0.008272091398574072,0.008704671782465583,0.006109784283936097
0.007725655360015,0.012576762365148864,0.009173593107199377
0.008714841736565528,0.019132746434562233,0.014368055356317761
0.009440693458493844,0.02296681352512029,0.01728598932198692
0.012079215329015845,0.03417010997142249,0.026430932214324774
0.017204692555581373,0.053866326689190544,0.04266862863248654
0.02353587026096638,0.07790137664834779,0.06261640442827107
0.029939836120898598,0.1024807182744532,0.0831740595072875
0.035806765599635235,0.12523845973477912,0.10243488396681003
0.040936244983561104,0.14500350087379002,0.11958088672294417
0.04535815283035281,0.1613217282494842,0.13449738549835585
0.04911897195476006,0.1738548542082338,0.14716046910654967
0.05210574561721606,0.18192504149210198,0.1570672224868197
0.05401576742487247,0.18454086292303665,0.1631225402668096
0.054493011823498756,0.18089107487798034,0.16409705251900886
0.053325076084980085,0.17090459380926282,0.15930323038055655
0.05056641764899566,0.155483199127802,0.14900975338331948
0.04653506595375687,0.136323075288939,0.13439985864558532
0.041717536145396576,0.1154893902223048,0.11720642699581481
0.036644644715420435,0.0949555495188978,0.09926132450280599
0.031785142520644336,0.07625493468846004,0.08212908280276389
0.02747979611337254,0.06031319160997411,0.0668967683226217
0.02391981340651625,0.04746076461239839,0.05412415335210982
0.021160580032678556,0.03757308698951242,0.04391851144033095
0.019155002012350597,0.03026072183938522,0.036077754086815704
0.017791785871923142,0.02503986575545891,0.03024395589427743
0.016930681758828614,0.021444898940968717,0.026024908384672526
0.01643261385767767,0.019080012403244646,0.0230658896185475
0.016182239074386286,0.01763007566762042,0.021076535382590612
0.016097954240564354,0.016854543638587786,0.019830696743563532
0.016128692480200674,0.01657767784292487,0.01915722253356638
0.016244203904978397,0.016677707678101773,0.01893061341610507
0.016425928017031396,0.017074771139388798,0.0190625580672508
0.016661081806445276,0.017718841623356598,0.019493492786232098
0.016939592419307724,0.01857920032858889,0.02018419413621509
0.017252835968243594,0.019636077321730804,0.021107887142179208
0.01759330150062653,0.02087435411081382,0.02224337539572132
0.017954569763847617,0.022279111224645362,0.023569724712863213
0.018331268734404844,0.02383291419630727,0.02506296715795729
0.018718913624697055,0.025514720608433423,0.026694977760280725
0.019113698660430202,0.027300136959244835,0.028434211637991504
0.019512341732623586,0.029162589666248608,0.0302476182602813
0.009536679808355122,0.014587479907355186,0.014305617690365133
0.020288151975437364,0.03345993822446819,0.03420165395487426
0.022828721172331777,0.039255070931235925,0.039546732075725344
0.017918079403067617,0.03140189792979727,0.030629164937342523
0.012496645483155022,0.02218522492662807,0.020841025714032083
0.00856475057718157,0.015025799017236845,0.013754995102755069
0.01431032522221995,0.029229390022356964,0.026107994335482512
0.02302594578913677,0.05002920896979638,0.042875374989155966
0.021291830523112912,0.04769026366681446,0.039181758332765174
0.016622048559354282,0.03770470053854788,0.030040421852535037
0.012253477042341476,0.027681577104319715,0.021588431071155236
0.009058582114378055,0.019871749419427685,0.01527884512767877
0.007022162615937859,0.014410222025851707,0.010980732342287605
0.005785710814026967,0.010877950425082085,0.008058109334452604
0.005290497252026879,0.00911713214475415,0.006278603452823073
0.005838916962547622,0.010276435773047715,0.006169857646765184
1.9831853492192908,3.120982156095142,0.026400856724565266
0.0027657322172504523,0.0,8.597489037897504e-5
0.0030072934226098857,0.00012747977234535226,2.252134204510987e-5
0.0042901024741572626,0.011187461828107011,0.00578333608478428
0.07425480572761982,0.08715442915083683,0.1536082079537612
0.040126819102264,0.05880841359026359,0.08183296497042622
0.0027657322172504523,0.0,8.597489037897504e-5
0.0654236263043131,0.00041017660640672746,0.008822366541247791
0.0038308789344649115,0.0001280259440942612,0.0003767735211393355
0.006129381480471884,0.0005701594438342679,0.0006990047859357953
0.007185301525800517,0.0010222686183295998,0.000901146075201371
0.012245015142521428,0.0018689580020326165,0.0016063338241602088
0.001887213380065753,0.0,0.0
0.026380897430740166,0.08320279319869427,0.07051542793366201
0.05345811227263982,0.177369426304308,0.15044342078120004
0.06278841779769925,0.21592713990423998,0.17738484933688423
0.09386463757668764,0.33289191704696286,0.26238352613717
0.11851168573153555,0.4338427364895021,0.3275586861234398
0.06343015795654941,0.2418970629879936,0.17091223536330924
0.06562384080586299,0.23053723440146742,0.17785264166248826
0.06306563083154977,0.20468575149681556,0.17056543826606665
0.04695198832846492,0.14914990983727336,0.12550137106679604
0.0313557636606715,0.09874085330189453,0.08271398526946515
0.02970374922748218,0.08543394918791986,0.07485694739914779
0.015148954496778649,0.04409700654743977,0.03765364643596316
0.04232757068486185,0.12977891097111888,0.02003512252597312
0.08644132525667296,0.24474301970705148,0.10325002632803475
0.34102441977089193,0.9349885359247431,0.019157475420452215
0.001887213380065753,0.0,0.0
0.00925910989766816,-3.4600293210974544e-5,-0.0008288229191265388
0.0027657322172504523,0.0,-8.597489037897504e-5
0.007189188670302221,0.0015099927823438155,-0.002372700668795394
0.00932527402659325,0.0029023266970030237,-0.0034053637324606176
0.009702171821858136,0.0037962066299623994,-0.0035181046521098403
0.010097939193164358,0.004391157890822122,-0.0035249388798124504
0.037027871124292885,0.0031362845508776773,-0.017151025659790202
0.0027647139775938932,-8.65472432899817e-5,0.0
0.001887213380065753,0.0,0.0
0.010137103352975197,-0.0007518153947179767,-0.0008805970950109173
0.005233594984574232,-0.0003994526306493913,-0.0002725746284576666
0.004143743860930475,-0.00015061392436847138,-0.0001499341148580637
0.001887213380065753,0.0,0.0
0.006015433123758013,0.0006305983664067103,0.0006664379303090318
0.007378747005217384,0.0011933906190632342,0.0009398715180830923
0.00797212178543274,0.0016160944236107626,0.0010910410425060755
0.008717594536623248,0.002120270252053435,0.0014836090502665681
0.009682943778465226,0.0028129296920165097,0.002173171460671513
0.010540514804039272,0.0036220995406378823,0.0029274227824163846
0.02698462517695816,0.01429917097603973,0.002343960243243104
0.02641754953067633,0.01995427746508648,-0.005159199790330585
0.03333193347058627,0.028139518235675693,-0.0022005266669118356
0.026669532641710163,0.02571272593903752,0.0013238178330120223
0.05697293339760191,0.05380264905710343,0.014701115231144948
0.016845981884763453,0.008068800048466137,0.009886312649065214
0.015141714199780361,0.00833194070810166,0.008386280059547415
0.012475021239926472,0.007550150708191576,0.006330299201082987
0.011371796481100465,0.0068812992830386745,0.005185689805860457
0.011278931492775996,0.006473231033942261,0.00459762954634492
0.2441156960223018,0.10830435401179596,0.10741512215208059
0.0027647139775938932,-8.65472432899817e-5,0.0
0.001887213380065753,0.0,0.0
0.004143743860930475,0.00015061392436847138,0.0001499341148580637
0.010944996946920213,0.0012476278642799103,-0.00024381998889293557
0.0227206061558841,0.09225252379085988,0.10752087192716564
0.11138992408429657,0.459030586270016,0.544753017040239
0.044589278418573054,0.18944417375914538,0.21778972771644953
0.018380028250689018,0.07893017513603408,0.08933449570328797
0.007699080987902424,0.03311386446309063,0.03723684439552808
0.0032770224390842283,0.013997823697053824,0.015696321286118285
0.0014380549889283214,0.006001046351940523,0.006720304996816085
0.001803233569422398,0.005921359811627177,0.006643091011936515
0.004143743860930475,-0.00015061392436847138,-0.0001499341148580637
0.001887213380065753,0.0,0.0
0.004620372750369925,0.0002506700701895257,-0.00022846823947745266
0.0036668312968311067,0.0003423549857771358,-7.356505196464484e-5
0.004898693147762133,0.00043043690312358197,0.000137455580904489
0.0031250070345511033,0.007336935305837174,0.0035417918947601135
0.024718276856804566,0.08111612834781268,0.04012673515927525
0.04480897379125459,0.1562824744786169,0.07535293618563552
0.045660700356439474,0.16333477095027588,0.07340686423650962
0.14926318314127263,0.44419363491080066,0.03836126924843644
0.15613323842325247,0.5214705730011784,0.06643045289545252
1.8194846867388417,1.1681762653678127,1.4069744367265549
2.0765493761433946,0.8671620097463468,0.15553562294786985
2.1807126339515452,1.6910108488291293,3.920664879112853
1.1868918512814504,1.6107544636130082,2.8322519035364397
0.5306008786386823,0.2891767390952926,1.0650887562046532
0.6699203169323302,-0.007494713505823758,0.5562461165489099
0.7437377784927904,-0.08291462523546307,0.08163382735151463
0.7689337644825293,-0.04255061692316992,0.15190426608086505
2.249351624869989,-0.45872427929008747,-0.2144405731577453
0.0027657322172504523,0.0,8.597489037897504e-5
0.98933492549263,-0.34611128238637706,-0.40871414819523055
0.9343619881391672,0.532364654987743,0.2502638810012669
0.4922274099160485,0.30953042397298375,0.32557542107230614
0.038765344959527895,0.006943710652079151,0.039335521880324395
1.3050459423316394,-0.349571675061886,1.4226789413032468
1.2382958354059832,-0.4978513089829812,1.743433805448066
1.1280576818943213,-0.9549536693699028,4.990642699754583
1.8028329428572623,-0.8766735912841922,11.125989307237575
0.005138556605443119,0.00011383701972889327,0.0008301331965348466
0.02321205718811294,-0.0015619199230505107,0.010749698778014528
0.025180964210364126,0.0024712348306853297,0.01510567926890467
0.02774566922554562,0.007966005299618075,0.025064060772937623
0.0027657322172504523,0.0,-8.597489037897504e-5
0.016660517409359366,0.01162845219924168,0.02128267480548618
0.021265150072801085,0.01564534196187746,0.027462043761183042
0.01928623976809916,0.01494365808136928,0.023602746602687696
0.053112375013258495,0.020614518920721227,0.11977960662949798
0.024521651809922444,0.007875158160459195,0.07542710381274767
0.07355898886096754,0.026734397804504723,0.23475690360619395
0.0965091074562526,0.03913166454926508,0.2353595360442317
0.03178621933740971,0.023688196909885804,0.07043642844225188
0.012759134520534746,0.0105562079040868,0.02515756155726158
0.00465556327016549,-0.000266690834642552,0.00023798225854036102
0.001887213380065753,0.0,0.0
0.007978072464091383,0.0004935716654296864,0.00013044255219959465
0.009774006059934658,0.001358598267027564,0.0008248847987058735
0.009483419604628989,0.001940111662195663,0.0011680894950623051
0.0076635469643400265,0.001857616866887466,0.000869361899575804
0.007119156142641581,0.0017557031306359196,0.0007158303510492495
0.007653732510062572,0.0016486394458046507,0.0007677600759113737
0.006629403884985319,0.0015461380527530097,0.0005762414104587398
0.006983115815802592,0.0014152277981333188,0.0006471684956468268
0.007486225772794078,0.0014394841898693197,0.0008075307608206815
0.008108082926048268,0.0015883208428578968,0.0010736636262528658
0.00897845281604018,0.0018570508283769801,0.0015855747590073335
0.009594137325551203,0.0022461219217608463,0.00202472291892522
0.010028568410130272,0.0026647005010987006,0.0023590546054998653
0.011722475635972012,0.0033241310232284675,0.004145662525535963
0.014129510013092608,0.004532838880219258,0.007332504143350138
0.011997732432340836,0.00480897859047021,0.005924461406910546
0.010979596961329125,0.004618837920311757,0.005036885232850956
0.01096320433762197,0.004581801436701618,0.004781162726009254
0.011077410635149358,0.004672830837191955,0.004724583182835495
0.011222538926327044,0.004854452293598719,0.0047800721679834395
0.011386415528521847,0.005089814505334469,0.004904402360487059
0.011577659103542746,0.0053576971421010425,0.005082869702305253
0.011740681291916548,0.005628793149463,0.00526371318559552
0.011891894174424282,0.005892578540154918,0.005445524902436778
0.01148085765160675,0.006020615195783716,0.005223561046528639
0.010870472416180957,0.006421715762302498,0.005046493380657818
0.00978925308267444,0.007689488431477404,0.005565902802403944
0.008644079870068213,0.010151130109273876,0.007343938999945176
0.00846777900397642,0.014307657191688914,0.010647447017554242
0.009086981755168052,0.018424755876435057,0.013848159554362867
0.01043472633634647,0.025391973774519277,0.01951349494507931
0.013391084833464444,0.03779442927326368,0.029807727277491848
0.0178818556223541,0.05537092291519228,0.044524706740611625
0.023252730680209152,0.07617318024456447,0.062073334178541634
0.028852033301287494,0.09800087829304499,0.08064049095771066
0.03424434657404548,0.11912391816047942,0.09884783953419013
0.03922399069374728,0.13842672306429954,0.11591877887090937
0.043713237375746006,0.15516804162960313,0.13144545954207498
0.04761561125927752,0.16859383362659777,0.14494937701414726
0.05071756609055874,0.17771859076020916,0.15556348387918023
0.052705718629525326,0.1814722980263117,0.16210080884610703
0.053283987092771296,0.17911416570298314,0.16347998443610737
0.052306900737977086,0.1706181278997308,0.15921000503910157
0.049850808952250844,0.15680114926300945,0.14963794902555697
0.04620074977584445,0.13916427410920684,0.13587310875876574
0.04177804981249931,0.11955592192057887,0.11948989961135661
0.03704711137152318,0.09979680883252896,0.10216623905939971
0.03243155330325028,0.08137544586969,0.08537572674758002
0.028256862855393854,0.06527661183129171,0.07019388404138716
0.02472533670914873,0.051956582488399745,0.0572325952651368
0.02191979100625806,0.04143516741271055,0.04668396473710988
0.019826118476694736,0.03344738644358509,0.0384329973281181
0.01836316385044342,0.027595422949794206,0.03219088494170182
0.01741215843504507,0.023461046411962522,0.027609191533536526
0.01684380192046331,0.02066697925559651,0.02435449143113257
0.016542475705206738,0.01889843976006449,0.02214280488260211
0.016422354298125174,0.017904378650111373,0.020745839553556064
0.01642933249649045,0.017492331539343427,0.019984588613000006
0.016531660741477813,0.017521277227641838,0.019721377987937452
0.016708904777990006,0.01789260506687146,0.019853584340383375
0.016945253298161465,0.01853990397792778,0.020307660888578265
0.017227123445191415,0.019419114605602954,0.02103229126079189
0.017542882240422983,0.020500142580064173,0.02199103407295109
0.017883072412651097,0.021760310505589707,0.02315550593904054
0.018240447655754496,0.023179662392360807,0.024500038560178045
0.018609680584908302,0.024738016259487,0.02599832991676849
0.01898686878045254,0.02641356950220789,0.02762212372331586
0.01936903566823754,0.028182743629958887,0.029341525939447305
0.014664791231339297,0.02196804838782686,0.021922412318920885
0.017534840593790568,0.027775305793307066,0.028394658122390604
0.02025822196469996,0.033743367107880125,0.03449335040602577
0.019201452250467658,0.03296547080365301,0.03285054283692425
0.016064323452026026,0.02807562381123197,0.027050904690799786
0.012740369115829108,0.02223636238355611,0.020809807320927316
0.013471656130044087,0.025377331951420827,0.023195404768810365
0.01769143273459409,0.03630155287903094,0.032302263004883924
0.019300847134915856,0.041474134420484796,0.035645082306788894
0.018145509929251225,0.03996316038483522,0.03323344369860351
0.015684319485319648,0.03483077844713095,0.028177468560413515
0.013041428367686772,0.028685261851170065,0.022709341211638045
0.024359943709001804,0.050907082329941,0.039668660001919834
0.0030387753253098794,0.005346330754070915,0.004048963092918378
0.004603813511831955,0.007438172805034978,0.0054214061777414675
0.014876286006674119,0.021810984491847752,0.014719854572949921
0.001887213380065753,0.0,0.0
0.004470735924446203,0.0001577891309460256,0.0002372125536754541
0.005421850503918564,0.0004416853491400174,0.0003297580101789578
0.0022438998914026224,0.004670043216911585,0.002434573681639186
0.04682569600331833,0.05627726744636625,0.10147573898006336
0.0681808324533887,0.09692178977428902,0.14353013434527465
0.005581522707601275,-0.0004078453306084901,0.0007126714529481989
0.0057921479705380875,2.483557433852945e-5,0.0012912114053488348
0.006034663198927764,0.00047492098673999813,0.0008920609873911247
0.014876137147830065,0.0005185507288499833,0.0028743904993731085
0.007860512467982505,0.00015451752262940897,0.00158307223956933
0.006859253986833505,0.0007316418224269419,0.0017388154175543929
0.005833958753498874,0.0008743059862905678,0.0013680907294222463
0.020815771025688407,0.063929355189039,0.055081164060277694
0.0635587924421039,0.20526453090625105,0.17811067824571913
0.1131777613655714,0.38067508864877986,0.32267777721117946
0.07267682577613825,0.25605105840194525,0.2009882371744217
0.062128845905974193,0.224644817050115,0.1665143245029827
0.06494941989040935,0.2435062615102992,0.17743389064031923
0.06545593658270392,0.2425947950310909,0.1812051724381807
0.06555753596673947,0.23363056383963227,0.18256455338468308
0.058074112105872815,0.20156656959807076,0.16087579305461597
0.0463796097547927,0.15843375294516948,0.1270550274639791
0.03899283145842938,0.12763033338154756,0.10439602487898239
0.028486147085980656,0.09133717253909643,0.07473756074760929
0.280174140604522,0.8812873487223252,0.17837097137746064
0.005210357950317239,-0.0004408526594532319,-0.0002477924598761243
0.004760488758327325,-0.00018339079264265083,-0.00018413170805182478
0.0027657322172504523,0.0,8.597489037897504e-5
0.0046730276344849764,5.159170891060497e-5,2.618214853131334e-5
0.001887213380065753,0.0,0.0
0.009195556490248596,0.002625780154659025,-0.002956522499580435
0.010675088555338684,0.004024197264969956,-0.0034340775088222697
0.010395024654517122,0.004571102235532095,-0.0031753730621352084
0.010140039977257464,0.004717247912617139,-0.0028624895012191857
0.031815472809112094,-0.0009492468710156603,-0.0069176660325632406
0.2670790594110496,-0.01948742450843162,-0.007701160874276917
0.008046840365249412,-0.0006625923403553367,0.0
0.003040624057804988,-0.0001588015608417352,0.0
0.0027647139775938932,-8.65472432899817e-5,0.0
0.001887213380065753,0.0,0.0
0.004143743860930475,0.00015061392436847138,0.0001499341148580637
0.006525249456949904,0.0006395638575847752,0.0008396313255453968
0.007954848327614238,0.0012776748044573925,0.001349058369022921
0.008799165996906716,0.0018794466348567161,0.0016874529835483073
0.009529119364465766,0.002471112637948761,0.0020943117403003676
0.029469944752836052,0.01097122819889926,-0.00017309628867804634
0.03275143363282249,0.017981185337132305,0.002268873197966252
0.02043683793745842,0.014862616488748742,9.738036226796163e-5
0.03541812831213801,0.027491680240007327,-0.0038875720580960537
0.001887213380065753,0.0,0.0
0.03727407909875646,0.03014443683696868,0.009283487115440102
0.03436146996108345,0.027022632159743282,0.018365376726471285
0.05327002002169944,0.04411040787487758,0.03148401697597019
0.00808532347657426,0.003830178259019729,0.0051710085098378945
0.009845784368120041,0.005343119050846573,0.005765996215072265
0.010318610970433134,0.005898343007695048,0.005553860049328559
0.025300005271983887,0.012861651544698536,0.012866226689266933
